date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,24,24,15,21,21,5,21,21,3,221,1021,5,0.3,0.0,8.3,18,88,5,12107
2019-01-02,26,26,14,20,20,6,21,21,2,157,1022,4,0.2,0.0,8.3,18,89,5,12107
2019-01-03,24,24,16,20,20,5,21,21,5,210,1016,8,0.2,0.0,10.2,18,89,5,12107
2019-01-04,24,24,15,19,19,4,20,20,7,217,1013,12,6.0,0.0,6.7,17,87,5,12107
2019-01-05,18,18,10,14,14,6,14,15,5,289,1018,9,0.0,0.0,10.2,9,77,4,12107
2019-01-06,19,19,6,13,13,6,14,15,2,38,1022,5,0.0,0.0,10.2,8,80,4,12107
2019-01-07,21,21,8,15,15,4,15,17,3,114,1024,4,0.0,0.0,10.2,11,82,5,12107
2019-01-08,23,23,11,17,17,5,18,18,3,236,1022,5,0.0,0.0,10.2,13,82,5,12107
2019-01-09,19,19,11,13,13,5,14,16,6,322,1020,9,0.0,0.0,10.2,7,69,5,12107
2019-01-10,13,13,4,7,7,6,8,9,5,132,1021,7,0.0,0.0,10.2,1,63,3,12107
2019-01-11,19,19,4,12,12,6,13,15,5,68,1023,8,0.0,0.0,10.2,7,81,4,12107
2019-01-12,22,22,10,16,16,6,16,18,5,117,1023,8,0.4,0.0,8.4,12,83,4,12107
2019-01-13,21,21,13,17,17,5,17,18,5,235,1020,9,0.1,0.0,10.0,15,89,4,12107
2019-01-14,17,17,10,13,13,6,13,14,4,342,1021,6,0.0,0.0,10.0,9,82,4,12107
2019-01-15,15,15,5,11,11,6,12,12,4,235,1023,5,0.1,0.0,10.3,5,77,4,12107
2019-01-16,17,17,4,10,10,6,11,12,3,342,1025,4,0.0,0.0,10.3,4,75,4,12107
2019-01-17,19,19,2,12,12,6,13,14,2,93,1024,3,0.0,0.0,10.3,6,74,4,12107
2019-01-18,22,22,8,15,15,6,16,17,3,242,1021,4,0.0,0.0,10.3,8,69,5,12107
2019-01-19,25,25,10,18,18,6,19,20,6,188,1015,10,0.0,0.0,8.4,12,72,4,12107
2019-01-20,14,14,11,13,13,5,14,13,11,285,1013,15,9.7,0.0,8.4,7,77,3,12107
2019-01-21,13,13,0,6,6,6,7,8,6,21,1027,8,0.0,0.0,10.3,0,67,3,12107
2019-01-22,20,20,8,14,14,6,14,16,6,97,1029,11,0.2,0.0,8.4,10,82,4,12107
2019-01-23,23,23,13,18,18,6,18,20,7,155,1020,11,0.5,0.0,5.2,15,82,4,12107
2019-01-24,19,19,17,17,17,5,18,18,9,262,1014,14,24.6,0.0,8.4,13,83,4,12107
2019-01-25,15,15,2,9,9,6,10,11,6,236,1022,7,0.0,0.0,10.4,3,69,4,12107
2019-01-26,16,16,3,8,8,6,10,11,5,33,1024,7,0.0,0.0,10.8,2,66,3,12107
2019-01-27,12,12,6,8,8,4,9,10,7,136,1019,11,24.8,0.0,5.4,6,81,3,12107
2019-01-28,14,14,2,9,9,5,10,10,4,145,1017,7,3.0,0.0,10.8,5,80,4,12107
2019-01-29,20,20,2,11,11,5,12,13,4,218,1016,6,0.6,0.0,10.1,6,79,3,12107
2019-01-30,12,12,-3,4,4,6,6,6,6,9,1024,8,0.0,0.0,10.9,-2,62,3,12107
2019-01-31,16,16,2,8,8,6,9,11,6,53,1027,10,0.0,0.0,10.9,3,69,4,12107
2019-02-01,19,19,10,14,14,4,14,16,6,61,1024,9,0.6,0.0,5.4,12,89,4,12107
2019-02-02,20,20,12,16,16,4,17,17,5,22,1022,7,6.2,0.0,5.5,15,94,4,12107
2019-02-03,20,20,12,16,16,4,17,17,3,329,1018,4,0.3,0.0,5.5,14,92,4,12107
2019-02-04,18,18,10,15,15,5,16,16,3,35,1018,5,0.0,0.0,10.1,12,89,5,12107
2019-02-05,26,26,12,18,18,6,18,21,2,25,1020,3,0.0,0.0,10.9,12,71,6,12107
2019-02-06,26,26,15,20,20,6,20,22,3,122,1022,5,0.0,0.0,11.0,13,67,6,12107
2019-02-07,27,27,15,20,21,6,21,23,4,136,1022,6,0.0,0.0,11.0,14,72,5,12107
2019-02-08,25,25,12,19,19,5,19,20,4,170,1023,4,0.0,0.0,8.5,15,80,5,12107
