date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,3,3,3,5,5,4,6,298,1019,11,0.7,0.0,4.9,2,81,1,39079
2019-01-02,1,1,-2,-1,-1,6,0,0,3,176,1025,5,0.1,0.0,8.2,-4,75,1,39079
2019-01-03,4,4,-1,0,0,6,2,2,4,253,1018,7,0.0,0.0,9.7,-1,81,2,39079
2019-01-04,6,6,2,2,2,5,4,4,5,88,1009,7,9.5,0.0,9.7,1,85,2,39079
2019-01-05,7,7,1,2,2,5,4,4,5,268,1016,13,15.4,0.0,9.7,1,81,2,39079
2019-01-06,7,7,0,2,2,4,3,4,3,126,1025,8,0.0,0.0,9.7,1,82,2,39079
2019-01-07,13,13,2,7,7,5,8,9,6,165,1018,14,0.5,0.0,9.7,4,81,3,39079
2019-01-08,11,11,6,8,8,6,9,9,8,240,1015,18,0.9,0.0,6.6,5,79,2,39079
2019-01-09,4,4,-2,0,0,6,3,2,7,294,1022,16,0.2,0.0,6.6,-3,71,1,39079
2019-01-10,5,5,-1,1,1,6,2,2,3,313,1026,11,0.0,0.0,8.2,-2,78,1,39079
2019-01-11,5,5,-1,1,1,6,1,1,4,114,1027,4,0.0,0.0,9.8,-4,72,2,39079
2019-01-12,3,3,-2,1,1,3,1,1,2,85,1029,7,4.3,0.7,4.9,-4,71,1,39079
2019-01-13,2,2,-4,-3,-3,3,-1,0,4,25,1026,10,3.6,0.1,4.9,-3,87,1,39079
2019-01-14,1,1,-5,-3,-3,5,-1,-1,4,317,1026,6,0.3,0.3,4.9,-4,87,1,39079
2019-01-15,2,2,-7,-5,-5,4,-3,-2,4,251,1026,7,0.0,0.0,4.9,-6,83,1,39079
2019-01-16,4,4,-3,-1,-1,5,1,2,5,270,1021,8,0.4,0.1,4.9,-1,86,1,39079
2019-01-17,1,1,0,-1,-1,4,0,1,3,138,1021,7,6.2,0.3,4.9,0,91,1,39079
2019-01-18,3,3,2,2,2,3,3,2,3,280,1019,7,0.3,0.1,4.9,2,94,1,39079
2019-01-19,3,3,1,-1,-1,3,2,2,8,65,1010,12,12.4,0.0,5.0,2,96,1,39079
2019-01-20,-7,-7,-11,-13,-13,5,-7,-8,11,327,1017,18,1.8,1.4,5.0,-10,80,1,39079
2019-01-21,-9,-9,-19,-16,-16,6,-13,-13,5,336,1035,7,0.0,0.0,9.9,-19,62,2,39079
2019-01-22,3,3,-9,-6,-6,6,-2,-2,6,150,1027,11,0.0,0.0,10.0,-11,52,2,39079
