date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-7,-7,-13,-10,-10,5,-7,-9,3,202,1023,6,1.0,0.9,8.7,-8,89,1,16059
2020-01-23,-5,-5,-11,-10,-10,6,-7,-7,3,184,1026,6,0.0,0.0,7.0,-9,88,1,16059
2020-01-24,-3,-3,-13,-7,-7,5,-5,-6,3,201,1020,5,0.9,0.7,3.5,-5,91,1,16059
2020-01-25,-5,-5,-16,-10,-10,5,-7,-8,3,180,1023,6,0.2,0.2,7.0,-8,89,1,16059
2020-01-26,-4,-4,-11,-8,-8,4,-7,-7,3,209,1021,5,5.1,4.3,3.5,-7,89,1,16059
2020-01-27,-6,-6,-13,-10,-10,4,-7,-9,3,204,1024,6,6.0,5.1,8.7,-9,87,1,16059
2020-01-28,-6,-6,-12,-11,-11,5,-8,-9,4,174,1024,7,1.2,1.0,4.7,-10,85,1,16059
2020-01-29,-6,-6,-15,-9,-9,4,-7,-9,2,203,1026,4,4.2,3.6,9.8,-8,91,1,16059
2020-01-30,-2,-2,-8,-6,-6,4,-4,-5,2,226,1029,3,0.2,0.2,8.3,-6,89,1,16059
2020-01-31,2,2,-6,-5,-5,4,-3,-3,4,184,1031,6,0.1,0.0,9.9,-5,82,1,16059
2020-02-01,0,0,-6,-5,-5,6,-1,-2,8,195,1024,14,0.0,0.0,9.9,-4,78,2,16059
2020-02-02,-1,-1,-16,-10,-10,1,-7,-8,6,259,1015,10,11.5,9.8,5.0,-8,91,1,16059
2020-02-03,-12,-12,-23,-20,-20,5,-14,-16,5,328,1021,8,0.5,0.4,9.9,-17,80,2,16059
2020-02-04,-12,-12,-19,-17,-17,5,-16,-17,1,134,1032,2,0.1,0.1,9.9,-17,87,1,16059
2020-02-05,-8,-8,-15,-13,-13,2,-9,-10,3,204,1023,5,3.0,2.6,5.0,-9,94,1,16059
2020-02-06,-1,-1,-14,-8,-8,2,-5,-6,3,244,1012,5,24.9,12.6,5.0,-4,97,1,16059
2020-02-07,1,1,-8,-4,-4,2,-3,-3,3,273,1013,4,20.7,14.7,5.0,-2,98,1,16059
2020-02-08,-1,-1,-15,-10,-10,5,-7,-8,6,272,1013,9,3.3,2.8,8.3,-8,84,1,16059
2020-02-09,-11,-11,-20,-13,-13,5,-12,-13,1,160,1030,2,2.0,1.7,10.1,-12,90,2,16059
2020-02-10,-8,-8,-16,-12,-12,5,-10,-11,2,104,1031,3,0.8,0.4,8.3,-11,88,1,16059
2020-02-11,-10,-10,-16,-15,-15,6,-11,-12,3,154,1028,6,0.0,0.0,10.2,-13,84,2,16059
2020-02-12,-7,-7,-14,-10,-10,4,-8,-10,2,290,1025,3,0.4,0.3,10.2,-9,88,1,16059
2020-02-13,-6,-6,-13,-11,-11,6,-8,-8,4,179,1022,7,0.0,0.0,10.6,-10,84,2,16059
2020-02-14,-5,-5,-15,-12,-12,5,-8,-9,6,271,1019,9,0.9,0.6,8.5,-10,77,1,16059
2020-02-15,-7,-7,-12,-13,-13,5,-10,-9,3,191,1024,5,0.1,0.1,10.7,-11,86,1,16059
2020-02-16,-3,-3,-15,-11,-11,2,-8,-7,4,268,1017,8,8.7,7.4,6.9,-9,90,1,16059
2020-02-17,-11,-11,-16,-15,-15,5,-13,-13,2,139,1028,4,0.9,0.7,5.4,-15,84,1,16059
2020-02-18,-14,-14,-18,-15,-15,6,-15,-15,1,134,1034,3,0.0,0.0,10.8,-17,84,2,16059
2020-02-19,-14,-14,-18,-16,-16,6,-14,-15,2,137,1038,3,0.0,0.0,10.8,-17,83,2,16059
2020-02-20,-11,-11,-19,-17,-17,6,-13,-14,4,172,1038,7,0.0,0.0,10.8,-17,72,2,16059
2020-02-21,-8,-8,-13,-12,-12,6,-10,-10,3,173,1031,6,0.0,0.0,10.9,-14,68,2,16059
2020-02-22,-6,-6,-11,-9,-9,6,-7,-7,3,177,1024,6,0.0,0.0,10.9,-10,78,2,16059
2020-02-23,-5,-5,-13,-9,-9,5,-6,-6,7,199,1019,13,3.6,3.1,10.9,-9,77,2,16059
2020-02-24,-5,-5,-11,-11,-11,5,-8,-7,4,276,1029,6,0.8,0.7,8.5,-10,83,1,16059
2020-02-25,-10,-10,-18,-13,-13,6,-11,-12,2,156,1039,3,0.0,0.0,11.0,-12,82,2,16059
2020-02-26,-7,-7,-13,-10,-10,5,-8,-8,2,190,1034,4,0.2,0.2,11.0,-10,79,2,16059
2020-02-27,-5,-5,-12,-7,-7,5,-5,-6,2,175,1033,3,0.3,0.3,10.1,-7,83,1,16059
2020-02-28,-2,-2,-9,-6,-6,6,-3,-3,5,174,1028,9,0.0,0.0,11.1,-7,77,2,16059
2020-02-29,-1,-1,-9,-6,-6,5,-2,-2,6,267,1015,8,0.7,0.6,10.1,-6,75,1,16059
2020-03-01,-5,-5,-14,-10,-10,6,-8,-8,3,344,1022,6,0.3,0.0,7.1,-11,73,1,16059
2020-03-02,-7,-7,-13,-10,-10,6,-8,-9,2,230,1024,3,0.0,0.0,11.2,-10,76,2,16059
2020-03-03,-2,-2,-11,-7,-7,5,-4,-5,4,215,1021,7,0.5,0.4,11.2,-6,85,1,16059
2020-03-04,3,3,-4,-4,-4,6,0,-1,8,248,1021,11,0.0,0.0,11.2,-5,71,2,16059
2020-03-05,2,2,-4,-4,-4,6,-1,-1,5,177,1027,8,0.0,0.0,11.3,-4,73,2,16059
2020-03-06,3,3,-1,-2,-2,6,2,1,7,178,1017,12,0.0,0.0,11.3,-3,72,2,16059
2020-03-07,2,2,-2,-2,-2,5,1,1,6,206,1008,10,1.6,0.0,8.6,-3,77,1,16059
2020-03-08,-1,-1,-11,-5,-5,5,-3,-4,4,218,1015,7,1.9,0.3,8.6,-6,76,1,16059
2020-03-09,0,0,-13,-6,-6,5,-4,-5,4,271,1019,5,4.2,0.5,7.3,-6,81,1,16059
