date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-7,-7,-7,5,-5,-5,2,270,1012,5,0.9,0.8,3.4,-6,91,1,30091
2020-01-23,-4,-4,-7,-8,-8,1,-6,-6,4,178,1022,8,1.1,0.9,3.4,-6,96,1,30091
2020-01-24,-2,-2,-8,-10,-10,5,-5,-5,7,162,1016,15,0.0,0.0,8.7,-6,92,1,30091
2020-01-25,2,2,-2,-4,-4,4,0,0,8,255,1011,15,0.3,0.3,8.7,-2,89,1,30091
2020-01-26,-1,-1,-8,-7,-7,3,-3,-2,8,342,1017,12,1.0,0.9,3.4,-4,95,1,30091
2020-01-27,-2,-2,-8,-8,-8,2,-5,-4,4,145,1019,8,0.3,0.3,3.4,-5,96,1,30091
2020-01-28,-4,-4,-9,-9,-9,4,-6,-6,4,259,1018,8,0.0,0.0,8.7,-8,89,2,30091
2020-01-29,-7,-7,-15,-13,-13,5,-10,-10,3,253,1021,5,0.0,0.0,8.7,-11,92,2,30091
2020-01-30,-1,-1,-12,-12,-12,2,-7,-4,10,292,1017,18,3.0,0.7,3.5,-8,91,1,30091
2020-01-31,1,1,-10,-9,-9,6,-4,-3,8,276,1016,15,0.0,0.0,8.7,-8,75,1,30091
2020-02-01,5,5,-3,-2,-2,6,3,4,17,262,1002,35,1.6,0.0,8.7,0,77,2,30091
2020-02-02,-2,-2,-7,-9,-9,6,-3,-3,14,299,1010,24,0.0,0.0,8.7,-7,73,2,30091
2020-02-03,-8,-8,-11,-13,-13,6,-10,-10,4,58,1022,8,0.1,0.1,8.7,-12,85,2,30091
2020-02-04,-9,-9,-18,-18,-18,4,-14,-13,5,205,1025,10,0.1,0.0,9.8,-15,89,2,30091
2020-02-05,-5,-5,-11,-13,-13,5,-8,-8,7,265,1009,14,0.8,0.7,6.6,-10,85,1,30091
2020-02-06,-10,-10,-18,-17,-17,3,-12,-12,6,58,1008,11,1.7,1.4,4.9,-12,94,1,30091
2020-02-07,-5,-5,-21,-18,-18,1,-13,-12,5,249,1016,10,0.5,0.4,4.9,-14,95,1,30091
2020-02-08,-6,-6,-12,-14,-14,3,-9,-9,6,73,1014,11,0.0,0.0,6.6,-10,94,1,30091
2020-02-09,-6,-6,-15,-17,-17,5,-11,-11,10,234,1022,19,0.1,0.1,9.9,-11,90,1,30091
2020-02-10,-6,-6,-11,-14,-14,5,-8,-7,11,313,1020,20,0.1,0.1,6.6,-9,90,1,30091
2020-02-11,-2,-2,-12,-13,-13,5,-7,-6,9,241,1013,18,1.2,1.0,8.3,-9,87,1,30091
2020-02-12,-22,-22,-29,-31,-31,4,-22,-25,10,252,1033,16,2.4,0.1,10.0,-23,89,1,30091
