date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,20,20,14,16,16,6,16,17,6,294,1015,19,0.6,0.0,4.9,14,89,4,37041
2019-01-02,11,11,7,8,8,6,9,9,6,72,1022,11,0.0,0.0,8.3,5,77,2,37041
2019-01-03,11,11,6,8,8,4,9,9,5,299,1017,6,14.6,0.0,4.9,7,87,2,37041
2019-01-04,12,12,8,10,10,4,11,10,5,95,1015,11,36.4,0.0,4.9,9,90,3,37041
2019-01-05,14,14,10,12,12,5,13,12,10,261,1008,22,7.2,0.0,9.9,8,75,4,37041
2019-01-06,16,16,6,8,8,6,9,11,5,288,1021,10,0.0,0.0,9.9,3,68,4,37041
2019-01-07,11,11,7,8,8,6,8,9,5,79,1027,12,0.0,0.0,9.9,3,73,3,37041
2019-01-08,18,18,10,12,12,6,12,14,9,226,1015,17,0.2,0.0,9.9,10,81,4,37041
2019-01-09,10,10,9,9,9,6,10,10,9,286,1015,22,0.0,0.0,9.9,2,61,3,37041
2019-01-10,7,7,2,3,3,6,5,5,8,313,1022,18,0.0,0.0,9.9,-2,63,2,37041
2019-01-11,7,7,1,3,3,6,5,4,4,351,1027,10,0.0,0.0,9.9,-2,67,2,37041
2019-01-12,7,7,1,3,3,5,5,5,4,52,1029,8,2.3,0.0,10.0,0,73,2,37041
2019-01-13,8,8,4,2,2,2,5,6,9,128,1022,17,49.3,0.0,5.0,4,89,2,37041
2019-01-14,4,4,1,-1,-1,4,3,3,10,343,1021,12,0.9,0.0,5.0,0,83,1,37041
2019-01-15,7,7,-1,1,1,6,3,4,6,342,1022,7,0.0,0.0,10.0,-3,70,2,37041
2019-01-16,10,10,1,4,4,5,5,6,4,260,1022,10,0.0,0.0,10.0,1,73,3,37041
2019-01-17,8,8,3,4,4,6,6,6,5,87,1022,10,1.5,0.0,10.0,2,77,3,37041
2019-01-18,12,12,5,8,8,4,9,9,4,274,1018,9,2.5,0.0,10.0,6,83,3,37041
2019-01-19,11,11,6,8,8,4,9,9,7,125,1018,15,0.3,0.0,6.7,7,84,2,37041
2019-01-20,14,14,6,10,10,5,11,12,15,291,1005,28,11.0,0.0,5.0,5,72,3,37041
2019-01-21,-1,-1,-4,-9,-9,6,-3,-3,12,316,1025,17,0.0,0.0,10.1,-14,44,2,37041
2019-01-22,4,4,-6,-5,-5,6,-2,0,5,66,1034,9,0.0,0.0,10.1,-9,53,2,37041
2019-01-23,15,15,3,9,9,6,10,11,9,170,1024,19,0.0,0.0,8.3,7,84,3,37041
2019-01-24,17,17,13,13,13,5,14,15,11,246,1008,28,36.2,0.0,5.1,11,83,4,37041
2019-01-25,7,7,1,2,2,6,4,5,6,300,1019,10,0.0,0.0,10.1,-3,62,2,37041
2019-01-26,6,6,-1,1,1,6,3,4,4,177,1025,7,0.0,0.0,10.1,-4,62,2,37041
2019-01-27,11,11,2,5,5,6,6,7,3,206,1020,6,0.0,0.0,8.3,1,71,2,37041
2019-01-28,7,7,3,3,3,6,5,6,6,39,1017,10,0.0,0.0,6.7,1,73,2,37041
2019-01-29,13,13,1,6,6,6,7,8,6,191,1012,15,1.8,0.0,6.7,3,79,2,37041
2019-01-30,2,2,-2,-4,-4,6,1,0,11,257,1018,15,0.0,0.0,8.4,-10,47,1,37041
2019-01-31,2,2,-4,-5,-5,6,-1,-1,7,204,1029,9,0.0,0.0,10.2,-14,42,2,37041
2019-02-01,7,7,-3,2,2,6,3,4,3,207,1029,9,0.0,0.0,10.3,-6,57,2,37041
2019-02-02,10,10,2,5,5,6,5,7,2,149,1026,8,0.0,0.0,10.3,2,77,3,37041
2019-02-03,15,15,2,8,8,6,8,10,3,105,1022,7,1.5,0.0,10.3,5,82,3,37041
2019-02-04,18,18,9,12,12,6,12,13,6,30,1017,12,10.0,0.0,5.2,9,84,3,37041
2019-02-05,20,20,7,12,12,6,13,15,4,283,1018,7,0.0,0.0,10.3,8,74,5,37041
2019-02-06,20,20,10,14,14,6,15,16,7,150,1021,12,0.0,0.0,10.4,11,79,5,37041
2019-02-07,23,23,15,18,18,6,19,20,11,236,1019,18,0.0,0.0,10.4,15,81,5,37041
2019-02-08,19,19,13,14,14,6,14,15,11,265,1021,20,0.1,0.0,8.4,8,68,4,37041
2019-02-09,8,8,1,2,2,12,5,5,10,13,1035,13,0.0,0.0,10.4,-6,48,2,37041
2019-02-10,10,10,2,4,4,8,6,6,5,89,1035,8,0.3,0.0,10.1,0,68,3,37041
2019-02-11,9,9,7,7,7,4,8,8,5,46,1024,6,24.1,0.0,5.4,7,93,2,37041
2019-02-12,18,18,9,15,15,3,15,15,8,171,1013,14,2.2,0.0,7.0,12,87,3,37041
2019-02-13,12,12,8,10,10,7,11,11,12,274,1015,19,0.2,0.0,10.1,1,55,3,37041
