date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-22,-22,-26,-31,-31,6,-23,-24,8,295,1035,13,0.0,0.0,4.0,-26,77,1,27151
2019-01-02,-7,-7,-20,-23,-23,6,-16,-14,8,231,1020,15,0.0,0.0,2.1,-18,83,1,27151
2019-01-03,-3,-3,-11,-11,-11,6,-6,-5,9,236,1012,16,0.0,0.0,5.8,-8,84,2,27151
2019-01-04,-3,-3,-7,-8,-8,6,-4,-4,7,257,1011,13,0.0,0.0,5.8,-6,88,2,27151
2019-01-05,-3,-3,-5,-8,-8,6,-3,-3,8,308,1015,14,0.0,0.0,5.8,-5,89,2,27151
2019-01-06,-3,-3,-6,-10,-10,4,-6,-5,8,117,1018,22,0.6,0.2,2.1,-5,92,1,27151
2019-01-07,-1,-1,-6,-8,-8,4,-3,-4,8,279,1008,15,0.8,0.0,5.8,-4,90,1,27151
2019-01-08,-5,-5,-9,-14,-14,5,-6,-7,18,306,1020,26,0.0,0.0,2.1,-9,78,1,27151
2019-01-09,-15,-15,-19,-21,-21,6,-15,-16,7,317,1035,16,0.0,0.0,4.0,-17,80,1,27151
2019-01-10,-8,-8,-13,-16,-16,6,-10,-10,8,133,1028,13,0.0,0.0,8.7,-13,82,2,27151
2019-01-11,-4,-4,-12,-11,-11,4,-7,-7,6,321,1023,10,0.0,0.0,9.0,-9,89,2,27151
2019-01-12,-4,-4,-9,-9,-9,4,-6,-6,6,64,1029,8,0.0,0.0,8.1,-7,90,1,27151
2019-01-13,-2,-2,-6,-7,-7,5,-4,-4,6,181,1030,11,0.0,0.0,9.5,-5,90,2,27151
2019-01-14,-3,-3,-5,-7,-7,4,-4,-4,5,348,1025,9,0.0,0.0,4.7,-6,89,1,27151
2019-01-15,-3,-3,-5,-9,-9,3,-4,-4,9,263,1020,15,0.0,0.0,9.5,-8,87,1,27151
2019-01-16,-12,-12,-19,-19,-19,6,-14,-15,4,77,1028,9,0.0,0.0,9.5,-18,78,2,27151
2019-01-17,-11,-11,-17,-18,-18,5,-14,-14,5,322,1023,9,0.0,0.0,9.5,-17,80,2,27151
2019-01-18,-16,-16,-19,-25,-25,3,-17,-17,8,39,1030,12,8.1,6.0,4.8,-20,77,1,27151
