date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-6,-1,-1,6,0,1,1,221,1030,2,0.0,0.0,9.9,-11,46,1,54039
2020-01-23,8,8,-2,1,1,6,2,4,3,120,1025,6,0.0,0.0,5.0,-7,52,1,54039
2020-01-24,13,13,3,5,5,5,8,10,10,145,1016,16,8.1,0.0,6.7,4,78,3,54039
2020-01-25,3,3,0,-1,-1,3,3,3,8,246,1016,11,1.7,0.3,5.0,1,87,1,54039
2020-01-26,3,3,-2,-4,-4,4,0,0,7,254,1017,11,1.5,0.6,5.0,-2,85,1,54039
2020-01-27,6,6,1,1,1,5,3,4,5,281,1013,7,0.1,0.0,5.0,1,85,1,54039
2020-01-28,3,3,-2,0,0,5,1,1,3,291,1019,4,0.2,0.0,5.0,-1,85,1,54039
2020-01-29,5,5,-3,-1,-1,5,0,2,3,44,1020,5,0.3,0.3,10.1,-3,81,2,54039
2020-01-30,5,5,-3,0,0,4,1,2,1,290,1023,2,1.8,0.6,5.1,-2,85,1,54039
2020-01-31,10,10,0,4,4,3,4,6,2,223,1022,4,0.3,0.0,5.1,2,86,2,54039
2020-02-01,6,6,4,3,3,2,5,5,4,276,1015,5,3.5,0.0,5.1,4,93,2,54039
2020-02-02,13,13,2,3,3,5,7,8,13,246,1008,19,0.4,0.4,10.2,3,76,3,54039
2020-02-03,17,17,7,11,11,6,12,14,7,216,1012,12,0.0,0.0,10.2,7,74,4,54039
2020-02-04,13,13,11,11,11,4,12,12,6,210,1011,10,17.9,0.0,5.1,11,90,3,54039
2020-02-05,7,7,4,6,6,4,7,6,4,34,1012,6,16.8,0.0,5.1,6,93,2,54039
2020-02-06,15,15,7,12,12,4,13,14,5,205,997,8,20.8,0.0,5.1,11,94,3,54039
2020-02-07,0,0,-3,-5,-5,3,0,0,10,275,1003,13,18.4,15.1,5.1,-2,91,1,54039
2020-02-08,5,5,-5,-3,-3,4,0,1,6,213,1023,8,0.7,0.5,6.8,-2,87,1,54039
2020-02-09,8,8,-4,-1,-1,4,2,3,5,175,1029,9,0.0,0.0,8.4,-1,81,1,54039
2020-02-10,9,9,4,5,5,4,7,8,7,209,1020,13,12.3,0.0,5.2,5,85,2,54039
2020-02-11,8,8,4,5,5,3,6,6,4,311,1017,6,29.3,0.0,5.2,5,95,2,54039
2020-02-12,6,6,-2,1,1,5,3,3,3,82,1019,6,4.4,0.0,7.0,2,87,1,54039
2020-02-13,9,9,1,4,4,3,7,7,10,279,1012,16,54.2,0.1,5.4,5,90,2,54039
2020-02-14,-1,-1,-6,-7,-7,5,-3,-3,6,313,1032,8,0.7,0.4,5.4,-8,73,1,54039
2020-02-15,7,7,-4,-1,-1,6,1,2,4,197,1030,6,0.0,0.0,7.0,-8,54,1,54039
2020-02-16,11,11,1,4,4,5,5,7,5,249,1022,7,0.8,0.0,7.0,1,74,2,54039
2020-02-17,14,14,1,5,5,4,7,8,6,114,1021,9,0.1,0.0,8.5,3,80,2,54039
2020-02-18,9,9,5,6,6,4,7,8,6,195,1018,11,14.6,0.0,5.5,6,88,2,54039
2020-02-19,6,6,-2,0,0,5,2,3,4,236,1030,7,5.5,3.1,11.0,-2,76,2,54039
2020-02-20,5,5,-3,-2,-2,6,1,1,5,127,1032,8,0.1,0.0,5.5,-6,67,1,54039
2020-02-21,4,4,-8,-5,-5,6,-3,-1,4,330,1036,6,0.0,0.0,11.0,-14,44,2,54039
2020-02-22,9,9,-4,1,1,6,3,4,4,241,1030,7,0.0,0.0,11.0,-11,42,2,54039
2020-02-23,12,12,-2,3,3,6,5,7,5,223,1023,7,0.0,0.0,11.1,-3,61,3,54039
