date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-1,0,0,6,3,5,7,75,1027,12,0.0,0.0,8.5,-6,50,1,1031
2020-01-23,12,12,6,6,6,5,8,8,8,97,1020,13,9.3,0.0,5.3,5,81,2,1031
2020-01-24,16,16,10,13,13,5,13,15,8,283,1016,12,5.1,0.0,8.5,10,81,3,1031
2020-01-25,13,13,4,6,6,6,8,9,8,313,1021,11,0.0,0.0,10.0,3,71,3,1031
2020-01-26,13,13,5,8,8,5,9,10,4,285,1020,7,0.3,0.0,10.0,4,74,2,1031
2020-01-27,15,15,9,11,11,5,11,12,4,253,1016,6,9.7,0.0,5.4,9,89,3,1031
2020-01-28,16,16,6,10,10,6,11,12,4,59,1017,7,0.0,0.0,10.8,4,68,4,1031
2020-01-29,11,11,7,7,7,6,9,10,9,82,1015,14,1.5,0.0,5.4,5,75,2,1031
2020-01-30,15,15,5,8,8,5,10,11,8,67,1018,13,0.0,0.0,10.8,6,80,4,1031
2020-01-31,11,11,8,9,9,5,10,11,7,68,1018,11,11.6,0.0,5.4,8,88,3,1031
2020-02-01,13,13,7,8,8,5,9,11,7,310,1019,11,0.2,0.0,7.0,6,81,3,1031
2020-02-02,17,17,4,8,8,6,10,11,8,258,1020,13,0.0,0.0,10.8,4,71,4,1031
2020-02-03,21,21,9,13,13,6,15,16,7,217,1019,12,0.0,0.0,10.8,9,74,5,1031
2020-02-04,21,21,12,16,16,4,17,18,9,198,1017,15,0.1,0.0,7.0,14,84,4,1031
2020-02-05,21,21,15,18,18,5,19,19,11,178,1012,18,7.8,0.0,5.4,17,90,4,1031
2020-02-06,22,22,12,18,18,3,19,20,16,223,1001,28,81.9,0.0,5.4,17,91,4,1031
2020-02-07,11,11,3,4,4,6,7,6,11,285,1014,16,1.5,0.0,10.9,0,66,3,1031
2020-02-08,14,14,5,8,8,5,9,10,6,203,1024,10,0.2,0.0,7.0,4,72,3,1031
2020-02-09,18,18,7,11,11,6,12,13,9,110,1028,15,0.0,0.0,10.1,8,76,4,1031
2020-02-10,21,21,11,16,16,6,16,17,11,179,1022,17,0.0,0.0,7.0,13,82,4,1031
2020-02-11,26,26,18,21,22,6,22,23,9,221,1018,14,2.9,0.0,8.5,19,88,5,1031
2020-02-12,25,25,17,20,20,4,21,22,10,177,1016,15,0.3,0.0,5.5,18,87,5,1031
2020-02-13,23,23,10,18,18,6,20,21,13,299,1015,20,5.5,0.0,5.5,15,82,5,1031
2020-02-14,15,15,6,7,7,6,10,11,11,4,1026,15,0.0,0.0,11.0,1,57,4,1031
2020-02-15,16,16,3,7,7,6,9,10,7,87,1028,11,0.0,0.0,11.1,-1,52,4,1031
