date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-2,0,0,6,3,5,7,79,1028,10,0.0,0.0,10.0,-9,42,1,13145
2020-01-23,9,9,4,4,4,5,6,7,9,106,1022,14,7.2,0.0,5.3,3,75,2,13145
2020-01-24,16,16,9,12,12,4,13,14,7,239,1016,11,15.5,0.0,8.5,9,84,3,13145
2020-01-25,11,11,4,5,5,6,7,8,7,293,1020,10,0.0,0.0,10.7,2,72,3,13145
2020-01-26,12,12,4,7,7,6,8,9,4,288,1020,6,0.0,0.0,10.7,3,70,3,13145
2020-01-27,15,15,7,9,9,5,10,12,5,290,1016,7,0.2,0.0,6.9,7,81,3,13145
2020-01-28,16,16,5,10,10,6,11,12,4,226,1017,7,0.0,0.0,10.7,3,65,4,13145
2020-01-29,13,13,4,7,7,5,9,10,5,117,1017,7,10.1,0.0,5.4,3,70,2,13145
2020-01-30,14,14,5,7,7,6,9,10,6,80,1019,10,0.0,0.0,10.0,5,77,3,13145
2020-01-31,9,9,5,6,6,4,8,9,7,79,1020,10,2.7,0.0,5.4,6,85,2,13145
2020-02-01,12,12,5,7,7,6,8,9,6,299,1018,8,1.0,0.0,6.9,5,80,2,13145
2020-02-02,16,16,4,8,8,6,9,11,8,255,1019,12,0.1,0.0,10.8,4,73,4,13145
2020-02-03,20,20,7,13,13,6,13,14,5,214,1019,9,0.0,0.0,10.1,8,75,4,13145
2020-02-04,21,21,11,15,15,5,16,17,6,203,1017,10,0.3,0.0,8.5,13,85,4,13145
2020-02-05,21,21,15,18,18,3,18,18,9,178,1013,14,33.0,0.0,5.4,16,92,4,13145
2020-02-06,21,21,12,17,17,4,18,19,14,233,1000,23,60.3,0.0,5.4,16,91,4,13145
2020-02-07,9,9,4,3,3,6,6,6,12,278,1012,15,0.8,0.0,10.1,0,66,2,13145
2020-02-08,11,11,3,6,6,5,7,8,3,210,1025,6,0.6,0.0,7.0,2,75,2,13145
2020-02-09,16,16,4,7,7,6,9,10,6,112,1029,10,0.0,0.0,10.9,3,68,4,13145
2020-02-10,20,20,9,14,14,5,15,16,8,180,1023,12,1.7,0.0,7.0,12,83,4,13145
2020-02-11,24,24,17,19,19,5,20,21,8,234,1018,14,14.5,0.0,7.0,18,89,5,13145
2020-02-12,23,23,14,18,18,4,18,19,7,166,1016,11,0.7,0.0,7.0,16,89,4,13145
2020-02-13,20,20,12,18,18,5,19,19,11,301,1015,17,6.5,0.0,5.5,14,79,4,13145
2020-02-14,14,14,5,6,6,6,9,10,9,237,1026,12,0.0,0.0,11.0,-2,51,3,13145
2020-02-15,15,15,2,6,6,6,8,9,6,112,1029,9,0.0,0.0,11.0,-1,55,3,13145
2020-02-16,12,12,9,9,9,5,10,10,5,79,1022,7,5.2,0.0,5.5,8,87,3,13145
2020-02-17,17,17,9,12,12,5,13,14,5,121,1019,8,0.3,0.0,5.5,10,86,3,13145
2020-02-18,21,21,12,16,16,4,16,18,6,189,1019,10,39.1,0.0,5.5,16,95,4,13145
2020-02-19,16,16,12,15,15,5,15,15,4,330,1023,6,5.4,0.0,5.6,13,91,4,13145
2020-02-20,11,11,5,6,6,5,8,9,9,42,1024,12,24.1,0.0,5.6,7,91,2,13145
2020-02-21,8,8,3,3,3,6,5,6,7,21,1030,9,0.1,0.0,8.6,1,75,2,13145
2020-02-22,13,13,0,5,5,6,7,8,3,104,1031,5,0.0,0.0,11.2,-3,55,3,13145
2020-02-23,14,14,3,8,8,6,8,10,3,189,1025,4,0.0,0.0,10.1,-1,51,3,13145
2020-02-24,14,14,9,12,12,5,12,12,5,133,1015,9,11.6,0.0,5.6,9,81,3,13145
2020-02-25,20,20,15,17,17,4,17,18,6,251,1010,9,1.1,0.0,8.6,14,82,4,13145
2020-02-26,16,16,6,11,11,6,12,14,9,268,1014,13,0.1,0.0,10.1,6,71,3,13145
2020-02-27,10,10,0,2,2,6,5,6,8,311,1024,11,0.0,0.0,11.3,-3,57,3,13145
2020-02-28,13,13,1,5,5,6,7,8,8,258,1023,11,0.5,0.0,11.3,-1,60,3,13145
2020-02-29,14,14,4,7,7,6,9,10,8,308,1025,12,0.3,0.0,11.3,1,60,4,13145
2020-03-01,18,18,6,11,11,6,11,13,5,187,1024,7,0.0,0.0,11.3,4,61,4,13145
2020-03-02,14,14,9,11,11,5,13,13,6,220,1018,10,10.8,0.0,5.7,9,81,3,13145
2020-03-03,22,22,16,18,18,5,18,19,8,232,1012,14,12.3,0.0,5.7,16,93,4,13145
2020-03-04,16,16,9,14,14,4,15,15,8,56,1015,12,49.7,0.0,5.7,13,92,3,13145
