date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,16,16,12,13,13,4,15,15,11,147,1018,18,18.0,0.0,5.2,13,88,3,48469
2020-01-23,20,20,12,16,16,4,16,17,8,325,1014,13,0.0,0.0,10.4,12,81,5,48469
2020-01-24,19,19,9,12,12,6,13,14,5,29,1021,9,0.0,0.0,10.8,6,64,4,48469
2020-01-25,20,20,11,14,14,6,15,16,10,127,1019,16,1.7,0.0,8.5,10,69,4,48469
2020-01-26,24,24,17,19,19,4,19,20,6,340,1015,9,1.4,0.0,10.1,15,79,5,48469
2020-01-27,22,22,13,16,16,6,17,18,7,124,1015,11,0.0,0.0,10.8,13,80,5,48469
2020-01-28,23,23,15,18,18,6,19,19,11,215,1012,18,1.3,0.0,7.0,12,74,4,48469
2020-01-29,16,16,8,10,10,6,11,12,11,339,1017,17,0.0,0.0,10.9,5,66,4,48469
2020-01-30,16,16,7,9,9,6,10,11,8,38,1018,12,0.1,0.0,5.4,7,79,3,48469
2020-01-31,16,16,8,10,10,6,11,12,8,241,1020,11,0.1,0.0,10.9,6,70,4,48469
2020-02-01,19,19,8,12,12,6,13,14,6,282,1025,11,0.0,0.0,10.9,4,56,4,48469
2020-02-02,22,22,10,14,14,6,16,16,9,217,1021,16,0.0,0.0,10.9,6,56,5,48469
2020-02-03,22,22,15,18,18,6,19,20,16,187,1012,24,0.9,0.0,7.0,16,84,4,48469
2020-02-04,28,28,19,22,23,5,23,23,11,209,1008,18,0.0,0.0,11.0,18,79,6,48469
2020-02-05,15,15,7,10,10,6,12,12,15,230,1007,20,1.5,0.0,7.0,7,71,3,48469
2020-02-06,13,13,2,4,4,6,7,7,12,309,1012,16,0.0,0.0,11.0,-1,57,2,48469
2020-02-07,22,22,6,12,12,6,13,15,9,227,1014,14,0.0,0.0,11.0,3,54,4,48469
2020-02-08,22,22,13,16,16,4,17,17,8,94,1019,13,0.3,0.0,10.1,14,85,4,48469
2020-02-09,22,22,14,19,19,4,20,21,15,155,1016,24,2.3,0.0,5.5,18,89,5,48469
