date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-2,-6,-6,6,-2,-1,10,328,1020,14,0.1,0.0,5.2,-4,79,1,18069
2019-01-02,-5,-5,-9,-9,-9,5,-6,-7,4,192,1024,10,0.3,0.2,3.4,-12,63,1,18069
2019-01-03,0,0,-8,-7,-7,6,-4,-3,5,235,1018,14,0.1,0.0,8.7,-9,66,2,18069
2019-01-04,5,5,-3,-2,-2,6,2,1,7,150,1009,10,0.0,0.0,8.7,-4,73,1,18069
2019-01-05,4,4,-2,-2,-2,6,1,2,7,266,1015,16,0.0,0.0,8.7,-1,83,2,18069
2019-01-06,2,2,-3,-3,-3,5,0,0,7,81,1024,14,0.1,0.0,7.0,-2,81,1,18069
2019-01-07,7,7,3,2,2,5,5,5,10,182,1014,28,5.3,0.0,3.5,4,86,1,18069
2019-01-08,7,7,3,2,2,6,6,5,14,262,1012,22,0.8,0.0,5.2,3,81,1,18069
2019-01-09,1,1,-3,-5,-5,4,-1,0,8,305,1023,22,0.0,0.0,3.5,-4,76,1,18069
2019-01-10,2,2,-3,-3,-3,5,0,0,4,324,1027,14,0.2,0.1,3.5,-3,78,1,18069
2019-01-11,0,0,-4,-1,-1,6,-1,-2,3,140,1028,6,0.0,0.0,8.7,-6,70,2,18069
2019-01-12,0,0,-3,-3,-3,4,-1,-1,4,89,1027,15,2.7,1.8,3.5,-4,80,1,18069
2019-01-13,-1,-1,-5,-6,-6,5,-2,-2,4,50,1029,18,0.5,0.3,5.2,-6,80,1,18069
2019-01-14,-6,-6,-15,-10,-10,6,-9,-9,4,276,1028,7,0.0,0.0,7.0,-10,91,2,18069
2019-01-15,-3,-3,-9,-10,-10,4,-6,-6,6,242,1023,15,0.8,0.6,3.5,-5,90,1,18069
2019-01-16,0,0,-3,-6,-6,4,-2,-2,5,316,1021,11,1.0,0.8,3.5,-4,89,1,18069
2019-01-17,0,0,-5,-5,-5,3,-2,-2,5,148,1018,10,6.0,1.2,3.5,-4,92,1,18069
2019-01-18,0,0,-3,-3,-3,5,-1,-1,6,194,1018,8,0.2,0.2,3.5,-2,94,1,18069
2019-01-19,-5,-5,-8,-13,-13,1,-6,-6,11,52,1020,26,11.0,0.1,3.5,-8,91,1,18069
2019-01-20,-13,-13,-15,-21,-21,5,-13,-14,10,116,1026,16,0.7,0.2,5.3,-16,81,1,18069
2019-01-21,-14,-14,-27,-22,-22,6,-19,-19,5,119,1035,10,0.0,0.0,8.7,-22,78,2,18069
2019-01-22,0,0,-11,-12,-12,6,-6,-5,13,173,1021,21,2.5,0.0,5.3,-8,80,1,18069
2019-01-23,3,3,-4,-4,-4,3,0,1,11,217,1011,24,26.7,3.5,4.7,-1,88,1,18069
2019-01-24,-4,-4,-7,-11,-11,4,-6,-6,9,265,1015,17,0.6,0.2,5.0,-8,81,1,18069
2019-01-25,-11,-11,-17,-20,-20,3,-13,-14,11,255,1024,17,0.9,0.2,9.9,-19,59,1,18069
2019-01-26,-9,-9,-12,-14,-14,3,-10,-10,5,264,1020,8,3.7,1.7,5.0,-13,70,1,18069
2019-01-27,-7,-7,-9,-12,-12,4,-8,-8,6,274,1018,13,3.1,1.7,8.3,-13,66,1,18069
2019-01-28,0,0,-9,-9,-9,3,-4,-4,12,202,1009,26,12.5,3.7,5.0,-8,79,1,18069
2019-01-29,-13,-13,-16,-23,-23,3,-14,-14,13,256,1015,23,0.5,0.1,5.0,-18,73,1,18069
2019-01-30,-23,-23,-28,-36,-36,5,-23,-25,16,259,1026,22,0.1,0.0,6.7,-29,62,1,18069
2019-01-31,-17,-17,-24,-27,-27,5,-20,-20,7,256,1032,10,1.2,0.3,8.3,-25,58,1,18069
2019-02-01,-6,-6,-12,-13,-13,3,-10,-9,4,110,1027,9,3.8,3.9,5.0,-14,76,1,18069
2019-02-02,4,4,-3,-4,-4,4,-1,1,7,222,1022,18,0.1,0.0,8.4,-2,91,1,18069
2019-02-03,9,9,3,4,4,6,6,7,9,206,1014,20,0.0,0.0,8.4,5,92,2,18069
2019-02-04,10,10,8,8,8,6,9,9,13,199,1008,21,5.5,0.0,5.3,8,92,2,18069
2019-02-05,7,7,1,0,0,6,3,3,8,52,1019,11,0.2,0.0,6.9,0,78,1,18069
2019-02-06,8,8,4,2,2,4,5,5,7,65,1014,12,17.4,0.0,5.3,4,94,2,18069
2019-02-07,15,15,7,8,8,3,10,12,14,178,1008,23,2.1,0.0,5.3,9,92,3,18069
2019-02-08,-7,-7,-12,-18,-18,4,-9,-9,19,270,1030,26,0.6,0.0,10.6,-17,51,2,18069
