date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,10,11,11,5,12,12,7,299,1012,23,3.3,0.0,7.0,8,78,3,24003
2019-01-02,6,6,3,3,3,6,4,5,3,112,1024,9,0.1,0.0,3.5,-1,64,2,24003
2019-01-03,7,7,3,2,2,5,4,5,4,305,1019,11,2.0,0.0,5.2,-2,66,1,24003
2019-01-04,9,9,0,3,3,5,5,6,6,183,1011,8,0.5,0.0,7.0,0,74,2,24003
2019-01-05,8,8,5,5,5,4,7,7,7,309,1008,16,8.0,0.0,3.5,2,75,2,24003
2019-01-06,9,9,2,4,4,6,6,7,6,312,1021,17,0.0,0.0,8.7,0,65,2,24003
2019-01-07,5,5,0,0,0,6,3,3,5,109,1026,12,0.0,0.0,8.2,-4,62,1,24003
2019-01-08,11,11,4,7,7,5,9,9,6,210,1012,17,5.3,0.0,9.8,5,79,3,24003
2019-01-09,6,6,4,2,2,5,6,5,11,294,1014,25,1.8,0.0,8.2,-2,61,2,24003
2019-01-10,4,4,1,-1,-1,6,3,3,11,309,1019,26,0.0,0.0,9.8,-5,57,2,24003
2019-01-11,4,4,0,1,1,6,3,2,5,323,1027,15,0.0,0.0,9.8,-6,58,2,24003
2019-01-12,4,4,-2,1,1,5,1,1,3,136,1031,6,2.2,0.6,4.9,-5,63,1,24003
2019-01-13,1,1,-1,-3,-3,1,0,0,6,49,1025,14,20.9,15.5,4.9,-4,73,1,24003
2019-01-14,1,1,-6,-4,-4,5,-2,-1,5,227,1024,10,1.2,0.8,9.8,-9,60,2,24003
2019-01-15,4,4,-6,-3,-3,6,-1,1,4,301,1021,12,0.0,0.0,9.8,-6,70,2,24003
2019-01-16,4,4,-5,-1,-1,6,1,1,5,262,1021,11,0.0,0.0,9.9,-4,72,2,24003
2019-01-17,0,0,-3,-3,-3,5,-1,-1,4,104,1025,9,0.8,0.3,6.6,-8,59,1,24003
2019-01-18,5,5,2,3,3,4,3,4,2,299,1018,5,3.1,0.0,8.3,1,82,1,24003
2019-01-19,4,4,-1,0,0,4,2,2,5,107,1019,12,20.2,0.0,5.0,0,82,1,24003
2019-01-20,8,8,-2,-2,-2,4,2,3,12,310,1002,27,31.1,0.0,6.6,-2,73,1,24003
2019-01-21,-8,-8,-11,-17,-17,6,-9,-9,16,312,1026,26,0.0,0.0,9.9,-17,52,2,24003
2019-01-22,-2,-2,-10,-8,-8,6,-5,-5,5,236,1033,10,0.0,0.0,10.0,-14,48,2,24003
2019-01-23,7,7,1,0,0,6,4,5,10,191,1019,23,0.3,0.0,6.6,0,72,1,24003
2019-01-24,10,10,6,7,7,4,9,9,9,284,1004,24,35.7,0.0,8.3,6,81,2,24003
2019-01-25,1,1,-2,-4,-4,6,0,0,8,282,1018,14,0.0,0.0,8.3,-8,55,1,24003
2019-01-26,1,1,-6,-3,-3,6,-1,-1,3,156,1024,6,0.0,0.0,10.0,-9,59,1,24003
2019-01-27,6,6,-5,0,0,6,2,3,6,225,1017,14,0.0,0.0,10.0,-4,63,2,24003
2019-01-28,1,1,-2,-2,-2,6,0,0,4,66,1017,9,0.0,0.0,10.0,-6,60,2,24003
2019-01-29,6,6,1,-1,-1,4,2,3,6,230,1010,14,14.3,7.8,5.0,-1,77,1,24003
2019-01-30,0,0,-8,-11,-11,4,-4,-4,16,244,1017,20,1.6,0.2,8.3,-16,42,1,24003
2019-01-31,-5,-5,-11,-13,-13,6,-8,-8,7,284,1029,10,0.0,0.0,10.1,-21,35,2,24003
2019-02-01,-3,-3,-8,-6,-6,4,-5,-5,3,80,1029,7,1.7,1.3,5.1,-13,56,1,24003
2019-02-02,3,3,-11,-3,-3,6,-1,-1,4,215,1025,6,0.0,0.0,10.2,-6,74,2,24003
2019-02-03,8,8,-4,3,3,6,3,4,2,159,1022,3,0.0,0.0,10.2,0,79,2,24003
2019-02-04,8,8,-2,5,5,6,5,6,2,135,1018,4,0.0,0.0,10.2,2,80,3,24003
2019-02-05,16,16,6,8,8,6,9,11,4,279,1017,9,0.0,0.0,10.0,6,82,4,24003
2019-02-06,8,8,4,4,4,5,6,6,6,124,1022,10,10.3,0.0,5.1,3,82,2,24003
2019-02-07,13,13,9,9,9,4,11,11,7,51,1017,12,15.9,0.0,8.4,9,90,4,24003
2019-02-08,10,10,6,5,5,6,7,8,12,279,1020,25,0.3,0.0,10.0,0,62,3,24003
2019-02-09,2,2,-2,-4,-4,12,0,1,8,323,1037,16,0.0,0.0,10.3,-11,46,2,24003
2019-02-10,2,2,-7,-2,-2,8,0,-1,3,176,1038,6,0.2,0.0,8.4,-8,56,1,24003
2019-02-11,3,3,2,2,2,4,3,2,4,74,1025,7,17.8,0.0,5.2,0,77,1,24003
2019-02-12,5,5,0,0,0,4,3,3,6,93,1015,16,18.9,0.0,5.2,1,86,1,24003
2019-02-13,6,6,3,1,1,8,5,5,10,272,1010,18,0.0,0.0,8.4,-2,64,1,24003
2019-02-14,10,10,1,4,4,8,5,6,5,214,1016,11,0.0,0.0,10.8,-1,62,3,24003
2019-02-15,13,13,9,8,8,7,9,11,8,223,1009,24,0.4,0.0,10.1,4,69,3,24003
2019-02-16,4,4,1,1,1,9,4,3,6,351,1014,14,0.2,0.0,10.9,-3,61,2,24003
2019-02-17,3,3,-1,0,0,8,2,2,5,128,1016,9,7.6,0.0,10.1,-3,68,1,24003
2019-02-18,9,9,3,4,4,6,5,7,7,291,1016,19,18.8,0.0,10.1,1,74,2,24003
2019-02-19,3,3,-1,0,0,6,2,2,5,336,1028,10,0.0,0.0,11.0,-5,64,2,24003
2019-02-20,3,3,-5,-1,-1,4,1,1,6,125,1026,11,26.7,1.5,5.5,-2,77,1,24003
2019-02-21,9,9,0,6,6,3,6,7,5,299,1018,12,2.7,0.0,7.0,2,73,2,24003
2019-02-22,6,6,2,3,3,6,5,5,3,353,1028,9,0.5,0.0,10.1,-1,69,2,24003
2019-02-23,7,7,1,4,4,10,5,5,4,112,1025,8,1.5,0.0,8.6,1,76,2,24003
2019-02-24,17,17,5,11,11,4,12,12,9,224,1005,20,35.8,0.0,5.5,5,68,3,24003
2019-02-25,7,7,2,2,2,6,5,5,13,291,1018,28,0.0,0.0,11.1,-7,44,2,24003
2019-02-26,6,6,0,2,2,6,4,5,6,285,1029,12,0.0,0.0,11.1,-7,47,2,24003
2019-02-27,5,5,-2,0,0,6,3,3,6,128,1025,11,0.0,0.0,11.2,-6,53,2,24003
2019-02-28,7,7,1,4,4,6,5,6,5,240,1020,12,0.0,0.0,11.2,-1,68,3,24003
2019-03-01,6,6,-1,2,2,3,4,4,6,76,1022,13,29.1,7.8,5.6,-3,63,1,24003
2019-03-02,8,8,2,4,4,4,6,6,6,318,1015,8,17.4,0.0,7.3,1,70,2,24003
2019-03-03,1,1,-5,-2,-2,4,2,1,8,88,1019,9,19.8,0.2,5.8,-7,53,1,24003
2019-03-04,3,3,0,-1,-1,5,3,2,10,306,1015,18,8.8,0.0,11.6,-5,59,1,24003
2019-03-05,0,0,-7,-6,-6,6,-2,-2,8,268,1020,12,0.0,0.0,11.6,-12,49,2,24003
2019-03-06,-1,-1,-7,-10,-10,6,-4,-3,13,296,1024,18,0.0,0.0,11.6,-15,42,2,24003
2019-03-07,2,2,-7,-5,-5,6,-2,0,6,277,1027,11,0.0,0.0,10.2,-12,44,2,24003
