date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-14,-14,-14,6,-7,-6,13,237,1024,21,0.0,0.0,5.8,-14,60,1,30099
2019-01-02,6,6,-4,-6,-6,6,0,1,17,249,1017,35,0.0,0.0,5.8,-7,56,2,30099
2019-01-03,6,6,3,0,0,6,5,4,19,176,1010,33,0.2,0.0,5.8,-3,55,2,30099
2019-01-04,8,8,-1,-1,-1,6,4,4,18,252,1010,33,0.0,0.0,5.8,-5,53,2,30099
2019-01-05,2,2,-4,-7,-7,6,-2,-2,9,193,1012,17,0.0,0.0,5.8,-8,62,2,30099
2019-01-06,3,3,-4,-5,-5,5,0,0,11,241,1002,25,0.2,0.1,5.8,-7,63,2,30099
2019-01-07,1,1,-5,-7,-7,6,-1,-1,12,270,1008,28,0.0,0.0,5.8,-8,62,2,30099
2019-01-08,1,1,-5,-5,-5,6,0,-2,11,106,1019,16,0.0,0.0,3.9,-8,59,1,30099
2019-01-09,6,6,-6,-4,-4,5,1,1,8,191,1015,18,1.4,0.6,3.9,-7,59,1,30099
2019-01-10,6,6,-4,-3,-3,6,1,2,11,196,1015,20,0.0,0.0,5.8,-5,61,2,30099
2019-01-11,4,4,-2,-4,-4,6,1,1,9,215,1021,11,0.0,0.0,5.8,-5,64,2,30099
2019-01-12,6,6,-3,-3,-3,6,1,1,8,232,1019,11,0.0,0.0,3.3,-9,49,1,30099
2019-01-13,6,6,-3,-1,-1,6,2,3,6,165,1022,7,0.0,0.0,8.7,-13,35,2,30099
2019-01-14,5,5,-4,-3,-3,6,1,1,7,212,1021,8,0.0,0.0,8.7,-13,39,2,30099
2019-01-15,1,1,-7,-6,-6,6,-3,-3,6,154,1020,11,0.0,0.0,3.3,-10,63,1,30099
2019-01-16,2,2,-8,-6,-6,6,-3,-4,4,106,1016,5,0.0,0.0,8.7,-9,71,2,30099
2019-01-17,-6,-6,-11,-14,-14,2,-8,-8,7,64,1019,8,6.0,5.1,3.4,-10,87,1,30099
