date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-2,1,1,6,3,4,4,128,1027,6,0.0,0.0,10.7,-6,53,2,28031
2020-01-23,11,11,4,5,5,5,8,8,7,124,1018,11,8.9,0.0,6.9,5,84,2,28031
2020-01-24,14,14,5,9,9,4,10,11,7,269,1018,10,0.0,0.0,10.7,6,80,4,28031
2020-01-25,14,14,3,8,8,5,8,10,3,308,1022,5,0.0,0.0,10.7,3,75,3,28031
2020-01-26,10,10,7,8,8,4,8,9,4,172,1019,6,6.9,0.0,5.4,6,88,2,28031
2020-01-27,16,16,10,12,12,3,12,14,4,351,1016,5,3.6,0.0,10.0,10,90,4,28031
2020-01-28,17,17,6,11,11,4,12,12,4,128,1016,6,0.0,0.0,10.8,7,78,4,28031
2020-01-29,10,10,7,7,7,3,9,10,7,69,1013,11,11.3,0.0,5.4,8,91,2,28031
2020-01-30,15,15,5,9,9,3,9,10,4,76,1019,7,0.0,0.0,10.8,6,83,4,28031
2020-01-31,16,16,9,11,11,5,11,13,3,231,1018,5,1.9,0.0,6.9,9,85,3,28031
2020-02-01,12,12,7,8,8,6,9,10,6,309,1021,9,0.3,0.0,7.0,6,79,3,28031
2020-02-02,19,19,5,10,10,6,11,13,6,239,1021,10,0.0,0.0,10.8,6,74,4,28031
2020-02-03,21,21,9,14,14,4,15,16,7,196,1017,12,0.0,0.0,10.8,10,81,5,28031
2020-02-04,21,21,14,18,18,4,19,19,8,187,1014,14,3.5,0.0,5.4,16,87,4,28031
2020-02-05,22,22,19,20,20,5,21,21,10,174,1008,16,14.6,0.0,5.4,19,92,5,28031
2020-02-06,13,13,6,11,11,4,12,11,10,295,1002,16,47.8,0.0,5.4,10,87,3,28031
2020-02-07,12,12,0,3,3,6,5,7,7,259,1015,10,0.2,0.0,10.9,-1,66,3,28031
2020-02-08,16,16,5,9,9,5,11,12,5,293,1023,9,0.0,0.0,10.1,5,74,3,28031
2020-02-09,20,20,8,13,13,4,14,15,8,151,1025,12,0.0,0.0,10.9,10,83,5,28031
2020-02-10,23,23,16,19,19,5,20,20,10,185,1019,16,7.4,0.0,5.5,17,89,4,28031
2020-02-11,23,23,15,20,20,6,21,22,7,275,1017,11,5.7,0.0,5.5,18,88,5,28031
2020-02-12,23,23,13,18,18,3,19,19,9,174,1013,14,6.0,0.0,5.5,17,90,4,28031
2020-02-13,13,13,7,12,12,5,13,13,9,336,1017,14,10.9,0.0,7.0,10,84,3,28031
2020-02-14,12,12,2,4,4,6,6,7,8,17,1029,11,0.0,0.0,11.0,0,68,3,28031
2020-02-15,16,16,1,7,7,6,9,9,5,124,1027,9,0.0,0.0,11.0,1,64,3,28031
2020-02-16,13,13,9,9,9,4,10,10,5,100,1020,8,11.5,0.0,5.5,8,87,3,28031
2020-02-17,18,18,8,12,12,2,12,13,5,138,1016,7,0.6,0.0,5.5,12,95,3,28031
2020-02-18,24,24,16,20,20,4,20,21,6,205,1017,10,15.9,0.0,7.1,19,93,5,28031
2020-02-19,13,13,11,12,12,3,13,12,6,36,1024,9,20.5,0.0,5.6,12,96,3,28031
2020-02-20,11,11,6,7,7,4,9,10,10,8,1024,14,59.0,0.0,5.6,8,95,2,28031
2020-02-21,9,9,1,1,1,6,4,5,9,14,1033,13,0.0,0.0,11.2,-1,70,3,28031
2020-02-22,15,15,-1,5,5,6,7,8,3,126,1031,5,0.0,0.0,11.2,-1,64,3,28031
2020-02-23,17,17,5,10,10,6,10,12,3,177,1023,6,0.0,0.0,11.2,5,70,4,28031
2020-02-24,18,18,11,15,15,4,15,16,6,193,1012,11,5.4,0.0,5.6,13,88,4,28031
2020-02-25,18,18,11,14,14,5,14,15,4,277,1011,7,0.2,0.0,5.6,11,82,3,28031
2020-02-26,9,9,4,6,6,6,8,9,10,300,1019,14,0.0,0.0,8.6,3,68,2,28031
2020-02-27,10,10,-1,3,3,6,4,6,5,323,1027,8,0.0,0.0,11.3,-2,66,3,28031
2020-02-28,15,15,1,7,7,6,9,9,7,275,1026,11,0.0,0.0,11.3,1,67,3,28031
2020-02-29,18,18,5,10,10,6,11,13,4,274,1027,7,0.0,0.0,8.6,4,66,3,28031
2020-03-01,20,20,7,13,13,6,14,15,7,180,1022,11,0.0,0.0,10.1,6,65,4,28031
2020-03-02,21,21,15,17,17,5,18,19,8,217,1014,14,7.9,0.0,5.7,15,87,4,28031
2020-03-03,23,23,18,20,20,5,20,21,7,244,1012,11,5.8,0.0,5.7,18,91,5,28031
2020-03-04,19,19,12,15,15,4,16,16,9,37,1013,14,30.1,0.0,5.7,15,95,4,28031
2020-03-05,17,17,11,12,12,4,13,14,9,236,1016,13,7.7,0.0,7.3,11,88,3,28031
2020-03-06,15,15,8,9,9,6,11,12,9,352,1028,14,0.0,0.0,11.6,4,65,4,28031
2020-03-07,15,15,3,8,8,6,10,10,5,56,1031,9,0.0,0.0,11.6,2,63,3,28031
2020-03-08,20,20,5,12,12,6,14,14,6,144,1030,10,0.0,0.0,11.6,7,71,4,28031
2020-03-09,21,21,10,15,15,4,16,18,9,160,1028,14,0.2,0.0,7.4,12,82,4,28031
2020-03-10,22,22,15,18,18,5,18,19,6,206,1025,10,9.4,0.0,7.4,16,89,4,28031
2020-03-11,25,25,15,19,19,4,20,21,6,227,1020,9,1.1,0.0,10.2,16,86,6,28031
2020-03-12,27,27,14,20,20,4,21,22,7,212,1015,11,0.0,0.0,11.6,16,80,6,28031
2020-03-13,26,26,16,20,21,4,21,22,3,227,1019,5,0.2,0.0,10.2,17,83,5,28031
2020-03-14,27,27,16,21,22,3,22,23,4,178,1023,7,0.0,0.0,11.6,16,79,6,28031
2020-03-15,27,27,17,21,22,4,22,23,4,202,1024,7,1.0,0.0,8.8,17,82,5,28031
2020-03-16,26,26,15,19,19,6,20,21,4,102,1023,6,0.2,0.0,10.2,15,80,5,28031
2020-03-17,26,26,17,21,21,4,21,22,3,114,1021,5,11.7,0.0,6.0,18,87,5,28031
2020-03-18,26,26,16,21,22,3,22,22,6,177,1021,9,1.8,0.0,6.0,18,86,5,28031
2020-03-19,28,28,18,22,23,3,23,24,8,181,1021,12,0.5,0.0,6.0,19,85,5,28031
2020-03-20,27,27,19,23,24,4,24,24,7,218,1023,10,7.4,0.0,8.8,19,86,5,28031
2020-03-21,20,20,13,17,17,4,17,19,5,18,1025,8,2.2,0.0,6.1,15,87,4,28031
2020-03-22,24,24,11,16,16,4,16,17,5,104,1023,8,28.0,0.0,6.3,14,87,4,28031
2020-03-23,28,28,17,22,23,3,23,24,5,232,1020,8,1.4,0.0,10.3,18,84,5,28031
2020-03-24,28,28,18,22,23,4,23,24,8,215,1014,13,1.2,0.0,7.6,18,81,5,28031
2020-03-25,27,27,17,21,22,5,22,22,4,324,1013,6,0.2,0.0,8.9,17,81,5,28031
2020-03-26,30,30,16,23,24,6,24,25,5,181,1014,8,0.0,0.0,11.6,17,74,6,28031
2020-03-27,30,30,18,23,25,3,25,24,7,199,1013,10,0.0,0.0,10.3,19,83,5,28031
2020-03-28,30,30,20,24,25,4,25,26,8,203,1013,13,0.2,0.0,10.3,19,79,6,28031
2020-03-29,23,23,18,20,20,6,21,20,5,21,1019,8,0.4,0.0,6.3,15,73,5,28031
2020-03-30,23,23,15,18,18,6,19,20,5,74,1019,9,0.0,0.0,6.3,10,58,5,28031
2020-03-31,21,21,11,18,18,5,18,20,10,308,1011,15,9.7,0.0,7.7,14,78,5,28031
2020-04-01,22,22,8,14,14,6,15,16,4,240,1016,6,0.0,0.0,11.6,8,69,5,28031
