date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,0,-3,-3,6,2,0,11,321,1019,14,0.0,0.0,3.5,-1,84,1,18075
2019-01-02,-4,-4,-8,-8,-8,5,-4,-5,5,189,1024,10,0.2,0.0,3.5,-9,67,1,18075
2019-01-03,-1,-1,-7,-7,-7,6,-3,-3,7,241,1017,13,0.0,0.0,8.7,-9,65,2,18075
2019-01-04,6,6,-4,-2,-2,6,2,3,8,98,1013,11,0.0,0.0,7.0,-3,71,1,18075
2019-01-05,4,4,-1,-2,-2,6,2,2,10,268,1017,16,0.0,0.0,8.7,-1,80,2,18075
2019-01-06,4,4,-2,-1,-1,4,2,2,8,75,1023,13,0.0,0.0,7.0,0,82,1,18075
2019-01-07,10,10,4,5,5,6,7,8,13,183,1013,29,1.9,0.0,3.5,6,88,2,18075
2019-01-08,9,9,6,6,6,6,8,8,16,256,1013,24,0.4,0.0,3.5,4,78,2,18075
2019-01-09,3,3,-1,-4,-4,4,1,1,9,304,1022,22,0.1,0.0,3.5,-3,76,1,18075
2019-01-10,2,2,-3,-4,-4,6,0,0,6,325,1028,14,0.1,0.1,3.5,-5,72,1,18075
2019-01-11,0,0,-5,-3,-3,6,-1,-2,4,138,1029,6,0.0,0.0,8.7,-7,67,2,18075
2019-01-12,0,0,-2,-3,-3,3,0,-1,5,89,1028,14,3.6,2.0,3.5,-4,79,1,18075
2019-01-13,0,0,-4,-5,-5,5,-1,-2,6,44,1027,18,0.4,0.4,3.5,-4,83,1,18075
2019-01-14,0,0,-9,-10,-10,5,-6,-5,6,290,1028,9,0.0,0.0,8.7,-8,88,2,18075
2019-01-15,2,2,-6,-6,-6,4,-2,-1,7,241,1025,15,0.4,0.0,3.5,-3,88,1,18075
