date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-7,-5,-5,6,-3,-1,4,266,1030,5,0.0,0.0,8.7,-9,65,2,9015
2020-01-23,5,5,-4,-3,-3,6,0,1,4,230,1028,8,0.0,0.0,5.3,-5,68,1,9015
2020-01-24,6,6,-1,0,0,4,2,3,4,51,1029,7,0.0,0.0,8.7,-3,72,2,9015
2020-01-25,8,8,-1,0,0,4,4,5,11,96,1018,18,20.0,0.0,3.6,4,94,1,9015
2020-01-26,6,6,1,0,0,4,4,4,8,261,1007,12,11.0,0.0,8.7,1,86,2,9015
2020-01-27,5,5,-1,-2,-2,6,1,3,8,264,1004,12,0.0,0.0,7.0,-2,80,1,9015
2020-01-28,5,5,-2,-3,-3,6,1,2,7,324,1007,10,0.0,0.0,7.0,-4,72,1,9015
2020-01-29,3,3,-3,-4,-4,6,-1,1,6,340,1016,8,0.0,0.0,8.7,-9,59,2,9015
2020-01-30,4,4,-5,-3,-3,6,-1,0,4,151,1025,5,0.0,0.0,9.9,-12,44,1,9015
2020-01-31,5,5,-4,-3,-3,5,0,2,4,223,1026,7,0.0,0.0,10.0,-4,74,2,9015
2020-02-01,6,6,1,2,2,1,2,3,2,228,1013,3,0.8,0.0,5.0,1,94,1,9015
2020-02-02,5,5,-1,-2,-2,3,1,2,5,282,1000,7,0.0,0.0,5.0,-2,83,1,9015
2020-02-03,6,6,-2,-1,-1,4,2,4,6,277,1007,10,0.0,0.0,10.0,-1,83,1,9015
2020-02-04,10,10,1,4,4,5,5,7,4,204,1009,7,0.0,0.0,5.2,3,87,2,9015
2020-02-05,5,5,-3,0,0,5,2,4,6,239,1016,8,6.4,0.0,10.5,-2,74,2,9015
2020-02-06,5,5,-3,0,0,3,2,3,5,73,1006,8,14.6,0.0,5.3,2,95,1,9015
2020-02-07,13,13,-2,3,3,3,6,8,13,205,988,20,4.5,0.0,5.3,2,85,2,9015
2020-02-08,2,2,-4,-7,-7,6,-2,0,10,274,1019,14,0.1,0.0,8.4,-11,50,1,9015
2020-02-09,4,4,-5,-3,-3,6,0,1,5,158,1032,7,0.1,0.0,5.3,-7,62,1,9015
2020-02-10,5,5,-2,0,0,4,4,4,10,224,1022,16,8.5,0.0,5.3,2,91,1,9015
2020-02-11,6,6,3,3,3,3,4,5,3,52,1013,6,15.1,0.0,5.3,4,98,1,9015
2020-02-12,4,4,-3,-3,-3,6,1,2,9,278,1019,13,0.0,0.0,10.7,-4,69,2,9015
2020-02-13,9,9,1,2,2,4,4,6,7,253,1006,11,17.3,0.0,5.4,3,94,2,9015
2020-02-14,-3,-3,-9,-10,-10,6,-4,-4,10,336,1022,13,0.0,0.0,10.7,-12,55,2,9015
2020-02-15,-2,-2,-10,-10,-10,6,-6,-5,6,220,1033,8,0.0,0.0,10.0,-17,41,1,9015
2020-02-16,5,5,-4,-3,-3,6,1,2,8,227,1021,13,0.0,0.0,8.5,-5,67,1,9015
2020-02-17,5,5,-2,-2,-2,6,1,3,6,312,1024,10,0.0,0.0,10.8,-4,70,2,9015
2020-02-18,5,5,-3,-2,-2,5,2,3,7,132,1024,11,5.9,0.0,5.4,-1,84,1,9015
2020-02-19,4,4,-3,-3,-3,5,1,2,10,302,1021,14,1.4,0.2,10.9,-5,68,1,9015
2020-02-20,1,1,-5,-7,-7,6,-3,-1,7,297,1030,10,0.0,0.0,10.1,-14,44,1,9015
2020-02-21,1,1,-9,-8,-8,6,-4,-3,6,327,1029,9,0.0,0.0,10.9,-18,35,2,9015
2020-02-22,6,6,-4,-3,-3,6,0,2,7,262,1023,11,0.0,0.0,10.9,-10,47,2,9015
2020-02-23,9,9,-1,1,1,6,3,6,5,233,1021,9,0.0,0.0,11.0,-3,68,3,9015
2020-02-24,13,13,0,4,4,6,5,8,6,206,1017,10,0.0,0.0,11.0,0,71,3,9015
2020-02-25,13,13,4,7,7,4,7,9,3,119,1013,5,1.7,0.0,5.5,4,80,2,9015
2020-02-26,8,8,5,3,3,4,5,6,8,74,1014,11,2.3,0.0,5.5,4,89,2,9015
2020-02-27,11,11,-3,0,0,4,5,7,15,255,997,21,38.4,0.0,5.5,0,72,2,9015
2020-02-28,3,3,-4,-6,-6,6,-1,0,12,252,1009,16,0.0,0.0,11.1,-13,39,2,9015
2020-02-29,1,1,-6,-7,-7,5,-3,-1,8,277,1010,11,0.2,0.0,5.6,-13,47,1,9015
2020-03-01,1,1,-7,-8,-8,6,-4,-2,8,304,1018,11,0.0,0.0,11.2,-14,47,2,9015
2020-03-02,10,10,-4,1,1,5,3,6,9,201,1016,13,0.5,0.1,10.1,-2,68,3,9015
2020-03-03,14,14,5,7,7,4,9,10,8,204,1005,13,4.6,0.0,7.1,7,89,3,9015
2020-03-04,9,9,4,3,3,5,6,7,12,268,1003,18,5.1,0.0,8.6,0,67,2,9015
2020-03-05,9,9,0,2,2,5,4,6,6,303,1017,10,0.1,0.0,11.3,-3,62,3,9015
2020-03-06,8,8,1,1,1,5,4,6,8,99,1013,11,0.7,0.3,5.7,-1,70,2,9015
2020-03-07,5,5,-2,-3,-3,5,2,2,12,346,1019,17,1.3,1.4,10.1,-9,52,2,9015
2020-03-08,10,10,-2,2,2,6,5,7,7,273,1027,11,0.0,0.0,11.4,-7,45,3,9015
2020-03-09,17,17,5,9,9,6,11,12,9,233,1025,16,0.0,0.0,10.1,1,55,3,9015
2020-03-10,16,16,8,10,10,5,12,12,10,228,1017,17,0.8,0.0,7.2,6,70,3,9015
2020-03-11,13,13,3,6,6,6,8,9,5,333,1018,8,0.1,0.0,8.7,0,62,2,9015
2020-03-12,11,11,2,4,4,4,6,7,5,148,1022,8,0.0,0.0,7.2,1,77,2,9015
2020-03-13,14,14,5,8,8,4,11,12,12,228,1013,19,13.5,0.0,5.8,7,84,3,9015
2020-03-14,10,10,2,2,2,6,5,7,10,293,1023,14,0.1,0.0,11.5,-2,60,3,9015
2020-03-15,8,8,-1,1,1,5,4,5,7,347,1031,10,0.2,0.1,11.6,-7,51,3,9015
