date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-18,-18,-18,6,-13,-12,6,188,1030,9,0.0,0.0,8.7,-20,55,2,56019
2019-01-02,1,1,-5,-6,-6,6,-2,-2,7,212,1018,12,0.0,0.0,8.7,-11,51,2,56019
2019-01-03,8,8,0,0,0,6,4,4,7,212,1013,13,0.0,0.0,8.7,-6,52,2,56019
2019-01-04,8,8,2,3,3,6,5,5,5,261,1011,10,0.0,0.0,8.7,-5,50,3,56019
2019-01-05,5,5,2,2,2,6,4,3,3,170,1011,6,0.3,0.0,8.7,-4,55,1,56019
2019-01-06,5,5,1,-1,-1,6,3,3,7,204,1003,9,0.1,0.0,8.7,-6,53,2,56019
2019-01-07,3,3,-4,-4,-4,6,1,0,9,285,1010,19,0.2,0.0,8.7,-9,51,1,56019
2019-01-08,-1,-1,-6,-6,-6,6,-3,-3,5,148,1030,8,0.0,0.0,8.7,-12,51,2,56019
2019-01-09,6,6,0,-1,-1,6,2,3,5,281,1019,10,0.0,0.0,6.9,-7,53,2,56019
2019-01-10,7,7,-1,1,1,5,4,4,5,214,1016,7,1.2,0.0,6.9,-4,56,1,56019
2019-01-11,4,4,-4,-2,-2,4,1,1,7,244,1024,11,3.9,3.3,8.7,-6,64,1,56019
2019-01-12,4,4,-4,-2,-2,6,1,1,4,204,1022,10,0.0,0.0,8.7,-9,49,2,56019
2019-01-13,6,6,-5,-2,-2,6,1,2,5,207,1022,9,0.0,0.0,8.7,-10,46,2,56019
2019-01-14,5,5,-2,-1,-1,6,2,2,5,186,1021,9,0.0,0.0,8.7,-9,44,2,56019
2019-01-15,3,3,-2,-2,-2,6,1,1,4,175,1018,7,0.0,0.0,5.2,-10,45,1,56019
2019-01-16,4,4,-3,-2,-2,6,0,1,3,168,1016,5,0.0,0.0,8.7,-9,51,2,56019
2019-01-17,2,2,-2,-3,-3,6,0,0,5,181,1015,7,0.0,0.0,8.7,-7,59,2,56019
2019-01-18,-3,-3,-4,-8,-8,5,-3,-3,9,39,1018,5,0.9,0.8,3.5,-6,76,1,56019
2019-01-19,4,4,-4,-4,-4,6,-1,0,5,209,1024,8,0.0,0.0,8.7,-7,62,2,56019
2019-01-20,5,5,1,0,0,5,3,3,6,144,1014,10,0.8,0.7,9.7,-4,61,1,56019
2019-01-21,1,1,-4,-6,-6,2,0,-1,18,337,1007,22,10.5,3.1,4.8,-5,68,1,56019
2019-01-22,-2,-2,-7,-10,-10,4,-4,-5,12,178,1025,18,1.5,0.2,9.7,-10,65,2,56019
2019-01-23,3,3,-4,-5,-5,4,-1,-1,10,120,1019,12,0.8,0.7,9.7,-8,60,1,56019
2019-01-24,-4,-4,-13,-13,-13,5,-7,-8,10,178,1029,13,0.9,0.8,9.7,-11,72,2,56019
2019-01-25,0,0,-7,-9,-9,6,-3,-3,11,257,1023,11,0.0,0.0,9.8,-9,62,2,56019
2019-01-26,4,4,-2,-4,-4,6,1,1,13,318,1022,21,0.0,0.0,9.8,-6,59,2,56019
2019-01-27,11,11,4,3,3,4,6,6,17,296,1013,28,0.5,0.0,9.8,-5,56,2,56019
2019-01-28,-7,-7,-9,-16,-16,4,-7,-8,21,333,1032,24,0.4,0.2,9.8,-12,65,2,56019
2019-01-29,-5,-5,-10,-13,-13,6,-7,-7,9,91,1027,10,0.0,0.0,9.9,-15,60,2,56019
2019-01-30,2,2,-9,-7,-7,6,-4,-2,6,185,1015,10,0.0,0.0,9.9,-13,49,2,56019
2019-01-31,5,5,-3,-2,-2,6,1,1,6,195,1012,12,0.0,0.0,9.9,-8,51,2,56019
2019-02-01,9,9,-5,2,2,6,5,5,6,212,1009,11,0.0,0.0,9.9,-5,54,2,56019
2019-02-02,9,9,3,4,4,6,6,7,6,261,1000,12,0.1,0.0,9.9,-5,47,2,56019
2019-02-03,1,1,-13,-9,-9,5,-3,-6,10,25,1003,11,0.7,0.5,8.3,-8,75,1,56019
2019-02-04,-12,-12,-20,-22,-22,6,-15,-15,7,85,1017,8,0.0,0.0,8.3,-19,73,1,56019
