date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-2,-3,-3,4,0,0,5,144,1025,7,14.6,1.4,5.1,-2,87,1,5083
2020-01-23,7,7,2,2,2,2,4,5,3,201,1016,6,14.5,0.0,5.1,3,99,1,5083
2020-01-24,5,5,0,0,0,4,3,3,8,293,1017,11,0.3,0.0,5.1,1,86,1,5083
2020-01-25,13,13,-2,4,4,4,5,6,3,219,1021,4,0.1,0.0,10.2,1,78,3,5083
2020-01-26,12,12,6,8,8,3,8,9,2,229,1017,3,5.9,0.0,5.1,7,94,2,5083
2020-01-27,17,17,6,11,11,4,12,12,2,218,1016,4,0.0,0.0,10.2,7,82,4,5083
2020-01-28,10,10,6,6,6,3,7,8,5,115,1016,8,12.0,0.0,5.1,7,94,2,5083
2020-01-29,9,9,5,5,5,4,7,7,4,47,1017,6,10.3,0.0,5.1,6,94,2,5083
2020-01-30,6,6,3,4,4,6,4,5,3,84,1021,4,0.4,0.0,5.1,3,90,1,5083
2020-01-31,9,9,1,5,5,4,5,6,2,267,1021,3,0.2,0.0,5.1,3,86,2,5083
2020-02-01,13,13,3,6,6,5,7,8,5,276,1021,7,0.1,0.0,10.3,2,74,3,5083
2020-02-02,21,21,4,11,11,6,13,13,4,234,1015,8,0.0,0.0,10.3,5,69,4,5083
2020-02-03,19,19,9,13,13,6,14,14,9,201,1009,14,0.1,0.0,8.4,9,76,3,5083
2020-02-04,16,16,7,14,14,3,14,15,5,248,1008,7,54.7,0.0,5.2,13,95,3,5083
2020-02-05,7,7,3,5,5,3,6,7,4,323,1010,5,8.7,0.0,5.2,5,94,2,5083
2020-02-06,3,3,-1,-3,-3,5,1,1,7,313,1007,10,0.6,0.1,5.2,-2,82,1,5083
2020-02-07,11,11,-3,2,2,6,4,5,3,229,1013,5,0.0,0.0,10.4,-3,69,2,5083
2020-02-08,13,13,0,5,5,6,6,8,3,180,1022,6,0.0,0.0,10.4,0,71,3,5083
2020-02-09,14,14,6,8,8,5,10,11,8,179,1019,13,5.5,0.0,5.2,8,86,3,5083
2020-02-10,13,13,8,11,11,4,12,11,5,112,1016,7,14.6,0.0,5.2,11,93,3,5083
2020-02-11,7,7,5,4,4,4,6,6,5,18,1022,7,1.5,0.0,5.2,4,86,2,5083
2020-02-12,6,6,2,3,3,3,4,4,4,60,1013,5,37.1,0.0,5.2,4,96,1,5083
2020-02-13,7,7,-2,0,0,6,3,4,7,345,1024,10,0.0,0.0,10.0,-2,74,2,5083
