date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-10,0,0,4,2,3,2,136,1018,3,39.5,0.0,3.4,3,99,1,53059
2020-01-23,9,9,-4,3,3,3,4,7,2,108,1017,3,61.4,0.0,3.4,4,99,2,53059
2020-01-24,9,9,4,5,5,5,6,8,4,239,1016,6,18.3,0.0,4.8,5,95,2,53059
2020-01-25,11,11,0,4,4,4,6,7,4,197,1015,6,15.0,0.0,4.8,5,94,2,53059
2020-01-26,9,9,-6,2,2,5,3,6,4,245,1017,7,30.3,0.0,4.8,3,95,2,53059
2020-01-27,8,8,-2,2,2,5,3,6,3,102,1020,5,28.2,0.0,4.8,3,95,2,53059
2020-01-28,7,7,-8,0,0,3,2,4,4,222,1018,7,65.0,0.0,4.9,2,99,1,53059
2020-01-29,7,7,-6,1,1,3,3,6,3,215,1023,4,20.3,0.0,4.9,4,98,2,53059
2020-01-30,10,10,-3,4,4,4,5,6,1,122,1025,2,11.1,0.0,9.8,4,93,2,53059
2020-01-31,12,12,4,7,7,3,9,11,6,244,1021,9,3.9,0.0,4.9,9,97,3,53059
2020-02-01,10,10,-5,3,3,4,6,7,10,260,1020,13,30.5,0.0,4.9,4,95,2,53059
2020-02-02,4,4,-9,-5,-5,4,-3,1,4,254,1023,7,1.8,0.0,9.9,-4,90,1,53059
2020-02-03,4,4,-12,-8,-8,4,-4,0,5,256,1027,8,3.3,0.0,9.9,-6,87,1,53059
2020-02-04,3,3,-11,-6,-6,5,-3,0,5,250,1029,8,6.5,0.2,5.0,-3,91,1,53059
2020-02-05,8,8,-6,0,0,4,3,6,10,253,1019,15,35.1,0.0,5.0,5,98,2,53059
2020-02-06,9,9,7,5,5,5,8,9,12,253,1018,16,18.2,0.0,5.0,8,97,2,53059
2020-02-07,9,9,0,4,4,3,7,9,11,244,1017,14,26.2,0.0,5.0,7,96,2,53059
2020-02-08,5,5,-4,-2,-2,4,2,3,11,262,1020,14,24.5,0.0,5.0,2,96,1,53059
2020-02-09,8,8,-7,-2,-2,4,-1,3,3,260,1030,5,0.0,0.0,10.0,-3,89,2,53059
2020-02-10,10,10,-6,1,1,5,2,6,2,74,1029,4,0.0,0.0,10.1,-3,81,3,53059
2020-02-11,8,8,-3,-1,-1,5,2,4,7,250,1025,11,0.0,0.0,8.3,0,87,1,53059
2020-02-12,10,10,3,6,6,3,7,8,3,262,1024,3,0.6,0.0,10.1,3,87,2,53059
2020-02-13,8,8,-5,0,0,5,2,5,5,249,1016,6,4.1,0.0,8.3,1,89,1,53059
2020-02-14,5,5,-7,-1,-1,5,2,3,8,254,1022,10,12.4,0.0,5.1,3,97,1,53059
2020-02-15,5,5,-7,0,0,4,2,3,5,247,1019,7,44.2,0.0,5.1,2,98,1,53059
2020-02-16,6,6,-5,-2,-2,4,1,4,8,259,1022,11,16.6,0.0,10.0,1,94,1,53059
2020-02-17,6,6,-8,-2,-2,5,0,3,4,260,1028,7,7.6,0.0,10.3,-1,91,1,53059
2020-02-18,8,8,-7,-2,-2,6,1,4,5,86,1027,9,0.0,0.0,10.3,-5,73,2,53059
2020-02-19,8,8,-2,-1,-1,6,3,5,9,85,1028,11,0.0,0.0,10.4,-3,65,3,53059
2020-02-20,9,9,-1,1,1,6,4,6,6,84,1027,8,0.0,0.0,10.0,-3,65,3,53059
2020-02-21,14,14,-1,4,4,6,5,8,2,164,1023,4,0.0,0.0,10.4,-2,67,3,53059
2020-02-22,11,11,-5,1,1,6,2,6,3,265,1020,6,0.0,0.0,10.1,-2,80,3,53059
2020-02-23,7,7,-6,-6,-6,4,-1,3,11,258,1021,18,29.7,0.0,5.4,-2,94,1,53059
2020-02-24,4,4,-6,-5,-5,4,-1,2,7,247,1034,13,3.2,0.0,8.5,-2,96,1,53059
2020-02-25,12,12,-2,2,2,4,3,6,1,144,1033,2,0.0,0.0,10.9,1,87,3,53059
2020-02-26,12,12,2,5,5,5,6,8,4,260,1031,6,0.2,0.0,11.0,4,87,2,53059
2020-02-27,17,17,1,6,6,6,7,10,2,257,1029,3,0.0,0.0,11.0,0,68,4,53059
2020-02-28,15,15,-1,4,4,5,5,10,6,249,1018,11,6.0,0.0,10.1,2,79,2,53059
2020-02-29,4,4,-8,-4,-4,4,0,3,7,254,1019,12,29.0,0.0,5.5,-1,97,1,53059
2020-03-01,5,5,-9,-5,-5,5,-2,2,5,257,1027,9,0.5,0.0,11.1,-3,88,1,53059
2020-03-02,6,6,-6,-4,-4,4,0,3,7,246,1025,11,5.9,0.0,8.6,1,96,1,53059
2020-03-03,10,10,3,4,4,3,6,8,7,256,1022,11,0.8,0.0,11.2,5,94,2,53059
2020-03-04,10,10,1,3,3,5,5,8,6,253,1023,10,0.6,0.0,11.2,1,75,2,53059
2020-03-05,15,15,3,8,8,6,9,11,4,241,1017,5,0.0,0.0,11.6,2,70,4,53059
2020-03-06,6,6,-5,2,2,4,3,5,3,281,1014,5,11.4,0.0,5.8,4,96,1,53059
2020-03-07,6,6,-8,-2,-2,5,0,3,4,249,1012,6,5.4,0.0,10.2,-1,91,1,53059
2020-03-08,9,9,-8,-2,-2,4,-2,4,3,267,1017,4,0.3,0.0,7.3,-5,77,1,53059
2020-03-09,11,11,-9,-1,-1,6,0,6,3,263,1023,5,0.0,0.0,11.6,-6,68,3,53059
2020-03-10,13,13,-7,3,3,6,4,8,4,252,1024,6,0.0,0.0,11.6,-4,65,3,53059
2020-03-11,9,9,-5,-2,-2,5,1,5,7,259,1022,12,0.4,0.0,10.2,-2,81,2,53059
2020-03-12,12,12,-8,-1,-1,4,1,5,4,254,1024,7,0.0,0.0,10.2,-4,75,2,53059
2020-03-13,7,7,-10,-1,-1,5,0,4,3,75,1008,4,3.5,0.0,5.9,-4,77,1,53059
2020-03-14,1,1,-6,-8,-8,3,-3,-1,10,89,1015,13,9.5,3.2,6.0,-5,86,1,53059
2020-03-15,2,2,-4,-6,-6,5,-1,0,11,89,1021,13,0.7,3.4,6.0,-5,81,1,53059
2020-03-16,8,8,-4,-3,-3,5,1,4,7,82,1022,11,0.0,0.0,10.2,-2,81,2,53059
2020-03-17,10,10,-1,2,2,6,4,6,3,87,1012,5,0.0,0.0,11.6,-2,79,3,53059
2020-03-18,13,13,-6,3,3,3,3,8,2,252,1012,3,0.0,0.0,11.6,0,83,3,53059
2020-03-19,15,15,-2,5,5,6,6,10,2,86,1017,3,0.2,0.0,11.6,2,80,3,53059
