date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,24,24,22,23,25,6,25,23,6,96,1018,7,0.0,0.0,11.0,17,69,6,15005
2020-01-23,24,24,22,23,25,6,25,23,3,49,1017,4,0.0,0.0,10.1,17,67,5,15005
2020-01-24,24,24,23,23,25,6,25,24,8,34,1018,10,0.0,0.0,11.1,18,73,6,15005
2020-01-25,24,24,23,23,25,6,25,24,14,67,1019,18,0.2,0.0,10.1,19,77,5,15005
2020-01-26,24,24,23,23,25,6,25,23,15,78,1020,20,0.0,0.0,11.1,19,78,6,15005
2020-01-27,24,24,22,23,25,6,25,24,14,82,1020,19,0.0,0.0,11.1,19,75,6,15005
2020-01-28,24,24,23,24,25,6,25,24,12,86,1019,15,0.1,0.0,11.1,18,73,6,15005
2020-01-29,25,25,23,24,26,6,26,24,5,82,1018,7,0.7,0.0,8.6,19,73,5,15005
2020-01-30,24,24,23,24,25,6,25,24,10,72,1017,13,1.0,0.0,10.1,19,76,5,15005
2020-01-31,24,24,23,24,25,6,25,24,16,78,1018,21,1.7,0.0,8.6,19,75,5,15005
2020-02-01,24,24,22,23,25,6,25,24,15,72,1017,20,0.5,0.0,10.1,18,72,5,15005
2020-02-02,24,24,22,23,25,6,25,23,17,75,1016,22,0.2,0.0,11.1,18,74,6,15005
2020-02-03,24,24,23,23,25,6,25,24,17,76,1016,22,0.0,0.0,11.2,19,75,6,15005
2020-02-04,24,24,22,23,25,6,25,24,9,89,1016,12,0.7,0.0,10.1,19,75,5,15005
2020-02-05,24,24,22,23,25,6,25,24,4,207,1014,5,0.5,0.0,10.1,18,72,5,15005
2020-02-06,21,21,18,20,20,4,21,20,13,43,1012,19,47.4,0.0,5.6,18,86,4,15005
2020-02-07,22,22,20,21,21,5,21,21,11,346,1010,15,9.0,0.0,8.6,14,68,5,15005
2020-02-08,22,22,20,21,21,6,22,21,10,338,1011,14,2.3,0.0,7.1,15,68,5,15005
2020-02-09,23,23,21,21,21,6,23,22,13,300,1012,17,1.8,0.0,11.2,15,68,6,15005
2020-02-10,21,21,18,20,20,5,20,20,17,304,1007,27,26.8,0.0,5.6,15,72,5,15005
2020-02-11,22,22,21,22,22,5,24,22,11,239,1008,16,9.7,0.0,7.1,17,73,5,15005
2020-02-12,24,24,21,23,25,5,25,23,10,102,1011,14,4.0,0.0,7.1,18,74,5,15005
2020-02-13,25,25,23,24,26,6,26,24,17,86,1014,23,0.2,0.0,10.2,20,79,5,15005
2020-02-14,25,25,20,23,25,6,25,24,23,77,1016,31,0.0,0.0,11.6,19,77,6,15005
2020-02-15,24,24,22,23,25,6,25,23,23,79,1016,30,0.0,0.0,11.6,18,74,6,15005
2020-02-16,24,24,22,23,25,6,25,23,22,76,1017,28,0.8,0.0,8.7,18,74,5,15005
2020-02-17,23,23,22,23,25,6,25,23,23,76,1016,29,0.7,0.0,8.7,18,73,5,15005
2020-02-18,23,23,22,23,25,6,25,23,24,75,1019,31,1.3,0.0,7.3,18,74,5,15005
2020-02-19,24,24,22,23,25,5,25,23,27,80,1020,35,2.9,0.0,5.9,18,75,5,15005
2020-02-20,23,23,19,22,24,6,24,23,26,80,1021,32,0.8,0.0,11.6,17,71,6,15005
2020-02-21,24,24,22,23,25,6,25,23,24,79,1020,31,0.1,0.0,11.6,17,71,6,15005
2020-02-22,24,24,22,23,25,6,25,23,18,85,1019,24,0.1,0.0,11.6,18,74,6,15005
2020-02-23,24,24,22,23,25,6,25,23,7,22,1019,9,0.6,0.0,8.7,18,73,5,15005
2020-02-24,24,24,22,23,25,6,25,23,10,63,1021,13,0.3,0.0,11.6,18,74,6,15005
2020-02-25,23,23,22,23,25,6,25,23,21,78,1021,27,0.7,0.0,8.7,18,73,5,15005
2020-02-26,23,23,22,23,25,5,25,23,24,73,1020,30,1.7,0.0,5.9,18,74,5,15005
2020-02-27,23,23,22,22,25,6,25,22,24,66,1020,31,3.3,0.0,5.9,17,71,5,15005
2020-02-28,22,22,21,22,22,5,24,22,25,66,1020,31,1.7,0.0,7.3,16,71,5,15005
2020-02-29,22,22,20,21,21,5,24,22,25,77,1021,33,5.8,0.0,10.2,17,73,5,15005
2020-03-01,23,23,21,22,25,5,25,22,26,80,1020,34,5.4,0.0,7.3,17,75,5,15005
2020-03-02,23,23,19,22,24,5,24,23,18,74,1018,24,3.0,0.0,5.9,19,80,5,15005
2020-03-03,24,24,22,23,25,6,25,24,19,80,1017,26,0.1,0.0,11.6,20,80,6,15005
2020-03-04,24,24,23,23,25,5,25,24,12,85,1017,16,1.7,0.0,8.8,20,81,5,15005
2020-03-05,23,23,18,22,24,6,24,23,11,71,1017,15,3.0,0.0,8.8,19,79,5,15005
2020-03-06,23,23,22,22,25,5,25,23,25,77,1020,32,2.8,0.0,6.0,18,77,5,15005
2020-03-07,22,22,22,22,25,5,25,22,25,79,1022,32,1.1,0.0,10.2,17,72,5,15005
2020-03-08,22,22,20,21,21,5,23,21,22,67,1020,27,1.2,0.0,10.2,16,73,5,15005
2020-03-09,22,22,21,22,22,6,24,22,16,70,1018,20,0.8,0.0,8.8,17,73,5,15005
2020-03-10,23,23,20,22,23,6,23,22,12,79,1017,16,0.2,0.0,11.6,17,74,5,15005
2020-03-11,24,24,22,23,25,5,25,24,5,302,1016,6,2.1,0.0,8.8,17,70,5,15005
2020-03-12,24,24,22,23,25,5,25,23,4,92,1014,6,1.8,0.0,7.4,18,72,5,15005
2020-03-13,24,24,23,23,25,6,25,24,5,27,1015,6,2.6,0.0,8.8,18,75,5,15005
2020-03-14,24,24,22,23,25,6,25,23,8,50,1017,10,4.6,0.0,6.0,20,81,5,15005
2020-03-15,25,25,23,24,26,5,26,24,8,110,1017,11,10.2,0.0,6.0,20,81,5,15005
2020-03-16,24,24,23,23,25,5,25,24,12,98,1017,17,9.1,0.0,6.0,20,81,5,15005
2020-03-17,25,25,16,22,24,5,24,24,14,58,1017,19,6.4,0.0,8.8,20,81,5,15005
2020-03-18,24,24,23,24,26,6,26,24,12,104,1017,16,1.9,0.0,6.0,20,83,5,15005
2020-03-19,24,24,19,22,25,5,25,23,13,87,1017,18,10.6,0.0,10.2,20,81,5,15005
2020-03-20,24,24,23,24,26,6,26,24,8,158,1018,11,0.2,0.0,11.6,20,82,5,15005
2020-03-21,23,23,23,23,25,6,25,23,15,71,1019,19,0.3,0.0,11.6,19,81,6,15005
2020-03-22,24,24,22,23,25,6,25,23,19,78,1019,24,0.4,0.0,10.2,18,76,5,15005
2020-03-23,23,23,22,22,25,5,25,22,23,78,1021,29,1.8,0.0,7.4,17,75,5,15005
2020-03-24,23,23,20,22,25,6,25,23,26,82,1022,33,1.5,0.0,10.2,17,72,5,15005
2020-03-25,22,22,22,22,25,6,25,22,27,79,1022,34,3.4,0.0,6.1,17,75,5,15005
2020-03-26,23,23,22,22,25,6,25,22,24,83,1019,31,1.3,0.0,8.8,17,72,5,15005
2020-03-27,23,23,22,22,25,5,25,23,22,75,1017,28,1.8,0.0,6.1,18,76,5,15005
2020-03-28,23,23,22,22,25,6,25,23,19,75,1016,24,0.4,0.0,10.2,19,79,5,15005
2020-03-29,23,23,22,23,25,5,25,23,18,68,1017,24,2.4,0.0,6.1,19,79,5,15005
2020-03-30,23,23,22,23,25,6,25,23,17,72,1017,22,1.1,0.0,6.1,19,81,5,15005
2020-03-31,23,23,22,22,25,5,25,23,12,63,1017,17,7.3,0.0,7.5,19,81,5,15005
2020-04-01,23,23,22,23,25,6,25,23,10,53,1015,12,0.7,0.0,8.9,19,78,5,15005
2020-04-02,23,23,22,23,25,6,25,23,10,72,1014,13,0.1,0.0,11.6,19,77,5,15005
2020-04-03,24,24,22,23,25,6,25,24,6,66,1015,7,0.4,0.0,10.2,19,78,6,15005
2020-04-04,25,25,23,24,26,6,26,24,8,83,1016,10,2.9,0.0,8.9,20,80,5,15005
2020-04-05,24,24,23,24,26,5,26,24,8,86,1015,11,4.6,0.0,6.1,20,82,5,15005
2020-04-06,24,24,23,24,26,5,26,24,5,83,1014,6,8.1,0.0,8.9,20,78,5,15005
2020-04-07,25,25,23,24,26,6,26,25,6,145,1015,8,4.8,0.0,6.2,19,75,5,15005
2020-04-08,26,26,23,24,26,6,26,25,4,135,1015,5,3.0,0.0,10.2,19,74,5,15005
2020-04-09,25,25,23,24,25,6,25,24,5,289,1015,6,4.9,0.0,6.2,19,74,5,15005
2020-04-10,25,25,22,24,26,6,26,24,4,199,1016,5,0.9,0.0,7.5,18,72,5,15005
