date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-5,-3,-3,6,-1,-1,3,295,1021,4,0.0,0.0,10.0,-4,83,2,49031
2020-01-23,1,1,-5,-3,-3,6,-2,-2,3,13,1025,5,0.0,0.0,10.0,-5,80,2,49031
2020-01-24,1,1,-6,-3,-3,6,-2,-2,3,234,1020,5,0.2,0.0,8.3,-6,73,1,49031
2020-01-25,0,0,-6,-2,-2,6,-2,-2,1,66,1021,2,0.0,0.0,10.0,-5,78,2,49031
2020-01-26,4,4,-4,-1,-1,6,0,0,4,218,1020,7,0.0,0.0,10.1,-5,68,2,49031
2020-01-27,0,0,-8,-6,-6,4,-2,-3,6,341,1022,10,3.2,2.7,10.1,-5,79,1,49031
2020-01-28,-1,-1,-8,-5,-5,6,-3,-4,3,140,1024,4,0.0,0.0,10.0,-7,74,1,49031
2020-01-29,-2,-2,-9,-7,-7,5,-4,-5,6,103,1021,9,2.6,2.1,6.7,-6,82,1,49031
2020-01-30,-1,-1,-8,-8,-8,6,-4,-4,5,101,1025,8,0.0,0.0,10.1,-8,77,2,49031
2020-01-31,0,0,-9,-5,-5,6,-4,-4,3,36,1030,5,0.0,0.0,10.1,-11,60,2,49031
2020-02-01,3,3,-5,-2,-2,6,-1,-1,2,128,1030,4,0.0,0.0,10.2,-6,65,2,49031
2020-02-02,7,7,-1,1,1,6,4,4,9,201,1013,15,0.0,0.0,10.2,-8,46,2,49031
2020-02-03,-6,-6,-12,-13,-13,4,-7,-9,11,338,1009,14,3.9,3.1,5.1,-12,70,1,49031
2020-02-04,-8,-8,-14,-18,-18,5,-12,-11,7,181,1024,9,0.2,0.1,10.0,-14,81,1,49031
2020-02-05,-4,-4,-16,-15,-15,6,-11,-9,5,183,1025,7,0.0,0.0,10.3,-13,80,1,49031
2020-02-06,-1,-1,-7,-7,-7,5,-4,-3,7,323,1018,13,1.5,0.9,6.8,-5,89,1,49031
2020-02-07,2,2,-6,-5,-5,6,-1,-1,7,323,1017,13,0.0,0.0,10.3,-5,74,2,49031
2020-02-08,4,4,-4,-3,-3,6,0,0,7,236,1013,12,0.0,0.0,10.0,-7,61,1,49031
2020-02-09,-5,-5,-9,-11,-11,4,-6,-7,10,33,1017,15,5.9,5.0,10.0,-8,83,1,49031
2020-02-10,1,1,-9,-8,-8,6,-4,-4,7,188,1021,9,0.0,0.0,10.8,-11,64,2,49031
2020-02-11,-1,-1,-8,-10,-10,6,-5,-5,10,20,1024,11,0.0,0.0,10.8,-12,61,2,49031
2020-02-12,3,3,-5,-4,-4,6,-2,-1,5,259,1019,6,0.0,0.0,10.8,-9,60,2,49031
2020-02-13,0,0,-7,-4,-4,6,-3,-4,1,132,1020,2,0.0,0.0,10.8,-10,61,2,49031
2020-02-14,4,4,-4,-2,-2,6,0,1,6,226,1017,9,0.0,0.0,10.9,-10,46,2,49031
2020-02-15,2,2,-4,-3,-3,6,0,-1,5,236,1019,9,0.0,0.0,10.9,-8,55,2,49031
2020-02-16,4,4,-2,-2,-2,6,2,2,7,266,1016,12,0.0,0.0,10.9,-5,62,2,49031
2020-02-17,-1,-1,-5,-2,-2,5,-1,-1,3,249,1017,4,0.2,0.1,10.9,-6,71,2,49031
2020-02-18,-1,-1,-10,-8,-8,6,-4,-5,6,157,1025,8,0.0,0.0,10.9,-10,63,2,49031
2020-02-19,-1,-1,-7,-5,-5,6,-3,-3,4,14,1024,6,0.0,0.0,10.1,-11,53,1,49031
2020-02-20,4,4,-9,-6,-6,6,-3,-2,5,91,1033,6,0.0,0.0,11.0,-13,47,2,49031
2020-02-21,9,9,-3,0,0,6,2,3,4,174,1027,5,0.0,0.0,11.0,-9,47,2,49031
2020-02-22,6,6,-6,0,0,5,1,2,3,103,1018,5,9.6,5.1,7.0,-3,72,1,49031
2020-02-23,1,1,-2,-2,-2,4,0,-1,4,334,1017,6,12.2,10.4,8.6,-3,82,1,49031
2020-02-24,0,0,-4,-6,-6,6,-2,-2,8,337,1022,11,0.0,0.0,11.1,-11,51,2,49031
2020-02-25,-2,-2,-10,-10,-10,6,-5,-5,10,21,1031,13,0.0,0.0,11.1,-15,46,2,49031
2020-02-26,2,2,-5,-3,-3,6,-2,-2,2,183,1032,3,0.0,0.0,11.1,-14,41,2,49031
2020-02-27,3,3,-4,0,0,6,0,0,2,44,1028,4,0.0,0.0,11.2,-11,44,2,49031
2020-02-28,5,5,-4,-1,-1,6,1,1,4,194,1026,7,0.0,0.0,7.1,-10,44,1,49031
2020-02-29,9,9,1,2,2,6,4,5,6,245,1016,8,0.0,0.0,10.1,-7,46,2,49031
2020-03-01,1,1,-4,-4,-4,5,0,0,9,215,1008,14,2.5,0.9,7.1,-6,65,1,49031
2020-03-02,-2,-2,-7,-8,-8,5,-4,-4,9,12,1016,13,1.5,1.3,11.6,-6,80,2,49031
2020-03-03,2,2,-7,-6,-6,6,-2,-2,7,13,1019,11,0.0,0.0,11.6,-8,65,2,49031
2020-03-04,5,5,-4,0,0,6,1,1,3,122,1021,5,0.0,0.0,11.6,-7,57,2,49031
2020-03-05,6,6,-2,2,2,6,3,3,3,138,1024,6,0.0,0.0,11.6,-7,51,2,49031
2020-03-06,6,6,1,2,2,6,4,4,5,142,1020,9,0.0,0.0,10.2,-6,49,1,49031
2020-03-07,6,6,0,0,0,6,4,4,11,191,1011,18,0.1,0.0,11.6,-4,58,2,49031
2020-03-08,2,2,-5,-2,-2,4,1,0,6,251,1010,8,7.9,2.6,5.9,-3,75,1,49031
2020-03-09,2,2,-3,-2,-2,6,1,1,6,203,1017,9,0.1,0.0,11.6,-5,65,2,49031
2020-03-10,4,4,-1,1,1,6,2,2,3,204,1020,4,0.2,0.0,10.2,-5,61,1,49031
2020-03-11,6,6,0,1,1,5,4,3,6,217,1017,10,0.6,0.0,7.4,-1,76,1,49031
2020-03-12,7,7,0,2,2,6,4,3,4,70,1012,6,0.0,0.0,10.2,-3,62,1,49031
2020-03-13,2,2,-6,-2,-2,2,0,-1,6,220,1008,9,23.5,13.9,6.0,-1,89,1,49031
2020-03-14,2,2,-2,-4,-4,4,1,0,12,195,1015,18,2.6,1.6,7.4,-2,84,1,49031
2020-03-15,4,4,-1,-2,-2,6,2,2,10,188,1016,15,0.0,0.0,10.2,-2,74,1,49031
2020-03-16,5,5,1,0,0,6,3,3,8,181,1014,12,0.0,0.0,11.6,-4,64,2,49031
2020-03-17,7,7,-2,0,0,6,3,4,11,191,1009,15,0.1,0.0,11.6,-4,59,2,49031
2020-03-18,0,0,-5,-4,-4,4,-1,-1,7,214,1007,10,9.7,3.5,7.4,-3,79,1,49031
2020-03-19,1,1,-4,-3,-3,4,-1,-1,5,248,1010,7,5.7,3.7,7.4,-5,76,1,49031
2020-03-20,-1,-1,-6,-5,-5,4,-3,-3,5,187,1021,8,13.3,11.3,6.1,-5,80,1,49031
2020-03-21,1,1,-4,-2,-2,5,-1,-1,3,228,1020,4,3.5,2.0,6.1,-5,73,1,49031
2020-03-22,2,2,-5,-2,-2,5,0,-1,4,191,1018,6,3.2,2.7,11.6,-6,66,2,49031
2020-03-23,1,1,-2,-2,-2,5,1,0,5,207,1014,8,6.7,0.0,6.1,-4,74,1,49031
2020-03-24,4,4,-2,-2,-2,5,2,2,9,213,1015,14,0.2,0.1,10.2,-3,71,1,49031
2020-03-25,6,6,-2,-2,-2,6,3,3,13,219,1009,18,0.0,0.0,11.6,-7,52,2,49031
2020-03-26,0,0,-5,-6,-6,5,-1,-2,11,248,1008,15,1.9,1.2,6.1,-8,60,1,49031
2020-03-27,-4,-4,-9,-9,-9,4,-4,-5,8,332,1011,12,4.1,3.3,7.5,-11,60,1,49031
2020-03-28,2,2,-6,-4,-4,6,-2,-1,4,265,1018,5,0.1,0.0,11.6,-9,57,2,49031
2020-03-29,0,0,-5,-3,-3,4,-1,-1,5,200,1016,8,10.6,8.2,6.2,-5,73,1,49031
2020-03-30,1,1,-5,-3,-3,5,-1,-2,3,231,1019,4,9.5,7.7,8.9,-4,75,1,49031
2020-03-31,9,9,1,2,2,6,5,5,8,243,1016,12,0.0,0.0,11.6,-5,51,3,49031
2020-04-01,9,9,3,3,3,6,6,6,12,237,1005,18,0.1,0.0,10.3,-4,49,2,49031
2020-04-02,0,0,-5,-4,-4,4,0,-2,7,266,1011,10,5.3,3.6,8.9,-7,63,1,49031
2020-04-03,4,4,-4,-2,-2,6,0,1,7,224,1016,10,0.0,0.0,10.3,-13,36,1,49031
2020-04-04,9,9,1,2,2,6,5,5,9,203,1008,12,0.0,0.0,11.6,-7,46,3,49031
2020-04-05,8,8,2,1,1,6,5,5,15,199,1004,20,0.1,0.0,10.3,-3,58,2,49031
2020-04-06,7,7,1,0,0,6,4,5,14,203,1008,20,0.0,0.0,8.9,-3,58,1,49031
2020-04-07,8,8,0,2,2,6,4,4,8,190,1015,12,0.0,0.0,11.6,-5,51,2,49031
2020-04-08,10,10,3,5,5,6,6,7,8,98,1013,12,0.7,0.0,10.3,-5,45,2,49031
2020-04-09,3,3,-3,-1,-1,4,3,1,8,205,1014,12,10.5,3.7,7.8,-4,65,1,49031
2020-04-10,7,7,2,3,3,6,5,5,5,135,1013,6,0.1,0.0,11.6,-6,49,3,49031
2020-04-11,10,10,3,5,5,6,6,7,5,273,1007,7,0.1,0.0,11.6,-4,49,3,49031
2020-04-12,4,4,-2,-1,-1,6,2,2,8,340,1010,11,0.6,0.0,9.2,-8,51,1,49031
2020-04-13,1,1,-4,-4,-4,6,0,-1,8,322,1016,11,0.0,0.0,11.6,-14,37,2,49031
2020-04-14,1,1,-5,-5,-5,6,-2,-1,6,262,1024,8,0.0,0.0,11.6,-17,29,2,49031
2020-04-15,7,7,0,1,1,5,3,3,8,262,1015,11,0.4,0.0,11.6,-9,40,2,49031
2020-04-16,5,5,-1,0,0,6,3,3,7,327,1012,10,0.1,0.0,9.2,-7,49,1,49031
2020-04-17,7,7,-2,0,0,6,2,2,6,158,1016,9,1.6,0.0,9.2,-6,53,1,49031
2020-04-18,6,6,-1,3,3,5,4,4,3,281,1010,5,22.3,11.5,6.8,-1,72,1,49031
2020-04-19,4,4,-1,1,1,3,2,2,3,246,1011,6,25.8,17.1,6.8,1,88,1,49031
2020-04-20,7,7,2,3,3,5,5,5,4,198,1013,6,6.1,0.0,9.2,0,72,1,49031
2020-04-21,6,6,-2,2,2,5,4,4,6,348,1013,9,10.2,0.0,8.0,0,71,1,49031
2020-04-22,8,8,4,4,4,6,6,6,8,338,1017,12,0.0,0.0,11.6,-2,56,3,49031
2020-04-23,10,10,5,5,5,6,7,7,8,319,1015,11,0.0,0.0,11.6,-1,55,3,49031
2020-04-24,9,9,2,4,4,6,6,6,6,149,1018,8,0.0,0.0,11.6,-4,49,3,49031
2020-04-25,13,13,4,9,9,6,9,9,4,211,1019,6,0.0,0.0,10.4,-4,41,2,49031
2020-04-26,16,16,9,12,12,6,13,13,8,252,1014,13,0.0,0.0,10.4,-2,38,3,49031
2020-04-27,18,18,8,13,13,6,13,13,7,236,1013,11,0.0,0.0,11.6,-3,35,4,49031
2020-04-28,15,15,8,11,11,6,12,12,7,21,1018,10,0.0,0.0,11.6,0,45,4,49031
2020-04-29,19,19,8,12,12,6,13,13,4,178,1018,7,0.0,0.0,11.6,-1,39,4,49031
2020-04-30,18,18,13,16,16,6,16,16,12,234,1011,19,0.0,0.0,10.4,-1,32,4,49031
2020-05-01,18,18,10,14,14,6,14,15,10,222,1009,15,0.0,0.0,11.6,-2,35,5,49031
2020-05-02,16,16,8,12,12,6,12,13,9,233,1012,13,0.0,0.0,11.6,-2,43,4,49031
2020-05-03,16,16,9,11,11,6,12,13,11,235,1011,16,0.0,0.0,11.6,-4,33,4,49031
2020-05-04,12,12,4,7,7,6,9,8,7,24,1017,9,0.0,0.0,11.6,-3,49,3,49031
2020-05-05,15,15,5,9,9,6,10,10,5,163,1020,7,0.0,0.0,11.6,-9,28,3,49031
2020-05-06,20,20,8,14,14,6,14,16,8,240,1015,11,0.0,0.0,8.2,-6,27,4,49031
2020-05-07,17,17,6,10,10,6,11,12,7,22,1018,9,0.0,0.0,11.6,-5,37,4,49031
2020-05-08,16,16,3,9,9,6,10,11,5,203,1019,7,0.0,0.0,11.6,-12,23,4,49031
2020-05-09,17,17,8,13,13,6,13,14,6,194,1016,10,0.0,0.0,11.6,-8,23,4,49031
2020-05-10,19,19,9,13,13,5,13,14,5,199,1014,7,0.9,0.0,9.3,-2,36,3,49031
2020-05-11,17,17,10,13,13,6,14,14,13,230,1009,18,0.8,0.0,9.3,2,49,3,49031
2020-05-12,18,18,8,11,11,6,12,14,15,220,1006,20,0.0,0.0,10.5,-5,29,3,49031
2020-05-13,13,13,6,8,8,6,10,10,9,244,1007,13,0.0,0.0,11.6,-3,42,4,49031
2020-05-14,13,13,5,9,9,6,10,10,6,236,1010,8,0.0,0.0,11.6,-2,44,4,49031
2020-05-15,17,17,7,11,11,6,12,12,6,219,1010,8,0.0,0.0,11.6,0,45,4,49031
2020-05-16,17,17,9,13,13,6,13,14,6,236,1009,8,0.0,0.0,11.6,0,41,4,49031
2020-05-17,21,21,10,15,15,6,15,16,14,197,1008,17,0.0,0.0,11.6,-1,37,5,49031
2020-05-18,20,20,7,14,14,6,15,16,16,197,1008,21,0.0,0.0,11.6,-3,30,5,49031
2020-05-19,16,16,5,9,9,6,11,12,18,194,1005,23,0.0,0.0,11.6,-5,33,4,49031
2020-05-20,10,10,1,3,3,5,5,6,8,264,1012,10,4.2,0.9,7.1,-4,53,2,49031
2020-05-21,16,16,2,8,8,6,9,10,4,187,1013,5,0.3,0.0,11.6,-5,42,3,49031
2020-05-22,16,16,6,10,10,6,11,12,13,209,1006,18,0.0,0.0,11.6,-8,27,4,49031
2020-05-23,10,10,1,4,4,6,6,6,7,101,1010,8,0.0,0.0,11.6,-5,50,3,49031
2020-05-24,10,10,2,3,3,6,6,6,9,179,1015,12,0.0,0.0,11.6,-7,39,3,49031
2020-05-25,14,14,3,7,7,6,9,10,7,26,1016,10,0.0,0.0,11.6,-6,37,3,49031
2020-05-26,20,20,6,13,13,6,13,14,3,141,1014,6,0.0,0.0,11.6,-3,34,4,49031
2020-05-27,25,25,12,19,19,6,19,20,7,283,1013,9,0.0,0.0,11.6,2,37,6,49031
2020-05-28,27,27,12,19,19,6,19,21,5,245,1014,8,0.0,0.0,11.6,3,39,6,49031
2020-05-29,23,23,15,18,18,5,18,19,5,167,1014,8,0.3,0.0,9.4,2,37,4,49031
2020-05-30,23,23,12,18,18,6,18,19,10,164,1011,16,0.4,0.0,11.6,4,43,5,49031
2020-05-31,22,22,12,17,17,6,17,18,11,192,1010,17,0.1,0.0,11.6,2,44,5,49031
2020-06-01,22,22,11,17,17,6,17,18,11,203,1012,17,0.0,0.0,11.6,-4,24,5,49031
2020-06-02,22,22,11,17,17,6,17,18,4,243,1015,7,0.0,0.0,9.4,-3,27,4,49031
2020-06-03,21,21,12,17,17,6,17,18,3,139,1014,4,0.7,0.0,10.5,1,38,4,49031
2020-06-04,24,24,12,18,18,6,18,19,8,240,1010,13,0.4,0.0,11.6,0,36,5,49031
2020-06-05,24,24,13,18,18,6,18,19,10,176,1007,16,0.0,0.0,10.5,-1,29,4,49031
2020-06-06,20,20,10,15,15,6,16,16,13,209,1004,17,4.8,0.0,9.4,3,50,4,49031
2020-06-07,16,16,7,10,10,5,11,13,14,240,1005,16,0.8,0.0,11.6,0,51,3,49031
2020-06-08,9,9,0,1,1,6,4,4,11,333,1015,13,0.1,0.0,10.5,-9,42,1,49031
2020-06-09,15,15,1,6,6,6,8,8,6,25,1021,9,0.0,0.0,11.6,-5,44,3,49031
2020-06-10,19,19,6,12,12,6,13,14,4,156,1020,7,0.0,0.0,11.6,-3,35,4,49031
2020-06-11,23,23,9,16,16,6,16,17,6,153,1019,10,0.0,0.0,11.6,-4,29,5,49031
2020-06-12,23,23,10,17,17,6,17,19,10,175,1015,16,0.0,0.0,11.6,-5,22,5,49031
2020-06-13,20,20,11,15,15,6,16,16,16,200,1008,25,0.0,0.0,9.4,-9,19,4,49031
2020-06-14,20,20,7,13,13,6,13,15,9,224,1010,13,0.0,0.0,11.6,-7,26,5,49031
2020-06-15,23,23,10,16,16,6,16,18,10,204,1011,14,0.0,0.0,11.6,-6,23,5,49031
2020-06-16,21,21,11,15,15,6,16,17,18,221,1007,26,0.0,0.0,11.6,-4,26,5,49031
2020-06-17,16,16,8,11,11,6,12,12,7,112,1011,11,0.0,0.0,11.6,-2,41,4,49031
2020-06-18,17,17,5,9,9,6,11,12,6,183,1015,10,0.0,0.0,10.5,-7,29,3,49031
2020-06-19,18,18,6,12,12,6,12,13,5,249,1013,8,0.0,0.0,11.6,-6,30,4,49031
2020-06-20,26,26,9,18,18,6,18,20,8,266,1013,10,0.0,0.0,11.6,-3,27,6,49031
2020-06-21,29,29,12,21,21,6,21,23,9,254,1011,12,0.0,0.0,11.6,0,29,6,49031
2020-06-22,26,26,12,20,20,6,20,22,7,245,1013,10,0.0,0.0,11.6,1,29,6,49031
2020-06-23,25,25,12,19,19,6,19,21,6,257,1013,9,0.0,0.0,11.6,1,32,6,49031
2020-06-24,26,26,14,21,21,6,21,23,6,261,1010,8,0.0,0.0,11.6,0,29,6,49031
2020-06-25,27,27,13,20,20,6,20,21,7,229,1008,10,0.0,0.0,10.5,-1,29,5,49031
2020-06-26,22,22,4,11,11,5,12,12,6,175,1012,10,8.5,0.0,9.4,4,55,3,49031
2020-06-27,24,24,11,18,18,6,18,19,8,241,1009,12,0.0,0.0,11.6,3,43,5,49031
2020-06-28,24,24,16,20,20,6,20,21,19,218,1000,24,0.0,0.0,11.6,2,32,6,49031
2020-06-29,14,14,5,10,10,6,11,10,10,268,1004,12,0.3,0.0,9.4,-1,48,2,49031
2020-06-30,16,16,5,10,10,6,10,11,7,259,1012,11,0.0,0.0,11.6,-6,33,4,49031
2020-07-01,21,21,8,14,14,6,15,16,7,210,1010,10,0.0,0.0,11.6,-5,28,5,49031
2020-07-02,25,25,11,18,18,6,18,19,9,200,1012,13,0.0,0.0,11.6,-2,28,5,49031
2020-07-03,25,25,12,18,18,6,18,20,5,202,1015,6,0.1,0.0,10.5,3,37,4,49031
2020-07-04,24,24,13,18,18,6,19,19,5,244,1014,8,0.0,0.0,11.6,0,31,5,49031
2020-07-05,27,27,12,19,19,6,19,21,4,248,1012,6,0.0,0.0,11.6,-6,18,6,49031
2020-07-06,29,29,14,22,21,6,21,23,7,197,1010,10,0.0,0.0,11.6,-4,19,6,49031
2020-07-07,25,25,13,19,19,6,19,20,11,231,1009,17,0.0,0.0,11.6,-11,12,6,49031
2020-07-08,28,28,12,20,20,6,20,22,9,244,1010,13,0.0,0.0,11.6,-11,12,6,49031
2020-07-09,29,29,9,19,19,6,19,21,8,230,1011,13,0.0,0.0,11.6,-13,11,6,49031
2020-07-10,27,27,11,19,19,6,19,21,6,254,1015,9,0.0,0.0,11.6,-11,12,6,49031
2020-07-11,27,27,13,21,21,6,21,22,5,234,1016,7,0.3,0.0,11.6,2,33,6,49031
2020-07-12,29,29,16,23,22,6,22,25,9,252,1012,12,0.2,0.0,10.5,5,36,5,49031
2020-07-13,28,28,17,23,23,6,23,24,15,244,1008,21,0.8,0.0,11.6,3,28,6,49031
2020-07-14,28,28,16,22,22,6,22,23,11,248,1009,15,0.0,0.0,11.6,-1,23,6,49031
2020-07-15,29,29,14,22,22,6,22,24,4,249,1011,6,0.0,0.0,11.6,-1,24,6,49031
2020-07-16,26,26,14,18,18,6,19,20,4,172,1012,6,1.3,0.0,9.4,3,35,5,49031
2020-07-17,25,25,15,20,20,6,20,22,6,235,1014,9,0.0,0.0,11.6,3,35,6,49031
2020-07-18,27,27,14,21,21,6,21,23,5,285,1013,8,0.0,0.0,11.6,-2,23,6,49031
2020-07-19,28,28,15,21,21,6,21,23,6,278,1011,8,0.0,0.0,11.6,-4,20,6,49031
