date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-22,-20,-20,5,-14,-14,9,213,1033,14,0.6,0.5,8.7,-20,70,2,31165
2019-01-02,0,0,-13,-13,-13,6,-6,-5,13,276,1022,29,0.0,0.0,8.7,-14,56,2,31165
2019-01-03,3,3,-6,-7,-7,6,-2,-1,12,274,1017,24,0.0,0.0,8.7,-9,59,2,31165
2019-01-04,6,6,-4,-3,-3,6,1,2,9,251,1014,19,0.0,0.0,8.7,-7,60,2,31165
2019-01-05,5,5,-3,-4,-4,6,-1,0,8,163,1014,13,0.0,0.0,8.7,-7,60,1,31165
2019-01-06,5,5,-1,-2,-2,6,3,3,14,236,1006,28,0.0,0.0,6.9,-4,63,1,31165
2019-01-07,5,5,-4,-3,-3,5,2,1,16,270,1013,33,0.3,0.3,5.2,-7,61,1,31165
2019-01-08,0,0,-7,-8,-8,6,-3,-3,10,242,1029,19,0.3,0.0,8.7,-12,49,2,31165
2019-01-09,5,5,-9,-7,-7,6,-2,0,10,197,1024,20,0.0,0.0,8.7,-10,55,2,31165
2019-01-10,7,7,-3,-1,-1,6,3,3,10,301,1018,19,0.0,0.0,8.7,-5,62,2,31165
2019-01-11,3,3,-4,-4,-4,5,0,0,8,329,1023,18,0.9,0.8,3.5,-6,68,1,31165
2019-01-12,2,2,-7,-6,-6,6,-2,-2,6,261,1025,10,0.0,0.0,8.7,-7,74,2,31165
2019-01-13,4,4,-9,-5,-5,6,-2,-1,6,255,1025,9,0.0,0.0,8.7,-10,64,2,31165
2019-01-14,5,5,-8,-5,-5,6,0,0,7,301,1022,17,0.0,0.0,8.7,-12,48,2,31165
2019-01-15,4,4,-6,-4,-4,6,0,1,8,315,1019,16,0.0,0.0,7.0,-11,51,1,31165
2019-01-16,5,5,-4,-3,-3,4,1,1,10,260,1015,16,2.3,2.0,3.5,-7,62,1,31165
2019-01-17,5,5,-3,-3,-3,5,1,2,8,198,1014,13,0.1,0.1,8.7,-4,70,2,31165
2019-01-18,-4,-4,-7,-10,-10,2,-5,-6,9,331,1017,17,3.8,2.8,3.5,-6,89,1,31165
2019-01-19,2,2,-7,-8,-8,6,-3,-3,9,280,1025,19,0.0,0.0,8.7,-7,75,2,31165
2019-01-20,6,6,-2,-2,-2,6,3,2,10,209,1015,18,0.0,0.0,5.2,-4,65,1,31165
2019-01-21,2,2,-3,-5,-5,4,0,0,14,266,1004,25,1.6,0.0,5.2,-4,77,1,31165
2019-01-22,-4,-4,-9,-15,-15,4,-7,-6,18,327,1024,32,1.2,0.0,5.2,-10,76,1,31165
2019-01-23,1,1,-9,-10,-10,6,-3,-3,15,298,1019,24,0.1,0.1,7.0,-9,66,1,31165
2019-01-24,-5,-5,-11,-14,-14,5,-7,-8,11,301,1028,23,0.1,0.0,8.7,-10,80,2,31165
2019-01-25,-1,-1,-8,-11,-11,5,-4,-4,15,291,1022,26,0.0,0.0,9.9,-9,70,1,31165
2019-01-26,1,1,-5,-8,-8,3,-2,-2,17,306,1023,30,1.2,0.6,9.9,-6,75,1,31165
2019-01-27,7,7,-4,-5,-5,3,1,1,19,280,1012,35,3.2,0.3,9.9,-5,67,1,31165
2019-01-28,-5,-5,-10,-15,-15,1,-7,-8,20,325,1025,36,0.6,0.0,6.6,-11,71,1,31165
2019-01-29,-6,-6,-12,-16,-16,4,-8,-8,17,322,1025,27,0.2,0.1,8.3,-15,61,1,31165
2019-01-30,0,0,-17,-11,-11,6,-7,-6,7,291,1018,12,0.0,0.0,9.9,-14,63,1,31165
2019-01-31,3,3,-8,-8,-8,6,-3,-3,9,269,1015,22,0.0,0.0,10.0,-9,62,2,31165
2019-02-01,10,10,-5,-3,-3,6,1,2,8,248,1013,18,0.0,0.0,10.0,-7,60,2,31165
2019-02-02,11,11,0,2,2,6,5,6,14,251,1003,30,0.0,0.0,10.0,-4,55,3,31165
2019-02-03,7,7,1,1,1,5,4,4,10,203,999,20,5.3,0.0,5.0,-3,68,1,31165
2019-02-04,-3,-3,-16,-14,-14,6,-8,-9,9,112,1013,14,0.4,0.3,10.0,-13,71,1,31165
2019-02-05,1,1,-7,-10,-10,6,-5,-3,10,131,1009,14,0.6,0.5,8.3,-11,59,1,31165
2019-02-06,-12,-12,-16,-21,-21,3,-13,-15,10,47,1018,15,5.9,5.0,5.1,-15,83,1,31165
2019-02-07,-16,-16,-22,-31,-31,3,-19,-19,17,323,1035,25,1.4,0.0,10.0,-21,85,1,31165
