date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,1,5,5,6,6,8,5,322,1024,10,0.0,0.0,8.7,-2,57,3,06115
2019-01-02,11,11,2,6,6,6,6,8,2,222,1026,4,0.0,0.0,8.7,1,70,3,06115
2019-01-03,11,11,4,7,7,6,7,8,3,277,1023,4,0.0,0.0,8.7,2,72,3,06115
2019-01-04,11,11,3,6,6,6,7,8,3,237,1017,4,0.0,0.0,3.5,2,72,2,06115
2019-01-05,10,10,7,8,8,5,9,9,10,148,1009,18,22.8,0.0,3.5,4,71,2,06115
2019-01-06,10,10,6,7,7,4,9,9,11,162,1015,14,45.2,0.0,3.5,7,86,2,06115
2019-01-07,11,11,8,10,10,6,10,10,9,139,1019,10,3.6,0.0,5.2,7,80,2,06115
2019-01-08,13,13,10,12,12,5,12,12,7,149,1015,10,0.2,0.0,5.2,8,78,3,06115
2019-01-09,11,11,7,11,11,4,11,10,8,166,1018,19,24.2,0.0,6.6,9,85,2,06115
2019-01-10,13,13,8,11,11,6,11,10,4,187,1021,6,0.9,0.0,9.8,8,81,4,06115
2019-01-11,13,13,8,11,11,6,11,11,3,112,1016,5,0.0,0.0,9.8,6,72,3,06115
2019-01-12,11,11,8,10,10,6,10,10,5,287,1015,6,0.0,0.0,9.8,7,76,3,06115
2019-01-13,12,12,8,11,11,6,11,11,4,301,1015,7,0.0,0.0,9.8,7,78,4,06115
2019-01-14,11,11,7,9,9,5,10,10,4,278,1016,7,3.2,0.0,6.6,4,69,2,06115
2019-01-15,10,10,8,10,10,3,10,10,8,191,1012,7,27.1,0.0,4.9,7,85,2,06115
2019-01-16,11,11,9,11,11,4,11,10,11,149,1011,23,39.5,0.0,4.9,9,86,3,06115
2019-01-17,11,11,9,11,11,5,11,10,11,210,1014,14,17.9,0.0,6.6,9,86,2,06115
2019-01-18,12,12,9,11,11,5,11,11,5,133,1027,8,0.3,0.0,4.9,8,84,3,06115
2019-01-19,14,14,7,11,11,5,11,12,4,128,1028,8,0.3,0.0,4.9,8,82,3,06115
2019-01-20,11,11,8,10,10,5,10,10,6,192,1022,15,22.7,0.0,5.0,7,84,2,06115
2019-01-21,12,12,5,8,8,5,8,9,6,246,1027,6,2.7,0.0,9.9,3,72,3,06115
2019-01-22,13,13,4,8,8,6,9,9,5,215,1029,9,0.0,0.0,9.9,1,58,3,06115
2019-01-23,13,13,6,8,8,6,9,10,4,279,1028,6,0.0,0.0,10.0,4,68,3,06115
2019-01-24,14,14,7,9,9,6,10,11,4,326,1025,7,0.0,0.0,10.0,3,63,4,06115
2019-01-25,15,15,7,9,9,6,10,12,4,292,1025,7,0.0,0.0,10.0,3,63,4,06115
2019-01-26,16,16,8,10,10,6,11,13,4,246,1025,6,0.0,0.0,10.0,4,62,3,06115
2019-01-27,16,16,9,11,11,6,11,14,4,294,1022,5,0.0,0.0,10.0,6,68,4,06115
2019-01-28,15,15,8,11,11,6,11,13,4,234,1019,4,0.0,0.0,6.7,5,66,3,06115
2019-01-29,17,17,8,12,12,6,12,13,4,290,1019,4,0.0,0.0,10.1,5,66,4,06115
2019-01-30,14,14,8,11,11,6,11,12,4,202,1018,5,0.0,0.0,10.0,6,70,4,06115
2019-01-31,16,16,10,12,12,6,12,14,4,215,1013,5,0.0,0.0,10.1,8,75,4,06115
2019-02-01,12,12,10,12,12,5,12,11,9,165,1009,9,4.4,0.0,5.1,9,82,3,06115
2019-02-02,12,12,10,12,12,4,12,11,11,152,1002,14,53.2,0.0,5.1,9,82,3,06115
2019-02-03,10,10,8,10,10,4,10,9,8,199,1006,13,26.0,0.0,5.1,7,85,2,06115
2019-02-04,10,10,5,6,6,5,8,8,7,210,1008,16,18.6,0.0,5.1,3,77,2,06115
2019-02-05,7,7,-1,1,1,5,3,5,3,209,1012,6,2.1,1.0,8.4,0,82,2,06115
2019-02-06,9,9,-1,2,2,6,3,5,2,289,1023,5,0.0,0.0,10.3,-1,76,3,06115
2019-02-07,9,9,-2,2,2,6,4,6,3,194,1025,6,0.0,0.0,8.4,-1,74,2,06115
2019-02-08,7,7,4,5,5,6,6,6,4,162,1019,7,0.7,0.0,10.0,2,75,2,06115
2019-02-09,8,8,4,5,5,8,6,7,7,180,1016,16,29.3,0.0,5.2,3,83,2,06115
2019-02-10,10,10,2,4,4,7,6,6,5,171,1017,8,0.6,0.0,10.3,1,74,2,06115
2019-02-11,9,9,3,4,4,8,6,7,6,166,1023,9,0.0,0.0,10.4,0,68,3,06115
2019-02-12,8,8,4,5,5,6,7,7,8,225,1016,6,0.5,0.0,5.2,1,69,2,06115
2019-02-13,11,11,8,9,9,4,10,9,13,74,1005,12,65.3,0.0,5.2,8,86,2,06115
2019-02-14,12,12,10,11,11,5,12,12,15,201,1002,24,19.9,0.0,8.5,9,84,3,06115
2019-02-15,9,9,6,6,6,5,8,8,8,205,1017,14,14.4,0.0,7.0,5,82,2,06115
2019-02-16,9,9,5,6,6,6,7,8,6,148,1019,10,8.4,0.0,5.4,4,81,2,06115
2019-02-17,8,8,2,5,5,7,6,6,5,291,1018,7,4.2,0.0,8.5,2,77,2,06115
2019-02-18,11,11,1,4,4,6,6,7,6,336,1023,11,0.0,0.0,10.9,-3,56,3,06115
