date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,21,21,16,18,18,6,18,19,5,232,1016,13,0.9,0.0,5.0,17,94,4,13091
2019-01-02,19,19,14,17,17,2,17,17,1,223,1020,7,0.3,0.0,6.7,16,92,4,13091
2019-01-03,18,18,15,17,17,2,17,17,3,243,1016,8,3.1,0.0,5.0,16,97,4,13091
2019-01-04,18,18,17,16,16,3,17,17,8,213,1011,19,8.3,0.0,5.0,14,90,4,13091
2019-01-05,14,14,5,8,8,6,9,10,5,291,1019,17,0.0,0.0,10.0,4,72,4,13091
2019-01-06,20,20,4,11,11,6,11,13,1,103,1023,7,0.0,0.0,10.1,6,73,4,13091
2019-01-07,21,21,5,12,12,6,12,14,1,155,1024,8,0.0,0.0,10.1,8,79,4,13091
2019-01-08,18,18,8,14,14,5,14,15,3,245,1021,12,0.1,0.0,10.1,11,82,4,13091
2019-01-09,15,15,6,9,9,6,10,11,7,316,1020,18,0.1,0.0,10.1,1,57,4,13091
2019-01-10,12,12,3,5,5,6,6,8,3,347,1023,12,0.0,0.0,10.1,-2,59,3,13091
2019-01-11,11,11,-2,4,4,6,5,6,2,93,1026,11,0.0,0.0,10.1,-1,69,3,13091
2019-01-12,11,11,2,6,6,5,8,8,5,82,1024,14,0.3,0.0,5.1,4,75,2,13091
2019-01-13,14,14,11,12,12,4,13,13,4,291,1020,15,0.9,0.0,6.7,10,88,3,13091
2019-01-14,11,11,4,8,8,5,8,8,4,327,1024,9,0.1,0.0,10.2,5,82,3,13091
2019-01-15,11,11,2,6,6,6,6,8,2,321,1026,8,0.0,0.0,10.2,3,78,3,13091
2019-01-16,13,13,-1,6,6,6,6,8,1,290,1025,8,0.0,0.0,10.2,2,77,3,13091
2019-01-17,16,16,-1,9,9,6,9,10,2,204,1024,6,0.1,0.0,10.0,3,74,3,13091
2019-01-18,16,16,9,12,12,5,12,13,1,206,1020,7,0.8,0.0,5.1,10,88,3,13091
2019-01-19,20,20,10,16,16,4,16,17,8,185,1013,22,4.5,0.0,8.4,12,82,4,13091
2019-01-20,11,11,3,9,9,6,10,9,17,302,1011,25,0.1,0.0,10.2,4,69,3,13091
2019-01-21,5,5,-4,-2,-2,6,1,1,5,44,1028,12,0.0,0.0,10.2,-8,51,2,13091
2019-01-22,12,12,-3,4,4,6,6,6,6,100,1031,17,0.0,0.0,10.0,-1,63,2,13091
2019-01-23,19,19,8,14,14,6,14,15,8,158,1020,21,1.9,0.0,5.1,11,85,4,13091
2019-01-24,11,11,9,11,11,5,12,10,11,285,1013,20,54.0,0.0,8.4,7,74,3,13091
2019-01-25,10,10,1,4,4,6,5,6,4,324,1022,12,0.0,0.0,10.0,-1,67,2,13091
