date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-17,-19,-19,5,-12,-13,9,238,1034,14,0.1,0.0,9.6,-17,68,1,31061
2019-01-02,1,1,-14,-11,-11,6,-5,-6,9,270,1024,18,0.0,0.0,9.6,-12,69,2,31061
2019-01-03,2,2,-7,-7,-7,6,-2,-2,9,253,1018,17,0.0,0.0,9.6,-7,71,2,31061
2019-01-04,5,5,-4,-3,-3,6,1,2,7,299,1015,15,0.0,0.0,9.7,-3,75,2,31061
2019-01-05,6,6,-2,-1,-1,6,2,3,7,308,1017,12,0.0,0.0,9.7,-2,75,2,31061
2019-01-06,5,5,0,-2,-2,6,2,2,7,155,1009,14,0.0,0.0,8.2,0,88,1,31061
2019-01-07,6,6,1,0,0,6,4,3,11,272,1011,22,0.0,0.0,9.7,0,74,2,31061
2019-01-08,7,7,-1,-2,-2,6,3,3,11,312,1027,24,0.0,0.0,9.7,-5,59,2,31061
2019-01-09,4,4,-6,-4,-4,6,0,1,8,192,1032,11,0.0,0.0,9.7,-6,66,2,31061
2019-01-10,5,5,-2,-3,-3,6,2,2,10,172,1023,16,0.0,0.0,9.7,-2,76,2,31061
2019-01-11,5,5,-2,-2,-2,4,2,2,6,50,1021,10,5.6,3.7,4.9,-1,85,1,31061
2019-01-12,3,3,-3,-3,-3,3,1,0,6,8,1029,17,7.3,6.8,4.9,-4,83,1,31061
2019-01-13,0,0,-6,-5,-5,6,-2,-3,5,209,1032,8,0.0,0.0,9.8,-4,85,2,31061
2019-01-14,3,3,-5,-5,-5,6,0,0,8,230,1027,14,0.0,0.0,9.8,-2,84,2,31061
2019-01-15,4,4,-6,-4,-4,6,0,1,7,253,1020,13,0.0,0.0,9.8,-3,80,1,31061
2019-01-16,-1,-1,-3,-6,-6,4,-2,-2,8,98,1021,9,2.2,1.4,4.9,-5,77,1,31061
2019-01-17,4,4,-4,-5,-5,4,-1,0,6,266,1019,9,1.4,1.6,9.8,-4,81,2,31061
2019-01-18,-4,-4,-5,-11,-11,4,-4,-4,15,65,1017,18,0.5,0.2,4.9,-6,88,1,31061
2019-01-19,-7,-7,-14,-18,-18,6,-10,-11,12,240,1031,15,0.0,0.0,9.9,-13,77,2,31061
2019-01-20,-2,-2,-7,-10,-10,6,-5,-4,9,201,1024,13,0.0,0.0,9.9,-8,79,2,31061
2019-01-21,-2,-2,-8,-11,-11,5,-5,-5,13,150,1013,17,0.7,0.4,4.9,-6,90,1,31061
2019-01-22,-6,-6,-9,-14,-14,1,-7,-8,18,357,1017,25,8.2,0.4,4.9,-8,84,1,31061
2019-01-23,2,2,-7,-8,-8,5,-3,-3,9,286,1020,15,0.6,0.2,9.9,-7,73,2,31061
2019-01-24,-5,-5,-9,-14,-14,6,-7,-7,13,341,1028,17,0.0,0.0,9.9,-10,76,1,31061
2019-01-25,1,1,-7,-9,-9,6,-3,-3,10,307,1022,19,0.0,0.0,8.3,-7,80,1,31061
2019-01-26,3,3,-4,-5,-5,5,-1,0,10,307,1021,17,0.2,0.0,6.6,-4,77,1,31061
2019-01-27,7,7,-2,-2,-2,5,3,2,12,250,1011,18,0.7,0.3,8.3,-1,72,1,31061
2019-01-28,-1,-1,-6,-10,-10,6,-2,-4,19,338,1019,29,0.9,0.0,10.0,-8,64,2,31061
2019-01-29,-5,-5,-6,-14,-14,5,-7,-6,14,226,1025,16,0.5,0.3,5.0,-14,53,1,31061
2019-01-30,-9,-9,-13,-19,-19,6,-12,-11,9,156,1027,13,0.0,0.0,10.0,-20,50,1,31061
2019-01-31,2,2,-13,-11,-11,6,-5,-4,10,211,1020,13,0.0,0.0,10.1,-12,61,2,31061
2019-02-01,9,9,-4,0,0,6,3,3,9,205,1016,18,0.0,0.0,10.1,-5,67,2,31061
2019-02-02,8,8,-1,0,0,6,4,4,11,204,1011,20,0.0,0.0,10.0,1,86,1,31061
2019-02-03,11,11,1,4,4,4,6,7,7,174,1001,15,0.0,0.0,8.3,4,88,2,31061
2019-02-04,-1,-1,-10,-10,-10,6,-4,-4,14,13,1015,17,0.0,0.0,10.2,-11,61,2,31061
2019-02-05,-5,-5,-11,-14,-14,6,-9,-9,8,100,1020,10,0.1,0.0,10.0,-17,54,1,31061
2019-02-06,-7,-7,-9,-15,-15,4,-8,-8,10,48,1016,14,3.6,2.1,6.9,-11,82,1,31061
2019-02-07,-11,-11,-15,-23,-23,2,-13,-13,18,325,1026,24,4.4,2.8,6.9,-16,76,1,31061
2019-02-08,-3,-3,-19,-17,-17,6,-11,-10,8,223,1038,12,0.0,0.0,10.7,-18,57,2,31061
2019-02-09,3,3,-8,-10,-10,12,-3,-2,16,174,1029,26,0.0,0.0,10.0,-10,61,1,31061
2019-02-10,0,0,-7,-9,-9,8,-4,-4,10,152,1022,13,0.0,0.0,10.7,-6,80,2,31061
2019-02-11,-2,-2,-5,-9,-9,5,-4,-3,11,88,1012,13,2.1,1.6,5.4,-4,92,1,31061
2019-02-12,4,4,-7,-7,-7,6,-1,-1,11,315,1017,15,0.0,0.0,10.8,-7,68,2,31061
2019-02-13,9,9,-5,0,0,8,3,3,7,198,1010,15,0.0,0.0,10.8,-6,63,2,31061
2019-02-14,1,1,-3,-6,-6,8,-1,-1,14,352,1008,19,0.0,0.0,10.8,-7,68,2,31061
2019-02-15,-10,-10,-13,-17,-17,4,-10,-11,9,82,1020,9,9.0,7.1,5.4,-14,74,1,31061
2019-02-16,-8,-8,-14,-16,-16,6,-10,-11,9,126,1014,10,1.7,1.3,5.4,-12,88,1,31061
2019-02-17,-7,-7,-11,-15,-15,6,-9,-9,10,325,1020,15,0.8,0.8,5.4,-11,83,1,31061
2019-02-18,-8,-8,-16,-19,-19,6,-11,-12,9,240,1032,13,0.4,0.3,5.5,-15,77,1,31061
2019-02-19,-7,-7,-14,-15,-15,4,-10,-10,7,118,1031,12,3.1,1.8,5.5,-11,90,1,31061
2019-02-20,-4,-4,-10,-12,-12,4,-7,-7,6,267,1014,12,5.7,5.6,10.1,-9,90,2,31061
2019-02-21,-1,-1,-14,-10,-10,4,-7,-6,7,91,1019,12,1.8,0.7,10.1,-8,84,2,31061
2019-02-22,-2,-2,-10,-9,-9,3,-4,-4,11,130,1020,16,2.8,1.5,5.5,-3,97,1,31061
2019-02-23,-3,-3,-6,-9,-9,7,-3,-4,14,124,1011,21,17.9,1.8,5.5,-4,94,1,31061
2019-02-24,-4,-4,-11,-13,-13,6,-7,-7,10,320,1024,18,0.0,0.0,11.1,-9,84,2,31061
2019-02-25,-8,-8,-14,-17,-17,4,-10,-11,9,88,1032,13,0.1,0.0,5.5,-11,90,1,31061
2019-02-26,-5,-5,-13,-14,-14,4,-8,-8,7,114,1029,10,0.1,0.0,5.6,-10,86,1,31061
2019-02-27,-9,-9,-14,-18,-18,5,-10,-11,9,231,1036,13,0.0,0.0,11.1,-13,82,2,31061
2019-02-28,-5,-5,-14,-14,-14,5,-9,-9,7,201,1029,6,0.0,0.0,8.6,-10,91,1,31061
2019-03-01,-7,-7,-12,-16,-16,6,-9,-9,11,258,1025,16,0.1,0.0,7.1,-9,97,1,31061
2019-03-02,-12,-12,-16,-22,-22,3,-13,-14,10,41,1035,15,5.2,4.4,5.6,-14,91,1,31061
2019-03-03,-13,-13,-21,-23,-23,3,-16,-15,10,340,1034,17,3.9,3.3,8.6,-16,91,1,31061
2019-03-04,-10,-10,-23,-23,-23,6,-15,-16,10,300,1032,18,0.0,0.0,11.3,-17,85,2,31061
2019-03-05,-6,-6,-15,-18,-18,6,-11,-10,10,318,1033,18,0.0,0.0,11.3,-14,81,2,31061
2019-03-06,-3,-3,-12,-12,-12,5,-7,-7,7,175,1027,12,0.1,0.0,8.6,-9,87,1,31061
2019-03-07,-1,-1,-7,-9,-9,4,-4,-4,8,103,1020,12,0.9,0.7,5.7,-4,95,1,31061
2019-03-08,1,1,-4,-5,-5,3,-2,-2,7,153,1016,10,0.8,0.4,5.9,-2,98,1,31061
2019-03-09,4,4,-2,-3,-3,4,2,3,17,315,1003,26,2.2,0.4,7.3,0,88,1,31061
2019-03-10,6,6,-4,-3,-3,6,0,1,8,258,1024,12,0.0,0.0,11.6,-6,65,2,31061
2019-03-11,5,5,-4,-3,-3,6,0,1,7,149,1028,12,0.0,0.0,11.6,-2,87,2,31061
2019-03-12,10,10,2,2,2,5,5,6,13,175,1013,27,0.3,0.0,5.9,5,94,2,31061
2019-03-13,16,16,8,9,9,4,11,13,18,146,987,28,23.4,0.0,6.0,9,84,3,31061
2019-03-14,3,3,-1,-5,-5,2,2,2,27,330,1004,38,18.9,0.0,7.4,-1,80,1,31061
2019-03-15,6,6,-3,-3,-3,6,1,2,11,315,1028,17,0.0,0.0,11.6,-5,66,2,31061
2019-03-16,9,9,-1,0,0,6,3,5,8,325,1029,13,0.0,0.0,11.6,-3,65,2,31061
2019-03-17,11,11,-1,3,3,12,5,5,6,236,1028,9,0.0,0.0,11.6,-3,59,2,31061
2019-03-18,8,8,-2,1,1,12,3,3,6,94,1031,8,0.0,0.0,11.6,-4,63,2,31061
