date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,10,12,12,4,13,12,4,319,1019,6,15.2,0.0,5.4,10,85,3,01055
2019-01-02,11,11,6,7,7,5,8,9,3,153,1021,5,9.2,0.0,5.4,6,85,2,01055
2019-01-03,12,12,9,10,10,4,10,10,4,41,1016,8,34.1,0.0,3.7,9,88,3,01055
2019-01-04,13,13,8,10,10,4,10,11,7,231,1009,16,42.8,0.0,3.7,8,86,3,01055
2019-01-05,13,13,4,7,7,6,8,9,5,294,1019,11,0.1,0.0,8.7,4,75,3,01055
2019-01-06,14,14,1,9,9,6,9,10,2,292,1023,3,0.0,0.0,8.7,5,81,3,01055
2019-01-07,12,12,3,9,9,6,9,10,3,183,1022,9,0.0,0.0,8.7,6,82,3,01055
2019-01-08,17,17,10,12,12,5,12,14,5,247,1021,14,0.8,0.0,3.8,9,81,3,01055
2019-01-09,8,8,6,5,5,6,7,7,7,322,1025,16,0.0,0.0,8.7,-1,58,3,01055
2019-01-10,6,6,0,2,2,6,3,3,4,348,1026,12,0.0,0.0,8.7,-4,61,2,01055
2019-01-11,7,7,1,4,4,6,5,5,3,120,1026,7,0.0,0.0,8.7,-2,66,3,01055
2019-01-12,7,7,4,4,4,4,6,6,5,120,1023,11,22.8,0.0,3.8,3,82,2,01055
2019-01-13,9,9,7,8,8,4,8,9,4,276,1020,10,9.2,0.0,3.8,6,89,2,01055
2019-01-14,8,8,2,4,4,4,6,6,6,327,1027,10,0.0,0.0,3.8,2,79,2,01055
2019-01-15,9,9,1,4,4,5,5,6,4,338,1026,8,0.0,0.0,8.7,0,72,3,01055
2019-01-16,11,11,-3,5,5,6,6,7,3,310,1024,3,0.0,0.0,8.7,1,77,3,01055
2019-01-17,8,8,-1,4,4,4,5,5,4,194,1022,6,4.4,0.0,5.3,3,89,2,01055
2019-01-18,14,14,8,11,11,4,11,12,2,190,1019,5,0.7,0.0,5.3,9,85,3,01055
2019-01-19,17,17,11,14,14,3,14,15,8,196,1008,19,79.2,0.0,5.3,12,87,3,01055
2019-01-20,6,6,1,0,0,5,4,4,14,330,1017,17,0.1,0.0,10.0,0,72,1,01055
2019-01-21,5,5,-5,-2,-2,6,0,1,4,62,1029,9,0.0,0.0,10.6,-9,50,2,01055
2019-01-22,8,8,0,3,3,6,4,5,7,142,1028,14,0.1,0.0,10.0,-3,62,2,01055
2019-01-23,12,12,9,11,11,4,11,11,8,163,1015,22,42.9,0.0,5.3,9,88,3,01055
2019-01-24,6,6,1,2,2,5,4,4,7,316,1017,12,16.8,0.1,10.0,-1,72,1,01055
2019-01-25,3,3,-3,-2,-2,6,1,1,5,324,1025,8,0.0,0.0,10.6,-7,62,2,01055
2019-01-26,7,7,-5,1,1,6,2,3,2,301,1025,5,0.0,0.0,10.0,-4,66,1,01055
2019-01-27,8,8,-3,3,3,6,3,4,2,280,1020,5,0.0,0.0,10.6,0,80,2,01055
2019-01-28,11,11,-2,4,4,6,5,6,3,209,1015,9,0.3,0.0,10.0,1,76,3,01055
2019-01-29,1,1,-1,-1,-1,5,2,1,8,338,1019,13,8.1,0.1,10.0,-5,65,1,01055
2019-01-30,3,3,-7,-4,-4,6,-2,0,5,307,1026,9,0.0,0.0,10.7,-9,58,2,01055
2019-01-31,5,5,-6,-1,-1,6,0,1,4,163,1030,4,0.0,0.0,10.7,-8,55,2,01055
2019-02-01,13,13,-3,6,6,6,6,8,2,174,1027,5,0.0,0.0,10.7,0,70,3,01055
2019-02-02,15,15,-1,8,8,6,8,9,2,103,1024,5,0.0,0.0,10.7,4,79,3,01055
2019-02-03,16,16,6,12,12,3,12,12,4,126,1020,5,1.1,0.0,5.4,9,86,3,01055
2019-02-04,16,16,6,13,13,3,13,13,4,171,1017,7,0.9,0.0,5.4,11,89,3,01055
2019-02-05,21,21,15,16,16,4,16,18,4,186,1018,7,1.6,0.0,5.4,15,93,4,01055
2019-02-06,19,19,16,17,17,1,17,18,7,195,1019,11,2.5,0.0,5.4,16,95,4,01055
2019-02-07,24,24,17,19,19,5,20,20,10,203,1018,15,1.0,0.0,8.5,16,84,5,01055
2019-02-08,8,8,5,7,7,5,8,7,10,337,1029,15,3.3,0.0,5.4,1,63,2,01055
2019-02-09,9,9,0,4,4,12,6,6,5,52,1035,11,0.0,0.0,10.9,-5,50,3,01055
2019-02-10,7,7,7,6,6,7,7,7,4,105,1030,11,2.2,0.0,5.4,3,72,2,01055
2019-02-11,16,16,7,13,13,4,13,13,3,158,1021,7,2.7,0.0,5.5,10,85,3,01055
2019-02-12,16,16,14,15,15,5,15,15,7,231,1014,16,25.1,0.0,5.5,10,78,4,01055
2019-02-13,13,13,2,7,7,8,9,8,3,321,1024,9,0.0,0.0,11.0,-2,55,3,01055
2019-02-14,15,15,-1,9,9,8,9,10,4,184,1017,11,0.0,0.0,10.1,2,63,2,01055
2019-02-15,15,15,11,15,15,4,15,14,6,210,1007,10,6.6,0.0,5.5,12,85,3,01055
2019-02-16,14,14,9,13,13,8,13,12,5,342,1009,8,11.6,0.0,8.6,9,80,3,01055
2019-02-17,18,18,14,16,16,6,16,16,4,158,1010,10,37.1,0.0,5.5,13,84,4,01055
2019-02-18,10,10,5,9,9,6,10,9,5,347,1023,11,10.1,0.0,10.1,3,67,3,01055
2019-02-19,8,8,5,6,6,5,8,7,7,76,1025,16,20.0,0.0,5.5,3,75,2,01055
2019-02-20,12,12,3,10,10,4,11,11,6,156,1016,17,26.5,0.0,5.5,10,90,3,01055
2019-02-21,15,15,2,11,11,4,12,13,3,16,1017,6,38.5,0.0,5.6,12,90,3,01055
2019-02-22,13,13,5,12,12,2,13,13,3,47,1020,9,0.9,0.0,5.6,12,90,3,01055
2019-02-23,19,19,13,18,18,8,19,18,6,159,1017,15,11.3,0.0,5.6,17,87,4,01055
2019-02-24,18,18,10,15,15,5,15,15,8,302,1015,19,21.1,0.0,11.2,7,59,5,01055
2019-02-25,16,16,5,10,10,6,11,11,5,45,1025,8,0.0,0.0,8.6,2,59,3,01055
2019-02-26,15,15,5,11,11,6,12,12,5,154,1024,6,0.1,0.0,11.2,7,76,4,01055
