date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-3,-3,-3,5,0,1,7,161,1027,10,0.4,0.0,5.1,-5,68,1,5037
2020-01-23,4,4,-1,0,0,3,3,4,9,146,1017,14,24.1,0.0,5.1,3,95,1,5037
2020-01-24,6,6,2,0,0,5,4,5,11,271,1015,16,0.3,0.0,5.1,1,84,1,5037
2020-01-25,8,8,0,1,1,6,3,4,6,268,1021,10,0.0,0.0,10.0,0,77,1,5037
2020-01-26,11,11,5,6,6,4,8,9,7,200,1017,11,1.0,0.0,5.1,6,90,2,5037
2020-01-27,12,12,4,7,7,5,8,8,5,337,1016,8,0.3,0.0,10.2,4,80,3,5037
2020-01-28,10,10,4,5,5,5,7,7,7,68,1018,11,0.4,0.0,8.4,4,82,2,5037
2020-01-29,6,6,5,2,2,4,6,6,10,31,1017,15,5.7,0.0,5.1,5,94,2,5037
2020-01-30,6,6,2,2,2,6,5,5,7,40,1021,10,0.0,0.0,5.1,3,91,1,5037
2020-01-31,11,11,5,6,6,4,7,8,4,221,1020,6,0.8,0.0,5.1,4,84,2,5037
2020-02-01,12,12,5,6,6,6,8,9,8,287,1020,12,0.0,0.0,10.3,4,75,3,5037
2020-02-02,18,18,6,9,9,6,11,12,11,230,1015,19,0.0,0.0,10.3,6,71,4,5037
2020-02-03,18,18,11,13,13,6,14,14,15,197,1011,25,0.1,0.0,8.4,10,78,4,5037
2020-02-04,17,17,10,15,15,4,15,17,14,199,1009,22,19.4,0.0,5.2,14,91,4,5037
2020-02-05,9,9,3,3,3,5,6,7,12,33,1008,17,5.9,0.0,5.2,5,91,2,5037
2020-02-06,3,3,1,-2,-2,4,2,2,10,324,1004,13,2.7,0.4,5.4,0,89,1,5037
2020-02-07,7,7,-2,-1,-1,6,2,3,8,230,1013,12,0.0,0.1,10.8,-2,73,2,5037
2020-02-08,9,9,1,2,2,6,5,5,5,310,1023,9,0.0,0.0,10.8,0,73,3,5037
2020-02-09,15,15,4,8,8,6,10,11,14,182,1022,23,2.1,0.0,10.1,7,79,3,5037
2020-02-10,15,15,7,10,10,4,12,12,14,123,1016,21,25.2,0.0,5.4,10,90,3,5037
2020-02-11,7,7,3,1,1,5,5,5,12,12,1021,16,6.2,0.0,5.4,2,84,2,5037
2020-02-12,6,6,-1,1,1,3,4,5,7,52,1013,11,51.3,0.0,5.4,4,94,2,5037
2020-02-13,5,5,0,0,0,5,4,4,12,351,1021,17,0.6,0.0,8.5,0,77,1,5037
2020-02-14,3,3,-5,-6,-6,6,-1,-1,9,33,1034,13,0.0,0.0,10.9,-11,50,2,5037
2020-02-15,10,10,-2,0,0,6,4,5,9,183,1026,15,0.0,0.0,10.1,-3,60,2,5037
2020-02-16,13,13,7,9,9,5,9,10,4,169,1019,8,4.0,0.0,5.5,8,90,2,5037
2020-02-17,14,14,6,9,9,4,11,11,10,163,1015,15,0.5,0.0,7.0,9,91,3,5037
2020-02-18,15,15,2,8,8,5,11,11,13,6,1019,20,9.6,0.0,5.5,9,89,3,5037
2020-02-19,9,9,2,1,1,6,5,6,13,45,1030,19,0.0,0.0,11.0,1,71,3,5037
2020-02-20,6,6,1,-1,-1,5,4,4,16,24,1032,22,2.2,0.0,8.6,-1,71,1,5037
2020-02-21,6,6,-3,-3,-3,6,0,1,8,27,1037,11,0.0,0.0,11.1,-11,45,2,5037
2020-02-22,10,10,-1,1,1,6,3,5,6,199,1030,10,0.0,0.0,11.1,-5,54,2,5037
2020-02-23,8,8,3,3,3,5,6,6,10,189,1021,16,3.1,0.0,7.1,3,83,2,5037
2020-02-24,16,16,9,9,9,5,12,13,15,188,1007,24,16.7,0.0,5.6,10,88,3,5037
2020-02-25,14,14,8,9,9,6,11,11,8,280,1010,13,0.1,0.0,7.1,7,80,3,5037
2020-02-26,6,6,2,0,0,6,5,4,14,313,1018,21,0.3,0.0,5.6,0,71,1,5037
2020-02-27,8,8,-1,0,0,6,3,4,8,246,1026,13,0.0,0.0,11.2,-3,65,2,5037
2020-02-28,12,12,3,4,4,6,7,8,9,301,1023,15,0.6,0.0,10.1,1,69,2,5037
2020-02-29,14,14,3,7,7,6,8,9,6,123,1025,11,0.4,0.0,11.2,4,73,3,5037
