date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,3,7,7,6,8,8,9,19,1020,14,0.1,0.0,10.2,5,82,2,48285
2019-01-02,7,7,5,4,4,4,7,6,11,241,1019,20,26.2,0.0,5.1,5,89,2,48285
2019-01-03,10,10,4,5,5,4,7,7,9,321,1017,14,9.2,0.0,8.4,5,85,2,48285
2019-01-04,13,13,1,7,7,6,7,9,4,303,1019,11,0.0,0.0,10.2,2,73,3,48285
2019-01-05,21,21,1,10,10,6,10,12,4,209,1021,10,0.0,0.0,10.2,6,77,4,48285
2019-01-06,20,20,6,14,14,5,14,15,5,166,1020,16,0.0,0.0,8.4,11,84,4,48285
2019-01-07,22,22,13,18,18,4,18,19,6,197,1018,13,1.6,0.0,5.1,15,88,4,48285
2019-01-08,20,20,13,17,17,4,17,17,4,322,1023,9,0.1,0.0,10.0,13,81,4,48285
2019-01-09,17,17,10,13,13,6,14,14,7,40,1029,17,0.0,0.0,10.2,6,64,4,48285
2019-01-10,15,15,4,11,11,6,11,11,5,101,1026,10,0.0,0.0,10.2,5,66,4,48285
2019-01-11,18,18,7,13,13,5,13,14,7,139,1019,16,1.2,0.0,5.1,11,84,3,48285
2019-01-12,18,18,13,13,13,5,13,15,9,326,1020,15,6.1,0.0,10.3,9,78,5,48285
2019-01-13,12,12,2,6,6,6,8,8,7,15,1027,13,0.0,0.0,10.3,3,73,3,48285
2019-01-14,11,11,4,6,6,6,8,8,5,30,1029,10,0.0,0.0,10.0,2,69,2,48285
2019-01-15,13,13,5,9,9,6,9,9,3,109,1026,6,0.8,0.0,6.8,5,78,2,48285
2019-01-16,17,17,8,13,13,2,13,13,3,105,1022,10,2.8,0.0,5.1,11,89,3,48285
2019-01-17,22,22,11,17,17,4,18,17,4,258,1019,10,0.6,0.0,10.0,14,88,5,48285
2019-01-18,23,23,13,18,18,3,18,19,6,193,1015,12,0.8,0.0,5.2,15,87,4,48285
