date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,19,19,14,17,17,5,17,17,6,254,1015,15,2.3,0.0,5.0,16,91,4,45031
2019-01-02,14,14,11,13,13,5,13,12,4,57,1022,9,4.5,0.0,5.0,11,86,3,45031
2019-01-03,15,15,12,14,14,3,14,14,4,216,1016,6,4.6,0.0,5.0,13,94,3,45031
2019-01-04,16,16,12,15,15,4,15,14,9,144,1011,17,52.0,0.0,5.0,14,95,3,45031
2019-01-05,11,11,5,10,10,6,10,9,7,279,1015,20,1.5,0.0,10.0,5,71,3,45031
2019-01-06,19,19,3,11,11,6,11,13,3,278,1022,7,0.0,0.0,10.0,5,72,4,45031
2019-01-07,14,14,5,10,10,6,11,11,4,99,1025,11,0.2,0.0,8.3,6,77,3,45031
2019-01-08,17,17,8,13,13,5,14,14,7,230,1018,15,0.0,0.0,10.0,10,81,4,45031
2019-01-09,13,13,7,10,10,6,11,11,8,293,1018,18,0.0,0.0,10.0,2,60,4,45031
2019-01-10,10,10,3,4,4,6,6,6,6,223,1023,13,0.0,0.0,10.0,-1,63,3,45031
2019-01-11,9,9,1,5,5,6,7,6,3,60,1027,8,0.0,0.0,10.0,-1,67,3,45031
2019-01-12,7,7,-1,2,2,6,4,5,6,76,1028,12,0.1,0.0,8.3,-1,70,1,45031
2019-01-13,6,6,3,3,3,5,6,5,7,16,1021,11,18.5,0.0,5.0,4,88,2,45031
2019-01-14,7,7,0,3,3,6,4,5,5,16,1023,8,0.0,0.0,10.1,1,81,2,45031
2019-01-15,10,10,1,5,5,6,5,6,3,217,1024,4,0.0,0.0,8.3,2,84,2,45031
2019-01-16,13,13,0,6,6,6,6,8,4,252,1023,6,0.0,0.0,10.1,3,83,3,45031
2019-01-17,13,13,0,7,7,6,7,8,3,150,1023,7,0.6,0.0,8.3,3,78,2,45031
2019-01-18,14,14,7,10,10,6,11,12,4,259,1020,7,0.5,0.0,8.3,7,85,3,45031
2019-01-19,18,18,8,13,13,5,13,14,8,162,1016,16,1.6,0.0,5.1,11,86,3,45031
2019-01-20,12,12,7,9,9,5,11,10,14,304,1007,23,9.6,0.0,8.3,3,67,2,45031
2019-01-21,2,2,-5,-4,-4,6,0,0,8,240,1029,12,0.0,0.0,10.1,-12,43,2,45031
2019-01-22,7,7,-6,-2,-2,6,1,2,5,102,1035,10,0.0,0.0,10.2,-9,52,2,45031
2019-01-23,18,18,2,9,9,5,10,11,9,149,1021,18,1.7,0.0,5.1,9,91,3,45031
2019-01-24,17,17,14,14,14,5,15,15,12,259,1009,23,41.6,0.0,8.3,9,75,4,45031
2019-01-25,10,10,3,4,4,6,5,7,4,315,1019,8,0.0,0.0,10.0,-1,65,2,45031
2019-01-26,7,7,-2,3,3,6,4,5,3,249,1024,7,0.0,0.0,10.2,-3,67,2,45031
2019-01-27,9,9,-1,4,4,6,5,6,3,254,1019,5,0.0,0.0,10.2,0,74,3,45031
2019-01-28,11,11,1,5,5,6,7,7,5,133,1016,9,0.0,0.0,10.3,1,71,3,45031
2019-01-29,14,14,4,7,7,5,8,10,9,222,1013,17,4.7,0.0,6.8,3,73,3,45031
2019-01-30,6,6,-5,-2,-2,6,1,2,8,237,1021,13,0.0,0.0,10.3,-8,53,1,45031
2019-01-31,5,5,-2,0,0,6,1,2,3,140,1029,7,0.0,0.0,10.3,-8,55,2,45031
2019-02-01,12,12,-2,5,5,6,5,6,3,207,1028,9,0.0,0.0,10.3,-1,68,3,45031
2019-02-02,13,13,0,8,8,6,8,9,3,107,1025,6,0.0,0.0,10.3,3,75,3,45031
2019-02-03,14,14,6,10,10,5,10,11,5,23,1020,10,5.2,0.0,8.4,7,83,3,45031
2019-02-04,19,19,6,11,11,6,12,14,4,347,1018,8,0.0,0.0,10.4,8,81,4,45031
2019-02-05,23,23,11,16,16,6,16,18,4,257,1018,8,0.0,0.0,10.4,10,73,5,45031
2019-02-06,24,24,14,19,19,5,19,20,7,202,1020,11,0.0,0.0,10.4,15,80,6,45031
2019-02-07,25,25,15,20,20,6,20,21,10,220,1020,15,0.0,0.0,10.4,14,73,6,45031
2019-02-08,19,19,12,16,16,6,16,16,10,255,1022,17,0.0,0.0,10.5,7,62,4,45031
2019-02-09,11,11,3,5,5,12,7,8,10,35,1036,15,0.0,0.0,10.5,-5,42,3,45031
2019-02-10,9,9,1,5,5,7,6,7,6,63,1035,10,0.2,0.0,10.0,0,64,2,45031
2019-02-11,13,13,8,9,9,6,10,11,3,161,1022,5,4.0,0.0,5.3,9,92,3,45031
2019-02-12,21,21,13,17,17,3,17,18,9,189,1013,15,1.1,0.0,7.0,15,88,4,45031
2019-02-13,15,15,6,12,12,8,13,12,8,289,1018,16,0.1,0.0,8.5,2,54,3,45031
2019-02-14,17,17,0,10,10,8,10,11,4,160,1020,9,0.0,0.0,11.0,1,58,4,45031
2019-02-15,19,19,9,15,15,7,15,16,9,227,1009,15,0.4,0.0,10.1,10,73,4,45031
2019-02-16,16,16,10,11,11,7,12,13,10,173,1008,17,16.0,0.0,5.5,9,82,3,45031
2019-02-17,8,8,3,6,6,8,7,7,5,85,1015,8,0.5,0.0,5.5,5,79,2,45031
2019-02-18,18,18,11,15,15,5,16,15,6,310,1018,11,2.2,0.0,10.1,8,74,4,45031
2019-02-19,8,8,5,6,6,6,8,7,8,59,1030,16,1.9,0.0,10.1,1,65,2,45031
2019-02-20,7,7,-2,2,2,3,5,6,7,28,1024,13,11.7,0.0,5.5,5,88,2,45031
2019-02-21,18,18,5,13,13,4,13,14,3,248,1020,8,0.3,0.0,5.8,11,89,3,45031
2019-02-22,14,14,5,12,12,6,12,12,7,51,1025,14,2.7,0.0,5.8,10,84,3,45031
2019-02-23,12,12,7,11,11,10,11,11,5,42,1023,9,1.8,0.0,5.8,10,93,3,45031
2019-02-24,21,21,11,17,17,6,18,19,10,247,1013,20,1.2,0.0,8.7,11,70,4,45031
2019-02-25,18,18,4,13,13,6,14,14,5,317,1024,12,0.0,0.0,11.6,1,52,4,45031
2019-02-26,16,16,2,10,10,6,11,12,4,182,1029,8,0.0,0.0,11.6,1,58,4,45031
2019-02-27,16,16,5,11,11,5,11,13,4,221,1023,7,10.2,0.0,5.8,5,68,3,45031
2019-02-28,14,14,6,9,9,3,11,11,6,65,1021,8,4.9,0.0,5.8,2,55,3,45031
2019-03-01,12,12,4,8,8,4,9,9,6,202,1021,12,11.6,0.0,5.8,3,66,2,45031
2019-03-02,14,14,6,10,10,5,11,12,6,27,1019,7,0.9,0.0,7.3,4,66,3,45031
2019-03-03,10,10,2,5,5,3,7,7,9,183,1020,14,21.5,0.0,5.9,1,62,2,45031
2019-03-04,11,11,7,8,8,5,9,9,8,120,1014,11,19.6,0.0,8.7,3,66,2,45031
2019-03-05,9,9,2,3,3,6,5,5,7,119,1019,10,4.4,0.0,7.3,-2,60,2,45031
2019-03-06,8,8,-2,1,1,6,3,4,7,313,1027,10,0.0,0.0,11.6,-10,37,2,45031
2019-03-07,14,14,1,7,7,6,7,9,3,149,1028,5,0.0,0.0,11.6,-4,47,3,45031
2019-03-08,15,15,5,8,8,6,9,11,6,121,1024,10,1.8,0.0,7.3,3,64,3,45031
2019-03-09,16,16,10,11,11,4,12,13,6,61,1021,9,4.0,0.0,5.9,11,92,3,45031
2019-03-10,25,25,13,19,19,6,20,22,10,241,1019,16,0.8,0.0,7.3,16,81,5,45031
2019-03-11,20,20,13,16,16,6,16,17,6,47,1023,10,1.3,0.0,7.4,9,64,4,45031
2019-03-12,17,17,9,12,12,6,13,13,8,27,1026,12,0.0,0.0,8.8,1,46,3,45031
2019-03-13,19,19,7,12,12,6,13,15,7,147,1026,11,0.0,0.0,11.6,4,56,5,45031
2019-03-14,24,24,12,17,17,5,18,20,10,183,1022,15,0.0,0.0,11.6,12,75,5,45031
2019-03-15,26,26,17,20,21,5,21,22,14,219,1017,20,6.6,0.0,7.4,16,76,5,45031
2019-03-16,15,15,8,10,10,6,12,12,8,9,1023,11,2.7,0.0,8.8,1,51,3,45031
2019-03-17,15,15,7,9,9,12,10,12,6,34,1023,10,0.0,0.0,8.8,-1,46,3,45031
2019-03-18,16,16,6,9,9,12,10,13,7,340,1023,10,0.0,0.0,11.6,-1,47,4,45031
2019-03-19,13,13,5,6,6,6,9,10,10,51,1028,14,0.0,0.0,11.6,-1,52,4,45031
2019-03-20,8,8,5,4,4,6,7,8,9,25,1023,13,2.1,0.0,6.0,1,69,2,45031
2019-03-21,18,18,7,10,10,5,12,14,9,263,1012,14,3.8,0.0,10.2,6,72,3,45031
2019-03-22,18,18,6,10,10,6,12,13,10,275,1013,16,1.2,0.0,11.6,3,60,4,45031
2019-03-23,18,18,6,11,11,6,12,13,5,333,1024,8,0.0,0.0,11.6,-1,44,4,45031
2019-03-24,21,21,8,14,14,6,15,16,6,203,1025,10,0.0,0.0,10.2,3,50,4,45031
2019-03-25,24,24,13,17,17,5,18,20,9,232,1017,14,1.3,0.0,8.8,12,73,4,45031
2019-03-26,15,15,9,11,11,6,12,13,11,44,1019,15,1.7,0.0,8.9,7,72,3,45031
2019-03-27,13,13,4,6,6,6,8,10,10,51,1029,15,0.0,0.0,11.6,-2,50,3,45031
2019-03-28,20,20,5,11,11,12,12,14,5,83,1029,8,0.0,0.0,11.6,4,63,4,45031
2019-03-29,22,22,9,15,15,12,17,17,6,210,1024,10,0.0,0.0,11.6,8,66,5,45031
2019-03-30,24,24,12,17,17,12,18,19,9,209,1019,14,0.0,0.0,11.6,9,62,5,45031
2019-03-31,20,20,13,15,15,5,16,16,11,299,1014,18,6.4,0.0,7.5,9,66,4,45031
2019-04-01,11,11,4,5,5,6,8,8,11,61,1025,16,0.0,0.0,7.5,-4,42,2,45031
2019-04-02,12,12,4,3,3,5,6,7,10,236,1022,14,34.5,0.0,6.2,3,79,2,45031
2019-04-03,20,20,5,12,12,6,12,15,3,217,1027,5,0.0,0.0,11.6,4,61,4,45031
2019-04-04,22,22,10,15,15,6,17,18,6,153,1028,11,0.0,0.0,11.6,7,59,5,45031
2019-04-05,19,19,14,16,16,4,16,16,7,157,1020,12,11.1,0.0,6.2,14,89,4,45031
2019-04-06,23,23,13,18,18,4,18,20,4,29,1021,7,0.0,0.0,8.9,14,81,4,45031
2019-04-07,23,23,15,19,19,4,20,21,6,161,1023,9,0.4,0.0,6.4,16,85,5,45031
