date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-1,-2,-2,6,2,4,10,41,1029,15,0.0,0.0,10.0,-9,42,1,45003
2020-01-23,11,11,1,2,2,6,5,6,9,59,1025,14,0.2,0.0,10.2,0,71,3,45003
2020-01-24,18,18,9,12,12,5,13,14,10,154,1017,16,12.0,0.0,5.1,12,93,3,45003
2020-01-25,12,12,6,7,7,5,9,9,10,273,1016,14,0.9,0.0,10.2,4,73,3,45003
2020-01-26,13,13,3,6,6,6,8,9,7,291,1017,11,0.0,0.0,10.3,1,61,3,45003
2020-01-27,14,14,9,9,9,5,11,11,9,251,1014,13,0.6,0.0,8.4,5,70,3,45003
2020-01-28,14,14,5,8,8,6,9,10,5,198,1016,8,0.0,0.0,10.3,2,63,4,45003
2020-01-29,13,13,6,8,8,5,9,10,5,132,1017,8,2.2,0.0,8.4,4,69,3,45003
2020-01-30,13,13,6,7,7,5,9,10,9,53,1020,13,3.4,0.0,10.3,5,75,4,45003
2020-01-31,6,6,-1,2,2,4,6,6,11,41,1021,16,32.1,0.0,5.2,3,81,2,45003
2020-02-01,12,12,6,7,7,4,9,10,8,289,1015,11,0.7,0.0,6.8,6,84,2,45003
2020-02-02,16,16,5,8,8,6,10,11,13,265,1015,20,0.0,0.0,10.4,3,63,4,45003
2020-02-03,20,20,8,13,13,6,14,15,9,241,1018,16,0.0,0.0,10.4,8,69,5,45003
2020-02-04,21,21,11,14,14,6,15,16,9,237,1017,15,0.0,0.0,10.8,11,75,5,45003
2020-02-05,21,21,14,17,17,5,18,18,10,212,1014,15,3.3,0.0,10.1,14,80,5,45003
2020-02-06,21,21,13,18,18,4,18,20,15,211,1002,25,80.4,0.0,5.4,17,92,4,45003
2020-02-07,10,10,5,6,6,5,10,9,18,264,1008,25,24.9,0.0,10.1,2,60,2,45003
2020-02-08,11,11,2,5,5,5,7,8,4,225,1026,6,0.8,0.0,8.5,0,63,2,45003
2020-02-09,14,14,3,6,6,6,8,9,6,97,1031,9,0.0,0.0,10.9,1,66,3,45003
2020-02-10,21,21,7,13,13,6,14,16,8,185,1025,13,0.0,0.0,10.9,10,78,5,45003
2020-02-11,23,23,16,19,19,6,20,21,12,233,1018,19,3.6,0.0,5.5,17,86,5,45003
2020-02-12,22,22,15,19,19,4,19,20,6,140,1017,9,2.5,0.0,8.5,17,87,4,45003
2020-02-13,23,23,14,19,19,5,19,21,15,245,1013,23,6.8,0.0,7.0,16,82,5,45003
2020-02-14,14,14,9,9,9,6,11,12,8,33,1024,12,0.0,0.0,11.0,1,50,3,45003
2020-02-15,12,12,3,5,5,6,8,8,9,88,1030,14,0.0,0.0,11.0,0,57,3,45003
2020-02-16,11,11,2,7,7,4,8,9,5,139,1023,7,14.9,0.0,5.5,6,83,2,45003
2020-02-17,17,17,8,11,11,4,12,13,6,86,1021,8,0.9,0.0,7.0,9,84,3,45003
2020-02-18,16,16,12,14,14,4,14,15,4,196,1021,7,9.3,0.0,5.5,13,94,3,45003
2020-02-19,17,17,8,12,12,4,14,15,9,130,1023,13,51.3,0.0,5.5,11,86,3,45003
2020-02-20,8,8,3,1,1,4,5,5,13,41,1025,19,42.4,0.0,5.5,2,80,2,45003
2020-02-21,7,7,2,-1,-1,5,4,4,13,30,1030,18,1.7,0.9,8.6,-2,68,1,45003
2020-02-22,13,13,-1,4,4,6,6,7,4,60,1030,6,0.0,0.0,11.1,-4,51,3,45003
2020-02-23,14,14,4,8,8,6,9,10,4,197,1025,6,0.0,0.0,8.6,-2,47,2,45003
2020-02-24,12,12,10,11,11,5,11,11,5,199,1017,9,6.9,0.0,5.6,8,81,3,45003
2020-02-25,21,21,14,17,17,4,18,19,11,219,1010,17,21.3,0.0,5.6,15,89,4,45003
2020-02-26,20,20,11,15,15,6,15,17,10,249,1010,15,0.1,0.0,10.2,10,70,4,45003
2020-02-27,11,11,3,3,3,6,6,7,12,302,1019,17,0.1,0.0,11.6,-4,49,3,45003
2020-02-28,13,13,2,4,4,6,7,8,11,252,1020,16,0.1,0.0,11.6,-3,51,3,45003
2020-02-29,11,11,4,4,4,6,7,8,11,298,1022,16,0.0,0.0,11.6,-3,51,3,45003
2020-03-01,16,16,2,8,8,6,9,10,5,197,1026,7,0.0,0.0,11.6,-2,50,4,45003
2020-03-02,19,19,6,12,12,6,13,14,10,212,1020,15,3.7,0.0,7.3,6,66,3,45003
2020-03-03,19,19,14,16,16,4,17,17,12,210,1012,19,23.2,0.0,5.9,15,93,4,45003
2020-03-04,16,16,14,15,15,2,15,15,5,112,1015,8,25.2,0.0,5.9,14,93,4,45003
2020-03-05,11,11,9,8,8,4,11,10,12,62,1017,17,51.5,0.0,5.9,9,91,2,45003
2020-03-06,14,14,7,7,7,5,10,12,14,298,1018,20,1.1,0.0,11.6,3,65,4,45003
2020-03-07,13,13,3,5,5,6,7,9,10,13,1029,14,0.0,0.0,11.6,-2,50,3,45003
2020-03-08,15,15,4,9,9,6,10,11,5,132,1035,8,0.0,0.0,7.3,-1,49,3,45003
2020-03-09,20,20,8,13,13,6,13,15,6,159,1034,10,0.0,0.0,11.6,8,69,4,45003
2020-03-10,19,19,13,16,16,6,16,17,7,227,1027,12,2.0,0.0,5.9,13,83,4,45003
2020-03-11,23,23,14,18,18,4,18,20,7,225,1020,11,4.0,0.0,6.0,14,82,4,45003
2020-03-12,24,24,14,19,19,6,19,21,6,224,1016,11,5.3,0.0,10.2,15,79,5,45003
2020-03-13,25,25,16,20,20,6,20,22,8,270,1019,12,2.1,0.0,8.8,16,77,5,45003
2020-03-14,18,18,13,16,16,6,16,16,8,83,1026,12,0.2,0.0,7.4,10,69,4,45003
2020-03-15,21,21,13,17,17,4,17,19,7,224,1024,10,1.0,0.0,6.0,14,85,4,45003
2020-03-16,13,13,9,10,10,3,11,11,8,72,1028,12,2.2,0.0,6.0,7,76,3,45003
2020-03-17,21,21,11,16,16,6,16,18,4,236,1024,6,0.8,0.0,6.0,14,86,4,45003
2020-03-18,23,23,14,19,19,5,19,20,6,104,1025,10,5.1,0.0,10.2,16,85,5,45003
2020-03-19,28,28,17,22,22,3,22,24,8,207,1025,12,0.1,0.0,10.2,17,79,5,45003
2020-03-20,27,27,18,22,24,6,24,24,10,227,1023,16,0.0,0.0,11.6,18,77,6,45003
2020-03-21,27,27,18,22,23,6,23,24,8,284,1022,12,0.1,0.0,11.6,16,69,6,45003
2020-03-22,16,16,9,13,13,5,14,14,11,56,1026,15,4.9,0.0,6.1,11,82,3,45003
2020-03-23,19,19,12,15,15,4,16,16,6,187,1022,9,4.5,0.0,7.5,14,91,4,45003
2020-03-24,23,23,17,19,19,5,19,20,5,141,1016,9,12.9,0.0,6.1,17,91,4,45003
2020-03-25,25,25,18,21,21,5,21,22,11,309,1010,16,11.0,0.0,11.6,15,74,6,45003
2020-03-26,23,23,12,17,17,6,17,18,7,147,1018,10,0.0,0.0,11.6,11,70,5,45003
2020-03-27,28,28,15,21,22,5,22,24,8,233,1015,13,0.0,0.0,10.2,17,78,6,45003
2020-03-28,29,29,19,24,24,5,24,25,10,237,1015,15,0.0,0.0,11.6,18,74,7,45003
2020-03-29,29,29,19,23,25,6,25,25,11,241,1017,16,1.1,0.0,8.9,19,77,5,45003
2020-03-30,24,24,16,20,20,6,20,21,6,328,1018,10,0.8,0.0,11.6,9,50,6,45003
2020-03-31,20,20,13,15,15,5,16,16,11,197,1008,15,32.8,0.0,7.5,9,68,4,45003
2020-04-01,16,16,8,10,10,5,12,13,10,351,1011,14,0.4,0.0,11.6,6,65,3,45003
2020-04-02,19,19,8,12,12,6,13,15,7,226,1017,10,0.0,0.0,11.6,4,56,4,45003
2020-04-03,23,23,10,16,16,6,16,18,4,199,1016,8,0.0,0.0,11.6,6,55,5,45003
2020-04-04,23,23,13,17,17,6,18,19,6,75,1015,10,0.0,0.0,11.6,7,53,5,45003
2020-04-05,23,23,14,17,17,6,18,19,5,139,1018,8,0.2,0.0,11.6,10,63,5,45003
2020-04-06,26,26,15,20,21,6,21,22,7,229,1018,11,0.5,0.0,11.6,13,69,6,45003
2020-04-07,27,27,17,21,21,6,21,23,11,253,1016,17,3.6,0.0,7.6,15,70,5,45003
2020-04-08,29,29,18,22,23,6,23,24,10,261,1009,15,0.0,0.0,10.3,17,73,5,45003
2020-04-09,29,29,20,23,24,6,24,25,13,286,1005,20,2.2,0.0,11.6,13,59,7,45003
2020-04-10,16,16,12,15,15,6,15,15,10,341,1012,14,0.0,0.0,11.6,1,38,5,45003
