date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,1,0,0,5,4,2,7,122,1021,9,0.7,0.0,3.5,-1,79,1,18005
2019-01-02,1,1,-3,-3,-3,6,-1,-1,4,215,1025,9,0.1,0.0,3.5,-4,72,1,18005
2019-01-03,0,0,-6,-5,-5,6,-2,-2,5,245,1017,7,0.1,0.1,8.7,-8,64,2,18005
2019-01-04,6,6,-4,0,0,5,3,3,7,51,1011,10,12.1,0.0,5.2,0,82,1,18005
2019-01-05,8,8,-1,1,1,6,3,4,6,261,1017,13,3.5,0.0,8.7,0,79,2,18005
2019-01-06,6,6,-1,1,1,6,4,4,6,90,1024,10,0.0,0.0,7.0,0,79,1,18005
2019-01-07,11,11,2,2,2,5,5,6,7,197,1020,22,5.6,0.0,3.5,4,83,2,18005
2019-01-08,11,11,7,7,7,6,9,9,9,261,1016,20,1.4,0.0,7.0,6,82,2,18005
2019-01-09,2,2,-4,-4,-4,6,0,-1,8,311,1025,19,0.0,0.0,8.7,-3,75,2,18005
2019-01-10,1,1,-3,-3,-3,6,-1,-1,4,340,1029,9,0.0,0.0,8.7,-6,66,2,18005
2019-01-11,2,2,-3,-1,-1,6,1,0,4,129,1029,6,0.0,0.0,8.7,-5,66,2,18005
2019-01-12,1,1,-1,-1,-1,4,1,0,4,104,1027,13,5.6,1.1,3.5,-2,82,1,18005
2019-01-13,1,1,-2,-3,-3,4,0,0,5,36,1027,15,14.7,9.3,3.5,-2,86,1,18005
2019-01-14,1,1,-7,-7,-7,5,-5,-4,4,329,1029,7,0.1,0.1,8.7,-6,88,2,18005
2019-01-15,2,2,-10,-5,-5,3,-2,-2,6,240,1025,10,0.4,0.3,3.5,-4,90,1,18005
2019-01-16,2,2,-3,-3,-3,5,1,1,6,282,1021,7,0.5,0.3,3.5,-1,92,1,18005
2019-01-17,4,4,0,0,0,3,2,3,4,161,1018,12,7.1,0.0,3.5,2,92,1,18005
2019-01-18,2,2,-1,-1,-1,4,2,1,5,154,1020,7,0.4,0.3,4.7,1,94,1,18005
2019-01-19,2,2,1,-4,-4,3,1,2,14,54,1011,23,60.2,0.0,4.7,1,96,1,18005
2019-01-20,-9,-9,-12,-17,-17,4,-10,-11,10,113,1024,16,7.6,0.1,5.0,-13,78,1,18005
2019-01-21,-9,-9,-19,-18,-18,4,-12,-13,7,100,1034,10,0.0,0.0,9.9,-18,66,2,18005
2019-01-22,4,4,-7,-6,-6,5,-1,-1,12,169,1025,20,0.2,0.0,9.9,-7,63,1,18005
