date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-1,-1,-1,4,3,3,8,128,1023,11,31.6,0.0,5.1,2,89,1,48419
2020-01-23,15,15,7,10,10,4,11,13,7,251,1014,11,25.3,0.0,5.1,10,93,3,48419
2020-01-24,13,13,5,6,6,5,8,10,6,300,1020,10,0.0,0.0,10.3,3,75,3,48419
2020-01-25,15,15,4,8,8,6,9,10,4,145,1021,7,0.0,0.0,10.3,4,70,4,48419
2020-01-26,18,18,10,12,12,4,13,14,4,169,1016,7,7.7,0.0,5.2,12,93,3,48419
2020-01-27,19,19,8,13,13,3,14,14,3,120,1016,5,0.0,0.0,10.0,9,87,4,48419
2020-01-28,12,12,8,9,9,3,10,11,6,129,1013,9,12.0,0.0,5.2,9,96,3,48419
2020-01-29,14,14,6,8,8,6,10,10,7,220,1014,10,3.0,0.0,5.2,8,89,3,48419
2020-01-30,9,9,8,7,7,6,9,9,4,54,1019,6,0.1,0.0,5.2,7,90,2,48419
2020-01-31,12,12,5,7,7,4,8,9,4,233,1020,6,0.4,0.0,8.4,6,86,2,48419
2020-02-01,15,15,4,8,8,5,9,10,5,297,1023,9,0.0,0.0,10.4,3,71,3,48419
2020-02-02,21,21,7,12,12,6,14,15,7,224,1019,12,0.0,0.0,10.4,6,66,4,48419
2020-02-03,22,22,12,16,16,6,17,17,11,198,1012,18,0.1,0.0,6.8,12,76,4,48419
2020-02-04,24,24,15,19,19,4,20,21,9,204,1008,14,2.0,0.0,5.2,17,85,5,48419
2020-02-05,11,11,6,7,7,5,9,9,7,323,1007,10,8.7,0.0,5.2,8,91,2,48419
2020-02-06,7,7,1,0,0,6,4,4,9,298,1008,12,0.9,0.0,10.0,-1,72,1,48419
2020-02-07,15,15,0,5,5,6,7,9,6,225,1013,10,0.0,0.0,10.5,0,64,3,48419
2020-02-08,16,16,4,9,9,6,10,11,5,73,1022,9,0.0,0.0,10.5,3,66,4,48419
2020-02-09,19,19,10,15,15,4,15,17,9,170,1019,15,2.2,0.0,5.3,13,88,4,48419
2020-02-10,21,21,15,18,18,4,18,20,7,236,1014,14,42.7,0.0,5.3,17,95,4,48419
2020-02-11,12,12,7,9,9,4,10,11,7,34,1018,10,19.6,0.0,5.5,10,96,3,48419
2020-02-12,17,17,8,10,10,4,11,13,7,229,1012,11,27.1,0.0,5.5,11,97,3,48419
2020-02-13,12,12,3,4,4,6,7,8,8,124,1022,11,0.0,0.0,10.1,3,80,2,48419
2020-02-14,11,11,1,3,3,6,5,6,6,60,1030,9,0.0,0.0,11.0,0,74,3,48419
2020-02-15,16,16,1,7,7,6,8,9,6,168,1025,9,0.0,0.0,10.1,5,80,3,48419
2020-02-16,19,19,11,14,14,3,14,16,4,201,1017,6,0.0,0.0,7.2,12,89,4,48419
2020-02-17,21,21,12,17,17,3,18,18,8,196,1012,12,0.6,0.0,5.7,16,92,4,48419
2020-02-18,23,23,12,18,18,3,18,20,6,246,1016,10,9.2,0.0,5.8,17,93,4,48419
2020-02-19,9,9,7,6,6,3,8,9,8,45,1025,12,23.3,0.0,5.8,8,95,2,48419
2020-02-20,8,8,5,4,4,4,7,7,10,22,1028,14,59.8,0.0,5.8,5,89,2,48419
2020-02-21,9,9,1,2,2,6,4,5,6,30,1036,9,0.0,0.0,11.6,-1,69,2,48419
2020-02-22,14,14,0,5,5,6,6,8,4,158,1030,6,0.0,0.0,11.6,-1,61,3,48419
2020-02-23,13,13,6,8,8,5,10,11,6,167,1020,11,0.2,0.0,5.8,8,87,3,48419
2020-02-24,20,20,12,16,16,5,16,18,10,246,1009,15,5.6,0.0,8.7,12,80,4,48419
2020-02-25,17,17,7,11,11,5,11,13,5,320,1013,9,0.0,0.0,11.6,7,74,4,48419
2020-02-26,9,9,3,3,3,6,6,6,11,322,1025,15,0.0,0.0,10.2,-2,59,2,48419
2020-02-27,12,12,-1,4,4,6,5,6,4,264,1029,6,0.0,0.0,11.6,-3,61,3,48419
2020-02-28,17,17,3,8,8,6,10,11,6,311,1027,10,0.0,0.0,11.6,1,60,4,48419
2020-02-29,21,21,7,13,13,6,14,15,6,204,1025,10,0.0,0.0,10.2,5,62,3,48419
2020-03-01,19,19,12,15,15,6,16,17,11,182,1016,18,0.4,0.0,5.9,12,81,4,48419
2020-03-02,23,23,16,19,19,6,20,20,10,211,1010,15,0.8,0.0,7.3,16,84,4,48419
2020-03-03,23,23,18,20,20,4,20,21,6,182,1010,9,0.3,0.0,7.3,18,90,5,48419
2020-03-04,16,16,11,13,13,4,14,14,11,51,1012,18,31.5,0.0,5.9,13,92,3,48419
2020-03-05,19,19,10,12,12,5,13,15,9,236,1021,13,7.4,0.0,11.6,9,77,4,48419
2020-03-06,16,16,7,10,10,6,11,12,7,19,1031,11,0.0,0.0,11.6,3,58,4,48419
2020-03-07,15,15,6,9,9,6,10,11,5,118,1031,9,0.0,0.0,8.8,3,64,3,48419
2020-03-08,19,19,5,11,11,6,12,13,6,157,1027,10,0.0,0.0,11.6,7,72,4,48419
2020-03-09,19,19,13,16,16,4,16,17,9,181,1023,14,1.1,0.0,5.9,14,88,4,48419
2020-03-10,26,26,16,21,21,6,22,21,4,251,1023,7,1.6,0.0,8.8,16,82,5,48419
2020-03-11,26,26,17,21,21,4,22,22,8,224,1018,12,0.0,0.0,11.6,17,81,6,48419
2020-03-12,27,27,17,21,22,5,22,22,9,209,1012,14,0.0,0.0,10.2,17,81,5,48419
2020-03-13,23,23,18,20,20,6,21,21,6,157,1017,9,0.8,0.0,6.0,18,87,5,48419
2020-03-14,26,26,18,21,22,5,22,22,7,191,1021,10,1.6,0.0,7.4,19,87,5,48419
2020-03-15,21,21,13,18,18,4,18,20,5,43,1024,8,0.8,0.0,6.0,17,91,4,48419
2020-03-16,23,23,12,16,16,5,17,18,4,77,1023,6,1.6,0.0,7.4,14,83,4,48419
2020-03-17,25,25,15,20,20,3,20,21,4,104,1020,6,8.7,0.0,6.0,17,87,5,48419
2020-03-18,25,25,18,21,21,4,22,22,7,184,1017,12,9.3,0.0,7.4,19,89,5,48419
2020-03-19,27,27,19,22,23,4,23,23,9,183,1016,15,1.5,0.0,6.0,19,87,5,48419
2020-03-20,21,21,11,18,18,4,18,18,7,130,1022,11,21.4,0.0,6.0,17,94,4,48419
2020-03-21,17,17,8,11,11,5,12,13,7,61,1027,10,8.7,0.0,8.8,10,85,3,48419
2020-03-22,21,21,11,16,16,5,16,17,5,123,1020,7,28.7,0.0,6.1,15,95,4,48419
2020-03-23,26,26,18,21,22,5,22,22,6,202,1017,9,7.9,0.0,7.5,20,91,5,48419
2020-03-24,24,24,18,21,22,5,22,22,8,225,1012,13,1.3,0.0,6.1,19,87,5,48419
2020-03-25,28,28,14,20,21,5,21,22,3,159,1012,5,0.1,0.0,11.6,14,69,6,48419
2020-03-26,30,30,19,23,24,4,24,25,8,201,1011,13,0.0,0.0,11.6,19,78,6,48419
2020-03-27,31,31,19,24,26,5,26,25,9,195,1009,14,0.0,0.0,11.6,19,77,7,48419
2020-03-28,24,24,14,20,20,5,21,22,8,247,1010,12,11.5,0.0,6.1,18,89,5,48419
2020-03-29,24,24,10,16,16,6,16,18,3,57,1019,6,0.0,0.0,11.6,9,67,5,48419
2020-03-30,16,16,7,13,13,6,14,15,7,74,1017,11,6.6,0.0,6.1,11,78,4,48419
2020-03-31,17,17,11,15,15,5,15,16,7,338,1014,10,9.4,0.0,7.5,13,87,4,48419
2020-04-01,21,21,8,15,15,4,15,17,3,158,1016,6,0.0,0.0,11.6,10,75,5,48419
2020-04-02,23,23,11,16,16,5,17,18,7,156,1015,12,1.8,0.0,10.2,12,78,5,48419
2020-04-03,22,22,14,18,18,6,18,18,5,130,1014,8,5.5,0.0,6.2,16,90,4,48419
2020-04-04,17,17,13,15,15,3,15,16,4,343,1016,6,9.5,0.0,6.2,15,96,4,48419
2020-04-05,24,24,15,18,18,3,19,20,2,112,1017,3,0.7,0.0,6.4,16,87,5,48419
2020-04-06,25,25,15,20,20,3,20,21,4,162,1016,6,0.1,0.0,6.4,17,84,5,48419
2020-04-07,29,29,20,24,25,4,25,25,6,224,1013,10,0.5,0.0,9.0,21,86,5,48419
2020-04-08,31,31,21,25,28,5,28,26,7,236,1010,11,1.1,0.0,7.7,22,85,6,48419
2020-04-09,25,25,18,22,24,3,24,23,7,67,1011,10,4.7,0.0,6.4,19,87,5,48419
2020-04-10,20,20,13,15,15,5,16,16,7,65,1017,10,5.7,0.0,11.6,11,75,5,48419
2020-04-11,21,21,8,15,15,5,15,16,6,147,1013,10,8.4,0.0,9.0,12,81,4,48419
2020-04-12,28,28,18,23,24,5,24,24,10,207,1002,17,21.1,0.0,6.5,18,82,5,48419
2020-04-13,16,16,5,9,9,6,11,11,8,11,1018,11,0.0,0.0,11.6,5,69,4,48419
2020-04-14,16,16,5,9,9,5,11,12,7,34,1021,11,0.0,0.0,11.6,5,72,4,48419
2020-04-15,18,18,3,10,10,6,11,12,4,42,1022,7,0.0,0.0,11.6,4,68,4,48419
2020-04-16,21,21,4,12,12,6,13,15,6,151,1021,10,0.0,0.0,11.6,5,63,4,48419
2020-04-17,22,22,11,16,16,4,17,18,5,185,1017,9,4.0,0.0,6.5,14,88,4,48419
2020-04-18,23,23,10,15,15,3,16,16,5,85,1016,7,1.9,0.0,7.8,13,87,4,48419
2020-04-19,24,24,17,21,21,4,22,22,7,213,1006,12,33.8,0.0,6.5,20,96,5,48419
