date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,11,11,4,3,3,6,7,8,12,312,1010,18,0.1,0.0,8.3,0,64,2,20039
2020-01-23,8,8,1,-1,-1,6,4,5,16,327,1018,24,0.1,0.0,9.9,-4,57,2,20039
2020-01-24,8,8,-3,-2,-2,6,1,2,7,299,1020,12,0.0,0.0,9.9,-5,64,2,20039
2020-01-25,11,11,-1,1,1,6,4,6,7,287,1016,14,0.0,0.0,8.3,-3,61,2,20039
2020-01-26,12,12,2,4,4,6,6,7,7,301,1016,13,0.0,0.0,10.0,-4,52,3,20039
2020-01-27,6,6,-1,0,0,5,3,2,6,81,1018,10,0.1,0.0,8.3,-3,66,1,20039
2020-01-28,3,3,-1,-1,-1,2,1,2,5,118,1020,8,10.5,9.0,5.0,1,96,1,20039
2020-01-29,7,7,-2,-1,-1,6,2,2,5,185,1020,9,0.0,0.0,6.7,-2,78,1,20039
2020-01-30,10,10,0,1,1,6,4,5,8,268,1018,13,0.0,0.0,10.1,-2,68,2,20039
2020-01-31,8,8,0,-1,-1,6,3,4,12,316,1020,18,0.0,0.0,10.5,-7,48,2,20039
2020-02-01,17,17,3,6,6,6,9,10,12,285,1018,21,0.0,0.0,10.5,-3,45,3,20039
2020-02-02,25,25,9,14,14,6,16,16,10,235,1008,20,0.0,0.0,10.5,-5,26,5,20039
2020-02-03,1,1,-4,-5,-5,5,1,1,16,35,1008,21,0.7,0.5,5.3,-4,72,1,20039
2020-02-04,-3,-3,-6,-12,-12,6,-5,-4,14,36,1023,18,0.0,0.0,5.3,-12,59,1,20039
2020-02-05,0,0,-8,-8,-8,5,-5,-4,5,263,1019,7,0.6,0.5,10.6,-11,66,2,20039
2020-02-06,5,5,-6,-6,-6,6,-1,0,11,301,1007,17,0.0,0.0,8.5,-10,55,1,20039
2020-02-07,6,6,-2,-4,-4,6,1,1,11,312,1012,16,0.0,0.0,10.6,-7,62,2,20039
2020-02-08,12,12,-3,0,0,6,4,5,11,195,1014,17,0.0,0.0,10.7,-4,59,2,20039
2020-02-09,4,4,-2,-3,-3,6,2,2,14,236,1018,19,0.0,0.0,10.7,-6,57,2,20039
2020-02-10,6,6,-3,-3,-3,6,1,2,8,299,1022,12,0.0,0.0,10.7,-9,48,2,20039
2020-02-11,6,6,-3,-3,-3,6,1,1,9,236,1024,14,0.0,0.0,10.0,-9,50,1,20039
2020-02-12,6,6,-3,-3,-3,6,2,3,16,346,1016,22,0.0,0.0,10.8,-7,58,2,20039
2020-02-13,-5,-5,-10,-14,-14,4,-8,-8,9,124,1030,12,1.8,1.4,5.4,-14,64,1,20039
2020-02-14,7,7,-10,-9,-9,6,-2,-1,16,192,1022,24,0.0,0.0,10.1,-9,61,2,20039
2020-02-15,9,9,1,1,1,6,4,4,8,316,1017,14,0.0,0.0,10.8,-6,55,2,20039
2020-02-16,12,12,2,4,4,6,6,7,8,243,1014,14,0.0,0.0,10.9,-6,44,3,20039
2020-02-17,9,9,3,3,3,6,6,7,12,325,1013,17,0.2,0.0,10.9,-2,56,3,20039
2020-02-18,6,6,-2,0,0,6,2,2,5,283,1027,7,0.0,0.0,10.1,-7,55,2,20039
2020-02-19,3,3,-8,-6,-6,3,-1,1,10,126,1033,15,4.6,2.6,5.5,-6,69,1,20039
2020-02-20,2,2,-10,-8,-8,4,-4,-5,7,230,1043,11,2.5,2.3,11.0,-9,74,2,20039
2020-02-21,8,8,-6,-5,-5,6,0,1,13,212,1031,21,0.0,0.0,11.0,-5,69,2,20039
2020-02-22,16,16,1,6,6,6,7,9,6,299,1018,12,0.0,0.0,10.1,-7,39,2,20039
2020-02-23,12,12,5,5,5,6,8,8,9,49,1014,13,0.0,0.0,10.1,-4,44,2,20039
2020-02-24,9,9,1,1,1,4,4,6,11,195,1012,15,7.4,0.0,11.1,0,75,2,20039
2020-02-25,-1,-1,-4,-9,-9,0,-2,-2,20,124,1023,27,13.1,0.0,5.5,-4,86,1,20039
2020-02-26,2,2,-7,-8,-8,6,-3,-3,8,292,1031,14,0.0,0.0,11.1,-7,74,2,20039
2020-02-27,5,5,-2,-3,-3,5,1,2,11,320,1024,18,0.6,0.2,5.6,-4,73,1,20039
