date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-7,-10,-10,4,-3,-3,14,200,1019,21,1.6,1.2,3.5,-5,91,1,55057
2020-01-23,0,0,-4,-6,-6,1,-3,-2,5,121,1018,8,7.3,6.2,3.5,-3,98,1,55057
2020-01-24,1,1,-5,-4,-4,1,-1,0,6,45,1015,10,1.9,0.5,4.9,-1,99,1,55057
2020-01-25,0,0,-4,-4,-4,2,0,0,9,306,1011,13,3.5,3.1,4.9,0,98,1,55057
2020-01-26,-1,-1,-4,-6,-6,5,-2,-1,7,284,1014,11,0.2,0.1,4.9,-2,93,1,55057
2020-01-27,0,0,-4,-5,-5,3,-2,-2,4,342,1017,7,0.4,0.0,4.9,-3,95,1,55057
2020-01-28,-3,-3,-7,-8,-8,4,-5,-5,5,329,1021,7,1.3,1.1,4.9,-6,93,1,55057
2020-01-29,-4,-4,-8,-7,-7,5,-6,-5,2,79,1024,3,0.2,0.1,4.9,-7,91,1,55057
2020-01-30,-3,-3,-10,-8,-8,3,-6,-6,3,179,1024,5,0.0,0.0,4.9,-7,93,1,55057
2020-01-31,-1,-1,-6,-6,-6,3,-3,-3,5,186,1021,7,0.5,0.2,5.0,-4,96,1,55057
2020-02-01,0,0,-6,-6,-6,5,-2,-1,10,263,1011,14,0.5,0.5,5.0,-2,93,1,55057
2020-02-02,5,5,1,-2,-2,6,3,4,14,286,1001,24,0.0,0.0,8.3,1,88,1,55057
2020-02-03,1,1,-3,-4,-4,4,-1,0,7,128,1011,11,0.0,0.0,8.3,-3,85,1,55057
2020-02-04,-4,-4,-8,-12,-12,6,-6,-6,10,236,1022,13,0.0,0.0,8.3,-10,73,1,55057
2020-02-05,-4,-4,-11,-9,-9,6,-7,-7,2,117,1022,4,0.0,0.0,10.0,-11,78,2,55057
2020-02-06,-2,-2,-8,-6,-6,6,-5,-5,2,133,1009,3,0.0,0.0,10.1,-9,74,2,55057
2020-02-07,-2,-2,-6,-8,-8,5,-5,-4,4,314,1009,6,0.1,0.0,5.0,-8,81,1,55057
2020-02-08,-4,-4,-10,-11,-11,4,-7,-7,5,197,1020,7,0.7,0.5,5.1,-9,89,1,55057
2020-02-09,-1,-1,-10,-10,-10,3,-6,-4,7,99,1019,11,24.9,20.8,5.1,-6,95,1,55057
2020-02-10,-3,-3,-14,-13,-13,4,-9,-8,6,235,1022,11,0.0,0.0,10.2,-10,91,2,55057
2020-02-11,-4,-4,-11,-14,-14,6,-8,-7,10,276,1021,16,0.0,0.0,8.3,-9,91,1,55057
2020-02-12,1,1,-8,-10,-10,4,-3,-2,13,220,1014,21,1.7,0.0,8.4,-5,89,1,55057
2020-02-13,-16,-16,-22,-26,-26,5,-17,-17,12,328,1027,17,0.6,0.7,5.1,-18,88,1,55057
2020-02-14,-13,-13,-27,-27,-27,4,-20,-19,9,203,1034,14,0.0,0.0,10.3,-21,87,2,55057
2020-02-15,-1,-1,-14,-14,-14,4,-6,-5,14,235,1018,21,1.2,0.9,5.1,-8,87,1,55057
2020-02-16,-3,-3,-11,-10,-10,6,-7,-7,4,238,1021,8,0.0,0.0,5.4,-9,86,1,55057
2020-02-17,0,0,-8,-8,-8,2,-3,-2,8,131,1015,12,14.6,10.2,5.4,-4,97,1,55057
2020-02-18,-4,-4,-11,-13,-13,4,-6,-6,12,297,1022,17,6.5,6.4,8.5,-7,91,1,55057
2020-02-19,-11,-11,-19,-21,-21,6,-15,-15,7,302,1039,12,0.0,0.0,8.5,-17,89,1,55057
2020-02-20,-11,-11,-23,-24,-24,4,-17,-16,7,293,1043,12,0.0,0.0,10.1,-18,92,1,55057
2020-02-21,0,0,-17,-16,-16,6,-8,-6,14,226,1030,23,0.0,0.0,10.9,-11,79,2,55057
2020-02-22,1,1,-7,-8,-8,6,-3,-2,10,223,1020,18,0.0,0.0,7.0,-4,92,1,55057
2020-02-23,2,2,-2,-5,-5,6,0,0,10,264,1013,17,0.0,0.0,8.5,-1,92,1,55057
2020-02-24,1,1,-4,-5,-5,4,-1,-1,7,22,1016,10,0.0,0.0,10.1,-2,91,1,55057
2020-02-25,0,0,-3,-7,-7,6,-2,-2,12,35,1020,16,0.3,0.0,5.5,-4,85,1,55057
