date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,5,6,6,5,8,8,12,303,1010,20,5.3,0.0,8.7,4,76,3,36087
2019-01-02,1,1,-4,-3,-3,6,0,-1,5,98,1024,7,0.0,0.0,8.7,-8,59,2,36087
2019-01-03,4,4,0,-1,-1,5,2,2,6,308,1015,10,0.4,0.0,6.9,-3,75,2,36087
2019-01-04,4,4,-3,0,0,6,2,2,6,231,1010,8,0.0,0.0,8.7,-1,81,1,36087
2019-01-05,4,4,-2,0,0,5,2,2,6,136,1009,11,35.6,0.0,3.5,-2,75,1,36087
2019-01-06,4,4,0,-1,-1,6,3,2,7,312,1017,17,0.0,0.0,7.0,-4,66,1,36087
2019-01-07,0,0,-7,-6,-6,6,-3,-3,5,38,1029,8,0.0,0.0,8.7,-12,51,1,36087
2019-01-08,4,4,0,0,0,3,2,2,4,189,1013,7,3.3,0.3,3.5,1,91,1,36087
2019-01-09,3,3,1,-2,-2,5,3,2,14,293,1003,19,2.9,0.0,8.7,-3,69,2,36087
2019-01-10,-2,-2,-4,-8,-8,6,-3,-3,13,312,1011,21,0.1,0.0,5.2,-9,61,1,36087
2019-01-11,-3,-3,-7,-10,-10,6,-5,-5,9,314,1026,17,0.0,0.0,8.7,-15,47,2,36087
2019-01-12,-3,-3,-7,-7,-7,6,-5,-4,4,310,1032,6,0.0,0.0,8.7,-13,50,2,36087
2019-01-13,-3,-3,-8,-9,-9,6,-5,-5,6,36,1030,8,0.1,0.0,7.0,-13,51,2,36087
2019-01-14,-2,-2,-9,-9,-9,6,-5,-4,5,237,1023,8,0.0,0.0,8.7,-13,53,2,36087
2019-01-15,2,2,-9,-5,-5,6,-3,-2,5,302,1020,5,0.0,0.0,8.7,-9,65,1,36087
2019-01-16,2,2,-4,-5,-5,6,-1,0,7,265,1018,11,0.0,0.0,7.0,-7,67,1,36087
2019-01-17,-4,-4,-8,-8,-8,6,-5,-5,5,101,1026,8,0.0,0.0,5.2,-13,51,1,36087
2019-01-18,1,1,-4,-2,-2,5,0,0,4,168,1018,5,0.4,0.1,3.5,-3,82,1,36087
2019-01-19,0,0,-5,-5,-5,5,-1,-2,6,102,1021,9,4.0,1.1,5.3,-6,73,1,36087
2019-01-20,4,4,-6,-8,-8,3,-2,1,14,274,998,20,35.1,5.4,3.5,-5,80,1,36087
2019-01-21,-13,-13,-18,-25,-25,5,-15,-15,17,310,1018,24,0.0,0.0,3.5,-21,55,1,36087
2019-01-22,-6,-6,-14,-13,-13,6,-9,-9,5,304,1034,10,0.0,0.0,9.9,-16,58,2,36087
2019-01-23,2,2,-5,-5,-5,4,-2,0,8,204,1021,12,0.2,0.0,4.9,-3,82,1,36087
2019-01-24,9,9,3,4,4,5,6,7,7,228,1002,23,21.1,1.4,4.9,4,91,2,36087
2019-01-25,0,0,-4,-6,-6,6,-2,-1,8,268,1012,13,0.0,0.0,9.9,-8,65,1,36087
2019-01-26,-4,-4,-8,-9,-9,6,-5,-6,6,235,1025,7,0.0,0.0,6.6,-13,55,1,36087
2019-01-27,3,3,-6,-5,-5,6,-2,-1,6,205,1018,12,0.0,0.0,9.9,-6,74,1,36087
2019-01-28,-3,-3,-8,-7,-7,6,-4,-5,5,29,1018,7,0.0,0.0,9.9,-11,58,1,36087
2019-01-29,1,1,-4,-5,-5,3,-1,-1,7,151,1012,9,7.2,3.5,5.0,-4,82,1,36087
2019-01-30,-4,-4,-8,-13,-13,5,-6,-7,15,246,1013,17,1.0,1.5,10.0,-16,51,1,36087
2019-01-31,-11,-11,-19,-22,-22,6,-15,-14,10,268,1026,13,0.0,0.0,10.0,-23,45,2,36087
2019-02-01,-8,-8,-15,-16,-16,6,-12,-12,6,278,1028,6,0.0,0.0,8.3,-20,52,1,36087
2019-02-02,-1,-1,-13,-8,-8,6,-6,-5,5,230,1025,10,0.0,0.0,10.1,-13,58,2,36087
2019-02-03,3,3,-2,-1,-1,5,1,2,5,215,1020,6,0.0,0.0,10.1,-3,76,2,36087
2019-02-04,8,8,-1,3,3,6,4,5,4,211,1018,6,0.0,0.0,10.1,1,82,3,36087
2019-02-05,13,13,4,5,5,6,7,9,6,288,1017,10,0.3,0.0,10.0,4,81,2,36087
2019-02-06,7,7,-1,0,0,5,3,4,5,104,1023,7,8.7,0.0,10.0,-2,73,1,36087
2019-02-07,6,6,3,2,2,4,4,5,6,53,1020,9,33.4,0.0,5.1,3,93,1,36087
2019-02-08,8,8,4,2,2,4,5,6,12,254,1016,18,1.3,0.0,8.4,-2,67,2,36087
2019-02-09,-2,-2,-8,-11,-11,12,-5,-5,12,309,1035,19,0.0,0.0,10.6,-17,39,2,36087
2019-02-10,0,0,-8,-6,-6,8,-3,-3,5,277,1035,7,0.0,0.0,10.7,-12,49,2,36087
2019-02-11,2,2,-3,-2,-2,8,0,0,4,44,1024,5,0.0,0.0,6.9,-5,69,1,36087
2019-02-12,-3,-3,-6,-9,-9,4,-4,-5,9,91,1021,15,18.0,9.7,5.4,-7,76,1,36087
2019-02-13,4,4,1,-2,-2,6,2,2,10,260,1004,14,1.8,0.0,10.0,-3,74,1,36087
2019-02-14,5,5,-5,-2,-2,8,1,2,6,254,1018,11,0.0,0.0,10.8,-6,66,2,36087
2019-02-15,10,10,0,4,4,7,6,6,7,192,1009,13,0.7,0.0,5.4,2,78,2,36087
2019-02-16,4,4,-3,-1,-1,9,3,2,8,321,1012,12,0.4,0.3,10.8,-5,64,2,36087
2019-02-17,0,0,-6,-5,-5,8,-2,-2,5,119,1019,6,1.0,0.3,10.8,-9,62,2,36087
2019-02-18,3,3,-2,-2,-2,6,0,1,5,278,1015,13,6.7,1.1,8.5,-5,74,1,36087
2019-02-19,0,0,-8,-7,-7,6,-3,-3,6,314,1028,12,0.0,0.0,10.9,-11,57,2,36087
2019-02-20,-4,-4,-12,-7,-7,4,-5,-5,4,156,1032,6,4.3,1.3,5.5,-9,69,1,36087
2019-02-21,9,9,-2,3,3,4,4,6,8,286,1015,11,4.6,0.0,10.1,0,76,3,36087
2019-02-22,5,5,-2,-1,-1,6,2,3,5,323,1027,11,0.0,0.0,5.5,-4,66,1,36087
