date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-17,-17,-24,-28,-28,6,-20,-21,8,253,1034,13,0.0,0.0,8.7,-23,78,2,46005
2019-01-02,-3,-3,-17,-17,-17,6,-11,-10,9,276,1019,16,0.0,0.0,8.7,-14,78,2,46005
2019-01-03,2,2,-8,-9,-9,6,-4,-4,8,252,1014,16,0.0,0.0,8.7,-6,83,2,46005
2019-01-04,4,4,-8,-5,-5,6,-2,-2,7,275,1010,14,0.0,0.0,8.7,-4,84,2,46005
2019-01-05,-2,-2,-8,-7,-7,6,-4,-4,5,318,1015,13,0.0,0.0,8.7,-6,85,2,46005
2019-01-06,0,0,-7,-8,-8,5,-3,-3,9,132,1012,16,0.9,0.3,3.4,-4,94,1,46005
2019-01-07,4,4,-4,-6,-6,4,-2,-1,9,262,1007,13,0.3,0.0,6.9,-3,89,2,46005
2019-01-08,-1,-1,-5,-10,-10,6,-3,-3,14,307,1023,22,0.0,0.0,8.7,-7,77,2,46005
2019-01-09,-10,-10,-14,-17,-17,6,-11,-12,8,235,1036,11,0.0,0.0,8.7,-14,75,2,46005
2019-01-10,-1,-1,-10,-12,-12,6,-6,-5,9,148,1025,15,0.0,0.0,8.7,-9,80,2,46005
2019-01-11,-4,-4,-10,-10,-10,6,-7,-7,6,352,1023,9,0.0,0.0,5.2,-8,90,1,46005
2019-01-12,-6,-6,-11,-13,-13,4,-8,-8,7,350,1032,11,0.5,0.3,3.4,-10,86,1,46005
2019-01-13,-1,-1,-11,-9,-9,4,-5,-5,6,173,1030,11,0.1,0.0,8.7,-7,88,1,46005
2019-01-14,-3,-3,-10,-10,-10,4,-6,-6,6,344,1025,9,0.0,0.0,3.4,-7,91,1,46005
2019-01-15,-1,-1,-6,-7,-7,5,-3,-3,7,265,1020,12,0.1,0.0,6.9,-6,87,2,46005
2019-01-16,-9,-9,-17,-18,-18,5,-12,-13,7,93,1027,8,0.3,0.0,6.9,-14,81,2,46005
2019-01-17,-9,-9,-13,-16,-16,3,-10,-10,5,236,1023,6,0.6,0.6,3.4,-12,88,1,46005
2019-01-18,-14,-14,-18,-23,-23,2,-14,-16,11,45,1028,14,16.4,13.8,3.4,-17,81,1,46005
2019-01-19,-18,-18,-24,-26,-26,5,-20,-21,5,242,1035,9,0.1,0.1,8.7,-24,73,2,46005
2019-01-20,-12,-12,-19,-23,-23,6,-15,-15,9,112,1029,13,0.0,0.0,3.5,-18,78,1,46005
2019-01-21,-5,-5,-13,-16,-16,1,-8,-9,14,152,1014,22,3.4,0.4,3.5,-10,84,1,46005
2019-01-22,-11,-11,-12,-19,-19,3,-10,-11,14,340,1021,14,1.4,1.3,3.5,-12,87,1,46005
2019-01-23,-3,-3,-17,-14,-14,6,-9,-9,7,227,1017,13,0.0,0.0,8.7,-11,84,1,46005
2019-01-24,-16,-16,-19,-27,-27,5,-17,-18,15,318,1030,19,0.3,0.0,8.1,-20,75,1,46005
2019-01-25,-13,-13,-17,-23,-23,4,-16,-15,7,337,1024,11,0.0,0.0,4.9,-20,78,1,46005
2019-01-26,-6,-6,-15,-16,-16,4,-10,-9,6,331,1021,12,0.4,0.1,4.9,-15,80,1,46005
2019-01-27,-3,-3,-12,-15,-15,4,-9,-8,11,170,1011,15,8.3,0.7,4.9,-10,84,1,46005
2019-01-28,-13,-13,-18,-24,-24,3,-14,-15,19,339,1023,25,2.8,0.1,6.6,-17,75,1,46005
2019-01-29,-22,-22,-23,-35,-35,6,-22,-23,16,317,1031,22,0.0,0.0,6.6,-26,70,1,46005
2019-01-30,-26,-26,-35,-38,-38,6,-29,-30,6,189,1033,7,0.0,0.0,9.9,-33,69,2,46005
2019-01-31,-12,-12,-21,-25,-25,4,-17,-16,8,143,1021,11,0.3,0.3,4.9,-21,73,1,46005
2019-02-01,-2,-2,-13,-13,-13,6,-7,-7,9,162,1015,16,0.0,0.0,9.9,-11,77,2,46005
2019-02-02,2,2,-8,-7,-7,6,-4,-5,6,169,1008,11,0.0,0.0,9.9,-8,81,2,46005
2019-02-03,-4,-4,-13,-13,-13,5,-8,-7,10,135,1006,15,0.4,0.2,6.6,-11,83,1,46005
2019-02-04,-16,-16,-18,-28,-28,6,-17,-17,15,320,1021,17,0.5,0.5,5.0,-21,73,1,46005
2019-02-05,-15,-15,-22,-24,-24,5,-19,-18,5,72,1027,8,0.6,0.2,5.0,-20,89,1,46005
2019-02-06,-13,-13,-19,-24,-24,5,-17,-16,9,123,1024,14,3.4,0.0,5.0,-17,93,1,46005
2019-02-07,-18,-18,-19,-30,-30,2,-18,-18,18,326,1029,25,3.8,0.9,5.0,-20,90,1,46005
2019-02-08,-21,-21,-33,-34,-34,6,-25,-26,8,289,1042,12,0.0,0.0,10.1,-29,67,2,46005
2019-02-09,-10,-10,-17,-24,-24,12,-14,-14,14,132,1035,18,0.0,0.0,10.1,-18,73,2,46005
2019-02-10,-13,-13,-15,-22,-22,6,-14,-14,9,24,1029,11,2.6,2.0,5.1,-17,78,1,46005
2019-02-11,-6,-6,-13,-17,-17,4,-10,-9,10,124,1017,11,1.1,0.1,5.1,-12,84,1,46005
2019-02-12,-12,-12,-15,-21,-21,5,-13,-14,12,313,1020,16,0.1,0.2,10.2,-15,83,2,46005
2019-02-13,-6,-6,-20,-18,-18,8,-13,-12,8,149,1011,13,0.0,0.0,8.4,-16,79,1,46005
2019-02-14,-12,-12,-15,-21,-21,7,-13,-14,15,327,1011,20,0.7,0.0,5.3,-16,80,1,46005
2019-02-15,-17,-17,-25,-27,-27,7,-20,-20,8,240,1024,7,0.0,0.0,5.3,-22,74,1,46005
2019-02-16,-10,-10,-17,-20,-20,8,-13,-13,9,133,1019,12,0.2,0.1,5.4,-15,80,1,46005
2019-02-17,-11,-11,-12,-18,-18,4,-11,-11,10,117,1021,13,9.3,7.1,5.4,-13,83,1,46005
2019-02-18,-14,-14,-17,-22,-22,5,-15,-15,8,332,1035,10,0.1,0.1,5.4,-19,79,1,46005
2019-02-19,-13,-13,-25,-23,-23,1,-17,-17,7,151,1033,10,0.9,0.6,5.4,-19,81,1,46005
2019-02-20,-7,-7,-13,-15,-15,3,-9,-9,7,229,1015,10,8.2,6.9,5.4,-12,83,1,46005
2019-02-21,-8,-8,-20,-18,-18,6,-12,-12,6,290,1022,9,0.0,0.0,7.0,-15,79,1,46005
2019-02-22,-7,-7,-13,-15,-15,3,-9,-10,7,98,1024,11,7.2,5.7,5.5,-11,85,1,46005
2019-02-23,-7,-7,-10,-14,-14,8,-7,-8,11,319,1015,13,2.3,2.4,5.5,-9,85,1,46005
2019-02-24,-10,-10,-17,-21,-21,6,-12,-12,16,310,1025,24,0.0,0.0,7.0,-15,75,1,46005
2019-02-25,-18,-18,-20,-27,-27,3,-18,-19,9,17,1037,9,2.1,1.8,5.5,-21,75,1,46005
2019-02-26,-14,-14,-19,-23,-23,6,-16,-16,9,127,1034,7,0.2,0.0,7.0,-19,77,1,46005
2019-02-27,-12,-12,-21,-24,-24,6,-16,-16,9,289,1038,13,0.0,0.0,11.0,-20,75,2,46005
2019-02-28,-10,-10,-18,-21,-21,4,-13,-13,10,203,1029,8,0.7,0.4,5.5,-16,77,1,46005
