date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-6,-10,-10,6,-4,-3,15,209,1023,24,0.1,0.0,7.0,-6,84,1,55101
2020-01-23,0,0,-4,-5,-5,1,-1,-1,7,156,1018,11,5.3,3.7,3.5,-1,97,1,55101
2020-01-24,1,1,-5,-3,-3,2,1,1,7,63,1013,12,7.6,0.2,3.5,1,100,1,55101
2020-01-25,1,1,0,-3,-3,3,0,1,8,290,1010,12,7.0,6.5,3.5,0,99,1,55101
2020-01-26,0,0,-1,-4,-4,6,0,0,9,275,1013,13,0.5,0.3,3.5,-1,97,1,55101
2020-01-27,0,0,-5,-5,-5,4,-2,-2,5,324,1016,8,0.3,0.3,3.5,-3,95,1,55101
2020-01-28,-1,-1,-5,-6,-6,5,-3,-2,5,313,1020,7,0.3,0.3,6.6,-4,91,1,55101
2020-01-29,-2,-2,-7,-7,-7,5,-4,-4,4,26,1024,7,0.3,0.1,5.0,-5,92,1,55101
2020-01-30,-1,-1,-6,-6,-6,5,-4,-3,3,223,1024,6,0.3,0.3,6.6,-5,91,1,55101
2020-01-31,0,0,-4,-4,-4,5,-2,-1,4,212,1021,7,0.8,0.6,5.0,-3,94,1,55101
2020-02-01,1,1,-5,-6,-6,5,-1,0,11,256,1012,17,0.6,0.3,5.0,-2,93,1,55101
2020-02-02,7,7,-1,-2,-2,6,3,5,17,273,1002,26,0.1,0.0,10.0,1,85,2,55101
2020-02-03,4,4,-1,-2,-2,4,2,2,8,57,1009,13,0.0,0.0,6.7,0,90,1,55101
2020-02-04,-2,-2,-4,-8,-8,5,-2,-2,14,21,1018,19,0.1,0.0,10.0,-6,73,2,55101
2020-02-05,-2,-2,-6,-8,-8,5,-3,-3,8,61,1020,11,0.5,0.3,5.0,-8,69,1,55101
2020-02-06,-2,-2,-4,-8,-8,3,-3,-3,9,20,1007,12,2.5,2.0,5.0,-6,79,1,55101
2020-02-07,-1,-1,-6,-8,-8,5,-4,-3,8,299,1008,12,0.1,0.0,5.1,-7,78,1,55101
2020-02-08,-1,-1,-5,-7,-7,5,-3,-3,5,272,1020,8,0.2,0.2,5.3,-6,85,1,55101
2020-02-09,0,0,-6,-7,-7,3,-2,-2,10,173,1019,15,14.8,10.2,5.3,-3,91,1,55101
2020-02-10,-2,-2,-8,-9,-9,5,-5,-5,6,280,1021,10,0.2,0.3,10.0,-7,90,1,55101
2020-02-11,-3,-3,-7,-11,-11,6,-5,-5,10,277,1021,15,0.0,0.0,8.5,-7,87,1,55101
2020-02-12,0,0,-7,-8,-8,4,-3,-2,10,210,1016,16,1.6,1.1,5.3,-5,87,1,55101
2020-02-13,-11,-11,-16,-19,-19,3,-11,-13,13,331,1021,17,7.5,6.5,5.3,-13,89,1,55101
