date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,11,11,11,4,11,12,5,341,1017,7,4.2,0.0,8.3,8,83,3,37021
2019-01-02,9,9,3,5,5,5,6,6,3,112,1021,4,4.4,0.0,9.9,4,83,3,37021
2019-01-03,9,9,3,5,5,4,6,6,4,247,1017,3,35.1,0.0,6.6,5,86,2,37021
2019-01-04,9,9,2,6,6,4,7,6,5,83,1012,6,32.7,0.0,5.0,4,80,2,37021
2019-01-05,9,9,1,4,4,6,6,6,9,311,1014,11,0.6,0.0,9.9,1,71,3,37021
2019-01-06,14,14,-1,6,6,6,8,9,3,262,1023,6,0.0,0.0,9.9,0,63,3,37021
2019-01-07,11,11,0,5,5,4,6,7,4,127,1024,5,0.0,0.0,6.6,1,69,2,37021
2019-01-08,12,12,5,8,8,4,9,9,8,240,1017,8,0.4,0.0,9.9,4,71,2,37021
2019-01-09,6,6,-1,-2,-2,6,2,3,12,312,1020,20,0.0,0.0,9.9,-2,66,2,37021
2019-01-10,1,1,-2,-4,-4,6,0,0,5,322,1024,10,0.0,0.0,10.0,-6,61,2,37021
2019-01-11,6,6,-7,-1,-1,6,0,1,3,150,1026,5,0.0,0.0,10.0,-7,61,2,37021
2019-01-12,1,1,-1,-1,-1,4,1,0,4,106,1028,5,9.9,0.1,8.3,-3,73,1,37021
2019-01-13,3,3,0,1,1,1,2,2,3,116,1023,4,16.3,0.0,5.0,0,88,1,37021
2019-01-14,3,3,-1,-1,-1,4,2,2,5,316,1024,4,0.2,0.0,6.7,-1,87,1,37021
2019-01-15,3,3,-3,-2,-2,6,1,2,5,314,1025,6,0.0,0.0,10.0,-3,75,2,37021
2019-01-16,8,8,-1,2,2,6,4,5,4,320,1023,7,0.0,0.0,10.0,-2,67,2,37021
2019-01-17,5,5,1,2,2,4,4,3,3,125,1022,4,7.6,0.0,8.3,0,78,1,37021
2019-01-18,9,9,3,5,5,3,6,7,4,145,1018,4,0.4,0.0,8.3,3,82,2,37021
2019-01-19,8,8,5,5,5,2,7,7,6,123,1012,8,23.7,0.0,5.0,6,90,2,37021
2019-01-20,3,3,-6,-6,-6,5,-1,-2,17,320,1011,19,9.6,0.0,10.1,-4,72,1,37021
2019-01-21,-2,-2,-12,-11,-11,6,-6,-6,7,324,1030,6,0.0,0.0,10.1,-18,41,2,37021
2019-01-22,1,1,-9,-6,-6,6,-2,-2,5,141,1032,5,0.0,0.0,10.1,-14,43,2,37021
2019-01-23,7,7,2,2,2,2,5,5,7,146,1019,9,8.0,0.0,5.1,4,87,2,37021
2019-01-24,3,3,-1,-1,-1,5,3,1,12,318,1010,10,31.5,0.0,10.1,0,79,2,37021
2019-01-25,0,0,-4,-5,-5,6,-1,-2,7,319,1022,8,0.0,0.0,10.2,-11,55,2,37021
2019-01-26,2,2,-7,-3,-3,6,-2,-1,4,310,1024,7,0.0,0.0,10.2,-11,51,2,37021
2019-01-27,4,4,-5,-2,-2,6,0,1,4,295,1020,5,0.0,0.0,10.2,-6,63,2,37021
2019-01-28,6,6,-1,-1,-1,6,2,3,6,171,1015,6,0.0,0.0,10.2,-4,65,1,37021
2019-01-29,1,1,-4,-5,-5,4,-1,-1,10,320,1015,9,7.0,2.5,8.4,-5,72,1,37021
2019-01-30,0,0,-12,-13,-13,6,-6,-5,12,293,1022,9,0.0,0.0,10.3,-17,44,2,37021
2019-01-31,1,1,-11,-8,-8,6,-4,-4,6,310,1030,5,0.0,0.0,10.3,-17,39,2,37021
2019-02-01,7,7,-6,0,0,6,1,2,4,232,1028,4,0.0,0.0,10.3,-7,55,2,37021
2019-02-02,10,10,0,2,2,6,4,6,3,206,1026,4,0.0,0.0,10.0,-2,69,2,37021
2019-02-03,13,13,2,7,7,6,8,9,2,128,1021,3,0.0,0.0,10.0,3,78,2,37021
2019-02-04,15,15,2,9,9,6,9,10,3,227,1018,5,0.0,0.0,10.7,5,77,3,37021
2019-02-05,21,21,9,13,13,6,13,16,3,260,1018,5,0.0,0.0,10.8,9,81,5,37021
2019-02-06,18,18,10,13,13,4,13,15,4,192,1019,6,0.2,0.0,10.0,12,89,3,37021
2019-02-07,22,22,13,16,16,3,16,18,5,214,1018,8,0.1,0.0,10.0,13,84,5,37021
2019-02-08,6,6,3,3,3,6,7,5,15,319,1025,11,0.0,0.0,10.1,-1,61,2,37021
2019-02-09,8,8,-5,-1,-1,12,2,3,5,155,1035,7,0.0,0.0,8.5,-8,48,1,37021
