date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-5,-2,-2,4,2,2,8,136,1023,12,23.6,0.0,5.1,1,88,1,48343
2020-01-23,12,12,6,7,7,4,8,10,6,244,1015,10,27.9,0.0,6.7,7,94,2,48343
2020-01-24,11,11,4,5,5,6,7,8,8,301,1019,12,0.0,0.0,10.2,2,71,3,48343
2020-01-25,15,15,3,7,7,6,8,9,5,152,1020,8,0.1,0.0,10.3,3,69,3,48343
2020-01-26,15,15,10,11,11,4,12,12,5,205,1015,8,2.4,0.0,5.1,10,90,3,48343
2020-01-27,19,19,8,12,12,4,12,14,3,145,1016,5,0.0,0.0,10.0,9,82,3,48343
2020-01-28,12,12,9,9,9,3,10,11,7,128,1013,11,25.6,0.0,5.2,9,92,3,48343
2020-01-29,12,12,8,9,9,4,10,11,6,228,1015,8,4.3,0.0,5.2,9,91,3,48343
2020-01-30,9,9,7,7,7,5,8,8,4,54,1020,6,0.6,0.0,5.2,5,85,2,48343
2020-01-31,12,12,5,7,7,4,8,9,4,330,1021,6,0.8,0.0,6.8,5,84,2,48343
2020-02-01,15,15,4,8,8,6,9,10,5,287,1022,8,0.0,0.0,10.4,2,67,3,48343
2020-02-02,22,22,8,13,13,6,14,15,7,221,1017,13,0.0,0.0,10.4,5,58,4,48343
2020-02-03,18,18,12,14,14,5,16,16,11,197,1011,19,6.3,0.0,6.8,11,74,4,48343
2020-02-04,22,22,16,19,19,5,20,20,9,232,1008,15,8.4,0.0,5.2,15,87,4,48343
2020-02-05,8,8,4,4,4,4,7,7,8,319,1008,11,0.9,0.0,5.2,4,85,2,48343
2020-02-06,5,5,-1,-2,-2,5,2,2,9,303,1008,12,2.0,0.3,8.4,-3,75,1,48343
2020-02-07,14,14,-1,5,5,6,6,8,4,253,1013,7,0.0,0.0,10.5,-2,61,3,48343
2020-02-08,15,15,4,8,8,6,9,10,5,98,1022,9,0.0,0.0,10.5,1,60,4,48343
2020-02-09,19,19,10,14,14,5,15,16,10,173,1018,16,4.9,0.0,5.3,12,86,4,48343
2020-02-10,17,17,11,14,14,4,15,15,6,296,1015,11,18.9,0.0,5.3,14,94,3,48343
2020-02-11,9,9,1,6,6,5,8,8,8,41,1019,11,20.6,0.0,5.5,7,93,2,48343
2020-02-12,11,11,6,6,6,3,8,9,6,230,1012,10,73.7,0.0,5.5,8,96,2,48343
2020-02-13,10,10,3,3,3,6,6,7,7,238,1023,11,0.0,0.0,10.1,2,76,3,48343
2020-02-14,10,10,-1,1,1,6,3,4,6,81,1031,9,0.0,0.0,11.0,-3,63,2,48343
2020-02-15,15,15,1,6,6,6,8,8,7,183,1024,10,0.0,0.0,10.1,4,76,3,48343
2020-02-16,17,17,10,13,13,4,13,14,6,173,1016,9,0.2,0.0,5.5,12,91,3,48343
2020-02-17,20,20,12,16,16,5,17,18,8,200,1011,13,0.4,0.0,5.5,15,90,4,48343
2020-02-18,19,19,9,15,15,4,15,17,8,175,1016,12,0.9,0.0,5.5,14,92,4,48343
2020-02-19,11,11,7,6,6,4,8,9,8,64,1026,12,4.4,0.0,5.7,5,80,2,48343
2020-02-20,9,9,4,3,3,4,6,7,11,29,1030,15,33.6,0.0,5.8,3,82,2,48343
2020-02-21,10,10,-1,2,2,6,4,5,5,36,1037,8,0.1,0.0,11.5,-3,62,2,48343
2020-02-22,12,12,0,4,4,6,6,7,5,172,1029,8,0.0,0.0,11.5,-2,58,3,48343
2020-02-23,13,13,6,8,8,6,10,10,7,173,1019,11,0.2,0.0,5.8,7,82,3,48343
2020-02-24,18,18,11,15,15,6,15,17,12,258,1008,18,0.7,0.0,10.1,11,76,4,48343
2020-02-25,15,15,6,9,9,6,10,11,7,306,1014,10,0.0,0.0,11.6,4,69,3,48343
2020-02-26,8,8,2,1,1,6,5,5,12,324,1025,16,0.0,0.0,10.2,-2,60,2,48343
2020-02-27,12,12,-1,3,3,6,5,6,5,245,1028,7,0.0,0.0,11.6,-3,59,3,48343
2020-02-28,16,16,4,7,7,6,9,10,6,317,1026,10,0.0,0.0,11.6,1,59,4,48343
2020-02-29,21,21,7,12,12,6,13,14,6,201,1024,10,0.0,0.0,7.3,5,60,3,48343
2020-03-01,19,19,13,16,16,6,16,17,13,192,1014,20,0.9,0.0,5.9,12,78,4,48343
2020-03-02,23,23,17,19,19,5,19,20,9,218,1009,14,7.5,0.0,5.9,16,85,4,48343
2020-03-03,19,19,15,17,17,5,17,17,4,167,1010,6,1.0,0.0,5.9,14,85,4,48343
2020-03-04,14,14,11,12,12,4,13,13,10,49,1014,15,26.3,0.0,5.9,11,87,3,48343
2020-03-05,20,20,9,13,13,5,13,15,7,319,1022,11,15.7,0.0,11.6,8,72,4,48343
2020-03-06,16,16,6,10,10,6,11,12,6,17,1032,10,0.0,0.0,11.6,1,50,4,48343
2020-03-07,16,16,7,10,10,6,11,12,6,136,1031,9,0.0,0.0,10.2,2,57,3,48343
2020-03-08,19,19,6,11,11,6,12,13,7,168,1026,12,0.0,0.0,11.6,6,68,4,48343
2020-03-09,18,18,12,14,14,5,15,16,11,183,1021,18,4.6,0.0,5.9,14,88,4,48343
2020-03-10,26,26,13,19,19,6,20,19,4,323,1023,6,0.4,0.0,11.6,14,75,5,48343
2020-03-11,25,25,17,21,21,5,22,22,8,226,1016,12,0.1,0.0,6.0,18,83,5,48343
2020-03-12,26,26,18,21,21,6,22,21,9,214,1011,14,5.3,0.0,6.0,18,84,5,48343
2020-03-13,19,19,12,14,14,4,15,15,8,68,1017,12,21.4,0.0,6.0,14,95,4,48343
2020-03-14,23,23,12,18,18,5,19,20,6,187,1020,10,3.7,0.0,7.4,17,92,4,48343
2020-03-15,13,13,11,12,12,5,13,13,8,57,1026,12,13.1,0.0,6.0,11,90,3,48343
2020-03-16,16,16,9,11,11,4,12,12,5,100,1023,7,8.3,0.0,6.0,10,90,3,48343
2020-03-17,23,23,10,16,16,4,17,18,5,86,1020,9,0.2,0.0,6.0,14,86,4,48343
2020-03-18,23,23,18,20,20,5,21,21,8,187,1016,13,5.1,0.0,6.0,18,90,5,48343
2020-03-19,24,24,20,21,22,5,22,22,10,193,1015,17,7.0,0.0,6.0,19,87,5,48343
2020-03-20,19,19,10,15,15,4,16,16,5,343,1022,8,17.5,0.0,7.4,15,91,4,48343
2020-03-21,17,17,6,10,10,6,11,12,6,59,1028,9,0.1,0.0,11.6,7,76,4,48343
2020-03-22,18,18,10,13,13,3,13,14,5,122,1021,8,8.1,0.0,6.1,12,94,3,48343
2020-03-23,23,23,14,18,18,4,18,19,4,80,1017,6,0.1,0.0,6.1,16,89,4,48343
2020-03-24,27,27,17,21,22,5,22,22,8,231,1011,13,0.8,0.0,8.8,17,81,5,48343
2020-03-25,27,27,14,19,19,4,20,20,5,145,1012,8,0.0,0.0,10.2,15,80,5,48343
2020-03-26,30,30,18,23,24,6,24,25,9,204,1010,14,0.0,0.0,11.6,18,74,6,48343
2020-03-27,30,30,20,24,25,6,25,25,10,200,1008,15,0.1,0.0,11.6,19,75,6,48343
2020-03-28,24,24,15,20,20,5,21,20,8,250,1009,12,6.5,0.0,7.5,16,81,4,48343
2020-03-29,24,24,9,16,16,6,17,18,3,67,1019,6,0.0,0.0,7.5,8,62,4,48343
2020-03-30,16,16,8,13,13,5,14,15,8,91,1018,12,22.8,0.0,6.2,10,77,3,48343
2020-03-31,18,18,12,14,14,4,14,15,7,237,1014,10,13.9,0.0,8.9,11,83,3,48343
2020-04-01,21,21,9,15,15,6,15,17,4,177,1016,6,0.0,0.0,7.5,10,73,4,48343
2020-04-02,22,22,11,16,16,6,17,18,8,161,1015,12,0.2,0.0,11.6,12,76,5,48343
2020-04-03,22,22,10,17,17,5,18,19,5,158,1014,8,20.1,0.0,6.2,15,90,4,48343
2020-04-04,13,13,6,10,10,2,11,12,4,305,1017,7,17.9,0.0,6.2,11,96,3,48343
2020-04-05,22,22,12,15,15,2,16,16,2,164,1018,3,1.0,0.0,6.2,14,92,4,48343
2020-04-06,25,25,15,19,19,6,20,21,4,178,1016,7,0.6,0.0,7.6,16,82,5,48343
2020-04-07,29,29,19,23,25,5,25,25,7,221,1013,11,4.5,0.0,10.3,20,87,5,48343
2020-04-08,31,31,21,25,28,5,28,27,8,237,1009,12,4.3,0.0,10.3,22,84,6,48343
2020-04-09,22,22,18,20,20,4,21,20,8,67,1012,12,0.1,0.0,9.0,15,74,5,48343
2020-04-10,19,19,12,15,15,6,15,16,8,64,1018,12,0.1,0.0,11.6,6,54,5,48343
2020-04-11,21,21,9,14,14,5,15,16,7,165,1012,12,13.8,0.0,7.8,11,76,4,48343
2020-04-12,25,25,16,19,19,4,20,21,9,168,1001,15,26.4,0.0,7.8,17,92,5,48343
2020-04-13,14,14,3,7,7,6,9,9,8,239,1019,11,0.0,0.0,11.6,2,64,3,48343
2020-04-14,15,15,4,7,7,6,9,10,7,37,1022,11,0.0,0.0,11.6,2,66,4,48343
