date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,19,19,7,10,10,5,12,14,15,212,1013,22,7.3,0.0,10.0,7,71,3,48275
2020-01-23,15,15,8,8,8,6,10,11,10,122,1017,16,0.0,0.0,10.6,2,58,4,48275
2020-01-24,15,15,5,9,9,6,10,10,7,268,1020,12,0.0,0.0,10.6,-4,38,4,48275
2020-01-25,20,20,9,11,11,6,13,14,11,205,1015,19,0.0,0.0,10.6,4,57,4,48275
2020-01-26,18,18,9,11,11,6,12,13,6,239,1016,12,0.0,0.0,10.7,5,61,4,48275
2020-01-27,21,21,9,13,13,6,14,15,10,169,1012,17,0.0,0.0,8.5,7,66,3,48275
2020-01-28,12,12,-2,6,6,5,9,10,18,324,1010,25,3.3,0.0,5.3,5,75,2,48275
2020-01-29,9,9,2,2,2,6,5,5,10,23,1020,14,0.0,0.0,10.7,1,75,2,48275
2020-01-30,5,5,2,2,2,6,4,4,5,130,1021,7,0.1,0.0,5.4,0,77,1,48275
2020-01-31,12,12,1,4,4,6,6,7,7,340,1022,10,0.0,0.0,10.7,-2,59,3,48275
2020-02-01,19,19,5,9,9,6,11,12,8,309,1023,14,0.0,0.0,10.8,-5,34,4,48275
2020-02-02,23,23,11,15,15,6,16,16,13,229,1015,24,0.0,0.0,6.9,-2,31,4,48275
2020-02-03,24,24,15,18,18,6,19,19,17,228,1004,29,0.0,0.0,10.8,2,35,5,48275
2020-02-04,8,8,1,4,4,4,7,6,14,9,1011,18,7.5,0.0,10.8,2,68,3,48275
2020-02-05,-1,-1,-6,-8,-8,1,-3,-2,11,123,1016,16,34.3,16.8,5.4,-4,93,1,48275
2020-02-06,2,2,-8,-8,-8,5,-3,-3,9,257,1012,17,0.3,0.3,10.8,-6,81,2,48275
2020-02-07,9,9,0,0,0,6,3,4,7,329,1013,14,0.0,0.0,10.9,-1,74,2,48275
2020-02-08,15,15,2,6,6,6,7,8,9,168,1019,15,0.0,0.0,10.9,2,70,3,48275
2020-02-09,24,24,13,17,17,6,19,19,17,222,1013,26,0.0,0.0,10.1,10,70,4,48275
2020-02-10,5,5,-4,0,0,5,4,4,12,19,1021,15,2.5,0.0,7.0,-1,67,1,48275
2020-02-11,4,4,2,-2,-2,5,3,3,13,37,1023,17,0.7,0.1,5.5,1,87,1,48275
2020-02-12,12,12,2,5,5,4,6,6,7,263,1014,10,13.4,0.0,8.5,2,78,2,48275
2020-02-13,7,7,-1,0,0,6,3,3,9,52,1026,14,0.0,0.0,11.0,-3,64,2,48275
2020-02-14,9,9,-2,0,0,6,3,3,10,146,1029,15,0.0,0.0,11.0,-4,57,2,48275
2020-02-15,18,18,7,8,8,6,11,12,14,223,1019,23,0.0,0.0,8.6,3,60,3,48275
2020-02-16,22,22,6,13,13,6,13,14,6,178,1013,10,0.0,0.0,11.0,3,52,4,48275
2020-02-17,20,20,12,14,14,6,15,16,12,198,1009,20,0.0,0.0,11.0,4,51,5,48275
2020-02-18,12,12,7,7,7,6,10,9,15,30,1021,20,0.0,0.0,11.1,2,61,3,48275
2020-02-19,9,9,3,4,4,5,6,6,8,80,1027,11,1.9,0.0,8.6,1,66,2,48275
2020-02-20,7,7,3,2,2,5,6,6,16,28,1034,20,1.3,0.0,8.6,0,67,2,48275
2020-02-21,10,10,-2,1,1,6,4,4,7,165,1037,10,0.0,0.0,11.1,-4,59,2,48275
2020-02-22,15,15,6,8,8,6,10,11,14,197,1024,21,0.0,0.0,11.1,3,60,4,48275
2020-02-23,15,15,6,10,10,6,12,13,14,191,1012,23,0.6,0.0,7.1,8,71,3,48275
