date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-11,-14,-14,6,-7,-8,12,3,1031,13,0.0,0.0,9.8,-14,56,1,20173
2019-01-02,1,1,-9,-8,-8,6,-4,-5,5,260,1026,8,0.0,0.0,9.8,-12,60,2,20173
2019-01-03,4,4,-7,-4,-4,6,-2,-1,5,280,1019,4,0.0,0.0,9.8,-8,66,2,20173
2019-01-04,9,9,-4,1,1,6,4,4,6,299,1016,11,0.0,0.0,9.8,-3,72,2,20173
2019-01-05,12,12,-1,2,2,6,4,6,7,221,1017,11,0.0,0.0,9.8,0,75,3,20173
2019-01-06,11,11,3,4,4,5,6,7,12,181,1010,25,0.2,0.0,9.8,4,81,2,20173
2019-01-07,9,9,6,9,9,5,10,8,11,283,1010,21,0.2,0.0,9.8,4,66,3,20173
2019-01-08,10,10,2,5,5,6,8,7,10,341,1026,19,0.0,0.0,9.8,-3,53,3,20173
2019-01-09,7,7,-3,0,0,6,3,3,6,189,1033,9,0.0,0.0,9.8,-6,59,2,20173
2019-01-10,8,8,-1,0,0,6,4,4,11,165,1025,18,0.0,0.0,9.9,-1,74,2,20173
2019-01-11,7,7,1,1,1,4,4,5,7,147,1020,15,24.8,0.0,4.9,3,92,1,20173
2019-01-12,5,5,0,0,0,3,3,3,8,240,1024,20,3.2,1.4,4.9,1,86,1,20173
2019-01-13,2,2,-3,-2,-2,6,1,1,6,118,1032,11,0.0,0.0,4.9,-1,83,1,20173
2019-01-14,4,4,-4,-2,-2,6,2,1,7,214,1030,10,0.0,0.0,9.9,-1,85,2,20173
2019-01-15,9,9,-2,2,2,4,4,5,7,207,1022,12,0.0,0.0,9.9,1,85,2,20173
2019-01-16,5,5,-1,0,0,5,2,2,6,124,1019,6,0.6,0.0,5.0,1,92,1,20173
2019-01-17,7,7,-1,1,1,5,4,4,7,310,1019,8,0.1,0.0,9.9,1,88,1,20173
2019-01-18,8,8,1,1,1,5,5,5,14,147,1011,20,8.8,0.0,5.0,2,88,2,20173
2019-01-19,-5,-5,-9,-14,-14,3,-6,-7,20,354,1025,25,2.7,0.0,6.6,-10,71,1,20173
2019-01-20,4,4,-9,-6,-6,6,-2,-3,8,201,1026,11,0.0,0.0,10.0,-8,70,2,20173
2019-01-21,10,10,-1,2,2,6,5,5,18,160,1009,28,0.0,0.0,10.0,0,70,3,20173
2019-01-22,4,4,-4,-5,-5,4,1,0,20,302,1010,27,0.8,0.0,5.0,-2,80,1,20173
2019-01-23,5,5,-5,-5,-5,5,0,0,9,300,1022,16,0.0,0.0,10.0,-7,64,2,20173
2019-01-24,0,0,-3,-8,-8,6,-2,-1,11,122,1025,16,0.0,0.0,6.7,-8,66,1,20173
2019-01-25,5,5,-7,-7,-7,6,-2,0,10,243,1025,14,0.0,0.0,10.1,-7,68,2,20173
2019-01-26,5,5,-4,-4,-4,6,0,1,9,283,1022,14,0.0,0.0,8.3,-4,76,1,20173
2019-01-27,10,10,-5,1,1,6,4,4,9,208,1016,18,0.0,0.0,10.1,-1,72,2,20173
2019-01-28,3,3,-1,-4,-4,6,1,1,16,349,1017,25,0.1,0.0,10.1,-5,64,1,20173
2019-01-29,3,3,-7,-5,-5,6,-1,-1,10,293,1025,16,0.0,0.0,10.1,-10,59,2,20173
2019-01-30,-3,-3,-11,-13,-13,6,-7,-7,11,128,1027,13,0.0,0.0,10.2,-15,51,2,20173
2019-01-31,7,7,-11,-5,-5,6,0,0,9,181,1021,10,0.0,0.0,10.2,-9,63,2,20173
2019-02-01,7,7,-4,1,1,4,3,2,5,164,1021,9,0.0,0.0,8.3,-1,86,1,20173
2019-02-02,14,14,6,8,8,6,9,10,13,185,1014,21,0.4,0.0,5.1,8,95,2,20173
2019-02-03,16,16,9,13,13,6,13,13,19,186,1003,26,0.2,0.0,10.0,11,86,3,20173
2019-02-04,7,7,3,4,4,6,7,5,12,13,1011,18,0.0,0.0,10.3,1,70,3,20173
2019-02-05,6,6,-3,-3,-3,6,1,1,8,69,1016,10,0.0,0.0,10.0,-6,59,2,20173
2019-02-06,16,16,3,5,5,6,7,8,7,116,1008,10,0.5,0.0,8.4,3,79,2,20173
2019-02-07,-2,-2,-5,-9,-9,6,-2,-3,18,325,1020,23,0.0,0.0,10.0,-10,57,2,20173
2019-02-08,-4,-4,-15,-13,-13,6,-8,-8,6,37,1040,11,0.0,0.0,10.7,-16,55,2,20173
2019-02-09,1,1,-10,-10,-10,12,-4,-4,13,158,1034,18,0.0,0.0,10.8,-10,66,1,20173
2019-02-10,4,4,-1,-4,-4,8,1,1,11,208,1021,16,0.0,0.0,6.9,-1,89,1,20173
2019-02-11,5,5,0,-2,-2,7,3,2,11,137,1008,12,3.6,0.0,5.4,3,98,1,20173
2019-02-12,9,9,-3,1,1,6,4,4,12,307,1020,18,0.0,0.0,10.8,-4,62,2,20173
2019-02-13,13,13,-1,3,3,8,6,7,15,204,1013,25,0.0,0.0,10.9,-2,60,3,20173
2019-02-14,15,15,4,8,8,8,10,10,13,337,1005,22,0.0,0.0,10.1,0,58,3,20173
2019-02-15,-3,-3,-6,-9,-9,6,-3,-4,13,46,1014,15,1.8,1.4,5.5,-8,70,1,20173
2019-02-16,-2,-2,-9,-10,-10,8,-5,-6,9,115,1012,10,0.1,0.0,7.0,-8,80,1,20173
2019-02-17,0,0,-6,-9,-9,9,-3,-3,10,321,1018,16,0.0,0.0,10.9,-7,78,2,20173
