date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-1,0,0,6,2,4,5,132,1027,8,0.0,0.0,10.7,-6,54,2,28127
2020-01-23,11,11,3,4,4,4,7,7,7,131,1017,11,1.4,0.0,5.3,5,85,2,28127
2020-01-24,13,13,4,7,7,4,8,9,8,274,1018,11,0.1,0.0,10.7,5,80,3,28127
2020-01-25,13,13,2,7,7,5,8,9,3,303,1022,5,0.0,0.0,10.7,3,74,3,28127
2020-01-26,10,10,7,8,8,4,9,9,4,170,1019,6,5.9,0.0,5.4,6,87,2,28127
2020-01-27,16,16,8,11,11,3,11,13,3,347,1016,5,1.9,0.0,8.5,9,90,3,28127
2020-01-28,16,16,6,10,10,4,11,12,4,130,1016,7,0.0,0.0,10.7,7,79,4,28127
2020-01-29,11,11,7,8,8,4,9,10,7,78,1014,10,10.9,0.0,5.4,8,89,2,28127
2020-01-30,15,15,5,8,8,3,10,10,4,86,1019,6,0.0,0.0,10.8,6,83,4,28127
2020-01-31,15,15,8,10,10,4,10,12,4,261,1019,6,0.5,0.0,6.9,8,85,3,28127
2020-02-01,12,12,6,8,8,6,9,10,6,309,1021,10,0.6,0.0,7.0,5,78,3,28127
2020-02-02,19,19,5,10,10,6,11,13,6,239,1020,11,0.0,0.0,10.8,6,73,4,28127
2020-02-03,20,20,9,14,14,5,14,16,8,196,1017,14,0.0,0.0,10.8,10,79,5,28127
2020-02-04,20,20,15,18,18,5,18,18,9,188,1013,14,2.6,0.0,5.4,16,88,4,28127
2020-02-05,21,21,19,20,20,5,20,20,10,180,1007,16,9.9,0.0,5.4,19,93,5,28127
2020-02-06,9,9,3,7,7,3,9,8,9,306,1003,13,28.2,0.0,5.4,7,90,2,28127
2020-02-07,12,12,-1,2,2,6,5,6,7,254,1015,11,0.0,0.3,10.9,-1,69,3,28127
2020-02-08,15,15,6,9,9,6,11,11,5,317,1023,9,0.4,0.0,10.9,4,70,4,28127
2020-02-09,20,20,8,12,12,5,14,15,9,157,1024,15,0.0,0.0,10.9,10,80,4,28127
2020-02-10,22,22,15,18,18,5,19,19,11,191,1018,18,9.0,0.0,7.0,17,92,4,28127
2020-02-11,19,19,13,17,17,6,17,18,8,337,1017,11,1.1,0.0,5.5,16,89,4,28127
2020-02-12,21,21,12,17,17,5,18,19,10,175,1013,15,3.1,0.0,5.5,16,91,4,28127
2020-02-13,11,11,6,9,9,5,11,11,9,333,1018,13,15.1,0.0,5.5,9,85,3,28127
2020-02-14,10,10,1,2,2,6,5,6,7,20,1029,11,0.0,0.0,11.0,-1,69,3,28127
2020-02-15,16,16,1,6,6,6,8,9,6,134,1027,9,0.0,0.0,11.0,1,64,3,28127
2020-02-16,12,12,8,8,8,4,10,10,5,118,1020,9,13.6,0.0,5.5,8,90,2,28127
2020-02-17,17,17,7,11,11,2,12,12,6,142,1016,9,0.7,0.0,7.0,11,95,3,28127
2020-02-18,24,24,16,19,19,3,20,21,8,213,1017,12,6.3,0.0,5.5,18,93,5,28127
2020-02-19,11,11,10,11,11,3,12,11,6,30,1024,9,15.8,0.0,5.6,11,96,3,28127
2020-02-20,10,10,4,5,5,4,8,8,10,13,1025,15,44.7,0.0,5.6,7,95,2,28127
2020-02-21,9,9,-1,0,0,6,3,4,8,12,1034,12,0.0,0.0,11.2,-2,71,2,28127
2020-02-22,13,13,-1,5,5,6,6,8,3,139,1031,6,0.0,0.0,11.2,-2,61,3,28127
2020-02-23,16,16,5,9,9,6,10,11,4,183,1023,7,0.0,0.0,11.2,5,72,4,28127
2020-02-24,18,18,11,14,14,5,14,15,9,197,1011,14,9.1,0.0,5.6,12,86,3,28127
2020-02-25,18,18,10,13,13,6,13,14,5,273,1011,8,0.2,0.0,10.1,10,82,3,28127
2020-02-26,8,8,3,4,4,6,7,7,10,300,1020,14,0.1,0.0,5.6,2,70,2,28127
2020-02-27,10,10,-1,2,2,6,4,5,5,317,1027,8,0.0,0.0,11.3,-2,68,3,28127
2020-02-28,14,14,1,5,5,6,7,9,7,280,1026,11,0.0,0.0,11.3,1,68,3,28127
2020-02-29,17,17,4,10,10,6,12,12,4,275,1026,8,0.0,0.0,8.6,4,67,3,28127
2020-03-01,20,20,7,12,12,6,14,15,8,182,1021,13,0.0,0.0,10.1,6,66,3,28127
2020-03-02,22,22,14,17,17,5,17,18,9,213,1014,15,3.3,0.0,5.7,15,89,4,28127
2020-03-03,23,23,18,20,20,5,20,21,7,267,1012,12,6.7,0.0,7.2,18,91,5,28127
2020-03-04,17,17,11,14,14,4,15,15,10,37,1013,16,43.0,0.0,5.9,14,95,3,28127
