date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-4,-7,-7,6,-1,-1,12,184,1026,18,0.2,0.0,3.6,-8,63,1,17019
2020-01-23,1,1,-3,-5,-5,4,0,0,11,170,1019,17,4.5,0.1,5.0,-1,88,1,17019
2020-01-24,3,3,0,-1,-1,3,2,2,7,227,1011,12,1.8,0.0,5.0,2,98,1,17019
2020-01-25,0,0,-4,-5,-5,4,0,0,13,264,1015,18,0.8,0.1,5.0,-1,93,1,17019
2020-01-26,2,2,-2,-5,-5,5,-1,0,9,249,1016,12,0.1,0.2,6.6,-2,89,1,17019
2020-01-27,2,2,-2,-4,-4,5,-1,0,6,309,1017,8,0.0,0.0,5.0,-2,91,1,17019
2020-01-28,1,1,-2,-3,-3,5,-1,0,4,307,1020,6,0.1,0.1,5.0,-3,84,1,17019
2020-01-29,1,1,-3,-4,-4,6,-1,0,5,63,1022,7,0.0,0.0,5.0,-4,79,1,17019
2020-01-30,3,3,-3,-1,-1,6,0,0,2,148,1023,3,0.0,0.0,6.7,-4,76,1,17019
2020-01-31,3,3,-1,-1,-1,5,1,1,4,163,1022,6,0.5,0.3,5.0,-1,87,1,17019
2020-02-01,3,3,1,-2,-2,4,2,2,10,266,1016,13,1.6,0.6,5.0,0,90,1,17019
2020-02-02,13,13,1,3,3,6,7,9,14,268,1007,22,0.0,0.0,10.1,3,76,3,17019
2020-02-03,15,15,4,7,7,6,9,10,9,192,1007,16,0.0,0.0,8.3,6,81,2,17019
2020-02-04,4,4,-1,-1,-1,5,4,3,16,30,1013,21,1.4,0.0,5.3,1,82,1,17019
2020-02-05,2,2,-2,-7,-7,3,-1,0,14,57,1015,20,6.4,3.1,5.3,-3,86,1,17019
2020-02-06,-1,-1,-6,-8,-8,4,-3,-2,10,11,1004,15,0.7,0.3,5.3,-4,91,1,17019
2020-02-07,-1,-1,-7,-8,-8,5,-4,-3,7,279,1009,11,0.4,0.1,8.5,-5,89,1,17019
2020-02-08,-1,-1,-5,-6,-6,3,-2,-2,7,284,1021,10,1.5,1.4,5.3,-3,93,1,17019
2020-02-09,1,1,-6,-6,-6,5,-1,0,13,174,1020,21,10.2,0.0,5.3,-1,92,1,17019
2020-02-10,1,1,-3,-5,-5,5,-1,-1,8,16,1020,11,2.5,0.0,6.9,-2,89,1,17019
2020-02-11,4,4,-1,-3,-3,5,0,2,7,295,1022,10,0.8,0.6,10.7,-3,78,2,17019
2020-02-12,2,2,-1,-3,-3,3,0,1,6,149,1017,9,6.7,5.0,6.9,-2,87,1,17019
2020-02-13,-1,-1,-14,-14,-14,3,-7,-6,12,313,1021,17,3.7,3.7,5.4,-8,91,1,17019
