date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,3,7,7,6,8,8,8,17,1021,14,0.0,0.0,10.0,6,85,2,48015
2019-01-02,7,7,6,5,5,4,7,6,10,242,1020,19,31.2,0.0,5.1,7,93,2,48015
2019-01-03,8,8,5,5,5,3,7,7,8,318,1017,14,12.3,0.0,8.3,5,85,2,48015
2019-01-04,14,14,1,8,8,6,8,8,4,311,1020,11,0.0,0.0,10.2,2,71,3,48015
2019-01-05,20,20,2,10,10,6,10,12,3,213,1021,10,0.0,0.0,10.2,6,77,4,48015
2019-01-06,21,21,6,13,13,5,13,14,5,170,1021,16,0.0,0.0,10.2,11,85,4,48015
2019-01-07,21,21,13,17,17,4,18,18,5,194,1019,15,1.2,0.0,5.1,15,89,4,48015
2019-01-08,20,20,12,16,16,4,16,17,3,297,1024,10,0.2,0.0,10.0,13,84,4,48015
2019-01-09,16,16,10,13,13,6,13,14,8,35,1029,17,0.0,0.0,10.2,5,63,4,48015
2019-01-10,14,14,3,10,10,6,10,10,4,105,1026,10,0.0,0.0,10.0,4,66,3,48015
2019-01-11,19,19,7,13,13,5,14,14,7,143,1019,17,0.6,0.0,6.7,9,81,3,48015
2019-01-12,15,15,11,14,14,5,14,13,9,317,1018,18,7.2,0.0,10.2,11,86,4,48015
2019-01-13,11,11,6,8,8,6,9,9,8,4,1028,14,0.0,0.0,10.2,4,75,3,48015
2019-01-14,13,13,3,7,7,6,8,8,5,16,1030,11,0.0,0.0,10.3,3,73,3,48015
2019-01-15,11,11,6,8,8,6,8,9,3,114,1027,7,0.8,0.0,5.1,5,80,2,48015
2019-01-16,14,14,8,12,12,3,12,12,4,125,1023,11,2.2,0.0,5.1,11,92,3,48015
2019-01-17,21,21,12,16,16,4,16,17,4,258,1020,11,0.7,0.0,10.3,14,87,5,48015
2019-01-18,20,20,12,16,16,3,16,17,6,192,1015,13,1.0,0.0,5.1,15,92,4,48015
2019-01-19,14,14,8,10,10,6,11,10,17,327,1016,29,5.8,0.0,10.3,5,66,4,48015
2019-01-20,12,12,-1,4,4,6,6,6,6,250,1028,12,0.0,0.0,10.3,-2,59,3,48015
2019-01-21,15,15,1,8,8,6,9,10,8,148,1022,19,0.0,0.0,10.3,5,78,3,48015
2019-01-22,20,20,13,16,16,4,17,17,10,174,1014,23,2.8,0.0,5.2,13,81,4,48015
2019-01-23,10,10,3,5,5,5,7,6,13,331,1022,25,43.0,0.0,10.4,0,63,3,48015
2019-01-24,13,13,-1,7,7,6,7,8,3,148,1023,8,0.0,0.0,10.4,1,68,3,48015
