date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,-7,-5,-5,6,-2,-1,6,155,1029,13,0.0,0.0,8.7,-7,67,2,41049
2019-01-02,5,5,-1,-3,-3,6,1,3,10,169,1024,23,0.0,0.0,8.7,-4,69,2,41049
2019-01-03,9,9,-1,2,2,5,6,5,18,166,1017,37,0.7,0.0,3.3,-2,60,2,41049
2019-01-04,8,8,4,3,3,5,6,6,14,174,1012,27,1.2,0.0,5.1,-2,57,2,41049
2019-01-05,6,6,2,1,1,6,5,3,13,148,1003,22,0.0,0.0,5.1,-3,60,1,41049
2019-01-06,6,6,2,0,0,5,5,4,15,197,1004,26,1.8,0.2,6.9,-2,66,1,41049
2019-01-07,5,5,0,-3,-3,6,2,3,12,245,1018,23,0.0,0.0,8.7,-4,68,2,41049
2019-01-08,5,5,0,-1,-1,3,2,3,6,59,1018,8,17.1,9.9,3.4,0,81,1,41049
2019-01-09,9,9,3,3,3,3,6,7,12,165,1012,17,2.8,0.0,3.4,2,72,2,41049
2019-01-10,9,9,-1,3,3,5,6,5,8,157,1020,16,1.1,0.0,8.7,1,73,3,41049
2019-01-11,3,3,-1,-1,-1,6,0,1,6,75,1020,7,0.0,0.0,8.7,0,81,2,41049
2019-01-12,3,3,0,-2,-2,6,0,2,5,89,1019,8,0.0,0.0,8.7,-1,81,2,41049
2019-01-13,2,2,-1,-1,-1,6,0,1,3,59,1025,6,0.0,0.0,8.7,-3,82,2,41049
2019-01-14,2,2,-2,-2,-2,6,0,0,3,63,1023,6,0.0,0.0,8.7,-4,81,2,41049
2019-01-15,2,2,-3,-3,-3,6,0,-1,4,76,1016,5,0.0,0.0,8.7,-4,79,2,41049
2019-01-16,3,3,-1,-3,-3,4,-1,0,4,72,1013,5,4.9,1.0,5.2,-2,84,1,41049
2019-01-17,8,8,3,3,3,4,6,6,9,179,1007,11,14.9,5.2,3.4,2,75,2,41049
2019-01-18,8,8,3,2,2,5,5,5,13,169,1021,21,8.1,0.0,6.9,1,70,2,41049
2019-01-19,9,9,3,7,7,5,8,7,10,262,1020,12,3.1,0.0,3.4,4,79,2,41049
2019-01-20,4,4,1,0,0,2,3,2,5,197,1013,6,13.9,10.4,3.4,2,90,1,41049
2019-01-21,4,4,1,-2,-2,6,2,3,9,265,1026,14,0.1,0.0,8.7,-1,79,2,41049
2019-01-22,4,4,2,-2,-2,5,2,3,12,186,1030,20,8.7,0.0,7.0,0,76,1,41049
2019-01-23,9,9,6,5,5,5,8,8,15,272,1025,29,1.4,0.0,3.5,4,77,2,41049
2019-01-24,5,5,3,2,2,6,5,4,6,217,1031,11,0.0,0.0,8.7,1,79,2,41049
2019-01-25,6,6,0,2,2,6,4,4,5,297,1030,13,0.0,0.0,7.0,0,73,2,41049
2019-01-26,10,10,3,4,4,6,6,7,6,96,1028,12,0.0,0.0,8.7,1,69,3,41049
2019-01-27,11,11,6,5,5,6,7,8,6,185,1025,14,0.0,0.0,8.7,1,71,3,41049
2019-01-28,3,3,0,-2,-2,6,1,2,5,47,1030,5,0.0,0.0,5.2,-2,74,1,41049
