date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-4,-4,-7,-7,-7,1,-5,-5,3,190,1001,5,8.6,7.4,1.8,-6,96,1,2230
2020-01-23,-7,-7,-14,-13,-13,2,-8,-7,7,32,996,12,15.5,11.7,1.8,-7,93,1,2230
2020-01-24,-6,-6,-13,-12,-12,1,-7,-8,6,135,996,9,23.9,21.7,1.8,-8,96,1,2230
2020-01-25,-13,-13,-18,-18,-18,1,-13,-14,9,26,1002,14,29.6,22.2,1.9,-13,93,1,2230
2020-01-26,-4,-4,-11,-12,-12,1,-8,-7,7,82,997,12,54.8,43.2,1.9,-7,97,1,2230
2020-01-27,-4,-4,-11,-10,-10,1,-5,-5,11,180,1001,17,20.9,15.5,2.0,-5,96,1,2230
2020-01-28,-5,-5,-7,-11,-11,1,-6,-5,9,204,1001,14,26.5,23.1,2.0,-6,96,1,2230
2020-01-29,-6,-6,-10,-14,-14,1,-8,-8,12,138,988,17,44.8,34.7,2.0,-8,95,1,2230
2020-01-30,-6,-6,-10,-13,-13,1,-7,-7,10,128,991,16,23.6,20.3,2.0,-8,95,1,2230
2020-01-31,-8,-8,-13,-15,-15,2,-9,-8,8,168,997,13,9.9,9.1,2.0,-10,94,1,2230
2020-02-01,-10,-10,-15,-16,-16,4,-13,-12,4,184,1002,7,1.3,0.3,2.0,-14,91,1,2230
2020-02-02,-18,-18,-24,-28,-28,6,-20,-20,8,29,1025,16,0.1,0.0,5.8,-22,79,2,2230
2020-02-03,-8,-8,-18,-14,-14,1,-12,-11,2,185,1017,4,4.6,3.1,2.0,-13,95,1,2230
2020-02-04,-4,-4,-12,-10,-10,1,-7,-6,6,199,1001,9,11.8,9.4,2.0,-6,97,1,2230
2020-02-05,-3,-3,-4,-8,-8,1,-3,-3,10,184,998,15,22.8,18.3,2.1,-3,98,1,2230
