date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-15,-18,-18,6,-11,-12,9,344,1031,13,0.0,0.0,9.6,-18,56,2,31153
2019-01-02,1,1,-14,-10,-10,6,-6,-5,8,240,1024,13,0.0,0.0,9.6,-12,62,2,31153
2019-01-03,5,5,-6,-4,-4,6,-1,0,6,236,1017,16,0.0,0.0,9.6,-5,72,2,31153
2019-01-04,6,6,-3,0,0,6,2,3,4,292,1013,12,0.0,0.0,9.6,-2,77,2,31153
2019-01-05,8,8,-1,2,2,6,3,3,4,277,1017,10,0.0,0.0,9.6,-1,77,2,31153
2019-01-06,3,3,-1,0,0,5,2,2,7,133,1013,20,0.2,0.0,4.8,1,85,1,31153
2019-01-07,6,6,2,2,2,6,4,4,8,285,1008,16,0.0,0.0,9.6,2,79,2,31153
2019-01-08,7,7,1,0,0,6,4,4,10,307,1023,24,0.0,0.0,9.6,-3,62,2,31153
2019-01-09,2,2,-5,-5,-5,6,-1,-1,6,334,1034,13,0.0,0.0,9.7,-9,57,2,31153
2019-01-10,5,5,-5,-3,-3,6,0,1,8,152,1026,14,0.0,0.0,9.7,-6,63,2,31153
2019-01-11,4,4,-3,0,0,5,1,1,3,107,1023,9,0.9,0.0,4.8,-1,86,1,31153
2019-01-12,2,2,-4,-4,-4,3,-1,-1,5,18,1028,15,5.8,3.7,4.8,-3,86,1,31153
2019-01-13,3,3,-4,-2,-2,5,-1,0,4,145,1031,8,0.0,0.0,4.9,-3,82,1,31153
2019-01-14,2,2,-4,-4,-4,3,-1,-1,8,214,1027,15,0.0,0.0,9.7,-3,88,1,31153
2019-01-15,3,3,-7,-3,-3,4,-1,-1,5,216,1020,12,0.2,0.1,9.7,-3,89,1,31153
2019-01-16,2,2,-4,-6,-6,5,-1,-1,8,77,1020,9,0.5,0.0,6.6,-6,71,1,31153
2019-01-17,1,1,-8,-7,-7,4,-4,-4,5,243,1021,4,0.8,0.8,4.9,-6,85,1,31153
2019-01-18,-5,-5,-7,-11,-11,2,-5,-6,11,74,1020,16,2.3,1.9,4.9,-6,96,1,31153
2019-01-19,-9,-9,-14,-19,-19,5,-11,-12,11,355,1030,18,0.0,0.0,9.8,-14,85,1,31153
2019-01-20,-5,-5,-15,-16,-16,6,-10,-10,7,117,1028,10,0.0,0.0,4.9,-13,79,1,31153
2019-01-21,-3,-3,-11,-11,-11,5,-5,-6,11,137,1015,21,1.3,1.2,4.9,-7,90,1,31153
2019-01-22,-3,-3,-8,-13,-13,1,-6,-6,15,357,1015,23,11.6,1.4,4.9,-8,89,1,31153
2019-01-23,-3,-3,-12,-12,-12,5,-7,-7,6,252,1019,14,1.2,0.4,9.9,-10,80,2,31153
2019-01-24,-5,-5,-11,-14,-14,5,-8,-8,13,333,1027,21,0.0,0.0,9.9,-12,76,2,31153
2019-01-25,-4,-4,-13,-15,-15,6,-9,-7,8,288,1023,16,0.0,0.0,6.6,-12,77,1,31153
2019-01-26,-2,-2,-9,-10,-10,4,-6,-5,5,254,1021,10,0.8,0.4,8.3,-8,79,1,31153
2019-01-27,3,3,-9,-7,-7,5,-3,-3,9,173,1015,15,1.7,0.5,5.0,-6,82,1,31153
2019-01-28,-7,-7,-10,-14,-14,5,-6,-8,17,334,1017,28,1.3,0.1,6.6,-11,68,1,31153
2019-01-29,-11,-11,-14,-20,-20,4,-12,-12,10,324,1026,20,0.0,0.0,10.0,-18,62,1,31153
2019-01-30,-16,-16,-21,-27,-27,5,-19,-19,9,282,1033,10,0.2,0.1,5.0,-27,50,1,31153
2019-01-31,-5,-5,-17,-17,-17,6,-11,-11,8,158,1024,12,0.0,0.0,6.7,-15,72,1,31153
2019-02-01,4,4,-12,-7,-7,6,-4,-3,8,173,1020,16,0.0,0.0,10.1,-7,77,2,31153
2019-02-02,8,8,1,1,1,6,4,4,9,196,1011,21,0.2,0.0,5.0,2,88,1,31153
