date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,19,19,16,17,17,3,18,18,6,279,1016,10,2.4,0.0,5.0,16,92,4,13021
2019-01-02,18,18,12,15,15,4,16,15,4,128,1020,5,1.2,0.0,5.0,13,87,3,13021
2019-01-03,17,17,15,16,16,4,16,16,3,245,1017,5,12.5,0.0,5.0,15,94,4,13021
2019-01-04,17,17,16,16,16,4,16,17,10,215,1010,16,54.3,0.0,8.3,13,84,4,13021
2019-01-05,16,16,3,8,8,6,10,11,7,298,1018,15,0.1,0.0,10.0,3,69,4,13021
2019-01-06,16,16,4,10,10,6,11,11,3,293,1023,6,0.0,0.0,10.1,5,74,4,13021
2019-01-07,20,20,4,12,12,6,12,14,4,155,1024,7,0.0,0.0,10.1,7,77,4,13021
2019-01-08,19,19,7,13,13,6,13,15,6,244,1021,11,0.1,0.0,10.1,9,76,4,13021
2019-01-09,15,15,6,8,8,6,10,11,10,315,1021,16,0.0,0.0,10.1,0,54,4,13021
2019-01-10,10,10,3,3,3,6,5,6,6,340,1023,12,0.0,0.0,10.1,-4,53,3,13021
2019-01-11,10,10,-2,4,4,6,6,6,5,106,1026,9,0.0,0.0,10.1,-1,65,3,13021
2019-01-12,9,9,2,4,4,5,6,7,7,75,1025,12,2.0,0.0,5.1,2,73,2,13021
2019-01-13,11,11,4,9,9,5,9,9,5,206,1020,9,8.8,0.0,5.1,7,88,2,13021
2019-01-14,10,10,5,7,7,4,8,8,5,326,1025,8,0.0,0.0,10.1,4,80,3,13021
2019-01-15,13,13,3,7,7,6,8,9,4,329,1025,7,0.0,0.0,10.1,2,76,3,13021
2019-01-16,13,13,-1,5,5,6,6,8,5,292,1025,6,0.0,0.0,10.2,1,74,3,13021
2019-01-17,16,16,-1,8,8,5,9,10,4,203,1023,5,0.7,0.0,10.2,3,74,4,13021
2019-01-18,17,17,9,13,13,4,13,14,5,206,1019,5,1.0,0.0,5.1,10,86,3,13021
2019-01-19,19,19,11,15,15,3,15,16,8,184,1013,18,17.0,0.0,6.7,12,83,4,13021
2019-01-20,10,10,9,9,9,5,10,9,16,308,1012,21,16.7,0.0,10.0,5,69,3,13021
2019-01-21,7,7,-4,-1,-1,6,2,3,7,52,1029,10,0.0,0.0,10.2,-9,45,2,13021
2019-01-22,10,10,-3,3,3,6,5,5,8,99,1031,14,0.0,0.0,10.0,-2,62,2,13021
2019-01-23,22,22,8,14,14,6,15,16,10,148,1018,19,4.0,0.0,5.1,11,83,4,13021
2019-01-24,11,11,7,10,10,5,11,10,11,292,1012,17,48.0,0.0,8.5,5,70,2,13021
2019-01-25,9,9,1,3,3,6,5,6,7,321,1022,10,0.0,0.0,8.5,-2,63,2,13021
2019-01-26,9,9,-3,3,3,6,4,5,3,311,1025,7,0.0,0.0,10.7,-4,63,3,13021
2019-01-27,13,13,-1,5,5,6,5,7,3,233,1020,5,0.0,0.0,10.7,0,73,3,13021
2019-01-28,11,11,-1,5,5,6,6,6,6,221,1016,8,0.0,0.0,10.7,1,72,3,13021
2019-01-29,8,8,4,4,4,5,6,6,11,288,1016,14,6.0,0.0,5.4,1,72,2,13021
2019-01-30,5,5,-5,-2,-2,6,1,2,7,308,1024,8,0.0,0.0,10.7,-8,54,2,13021
2019-01-31,10,10,-4,3,3,6,4,4,3,179,1029,5,0.0,0.0,10.8,-6,62,2,13021
2019-02-01,17,17,-3,7,7,6,7,9,3,137,1027,6,0.0,0.0,10.8,1,71,3,13021
2019-02-02,15,15,3,10,10,4,10,10,5,72,1024,8,0.8,0.0,5.4,7,81,3,13021
2019-02-03,19,19,8,12,12,5,12,14,4,42,1020,6,15.8,0.0,5.4,10,84,3,13021
2019-02-04,17,17,5,12,12,6,12,13,2,185,1019,4,0.0,0.0,10.1,9,88,3,13021
2019-02-05,23,23,13,17,17,5,17,19,3,245,1019,7,0.1,0.0,10.1,14,84,4,13021
2019-02-06,23,23,15,19,19,4,19,20,5,208,1021,8,0.2,0.0,5.4,16,87,4,13021
2019-02-07,25,25,15,19,19,4,19,21,7,205,1021,11,0.0,0.0,10.9,15,77,6,13021
2019-02-08,15,15,10,13,13,6,14,14,8,328,1024,14,0.3,0.0,7.0,5,62,3,13021
2019-02-09,15,15,3,8,8,12,9,10,8,62,1033,13,0.0,0.0,10.9,-3,44,4,13021
2019-02-10,8,8,4,5,5,6,7,6,7,61,1031,12,2.7,0.0,5.5,2,69,2,13021
2019-02-11,17,17,7,12,12,6,12,13,4,138,1021,6,2.4,0.0,5.5,11,90,3,13021
2019-02-12,19,19,13,15,15,4,15,16,9,229,1016,17,11.2,0.0,5.5,13,85,4,13021
2019-02-13,15,15,4,10,10,8,11,11,7,320,1022,13,1.7,0.0,10.1,1,56,4,13021
2019-02-14,17,17,-1,10,10,8,11,11,4,169,1020,8,0.0,0.0,11.0,1,61,3,13021
2019-02-15,18,18,7,14,14,7,14,15,8,228,1012,12,2.5,0.0,7.0,10,80,4,13021
2019-02-16,21,21,14,17,17,7,17,18,7,249,1009,13,2.0,0.0,5.5,13,78,4,13021
2019-02-17,21,21,14,17,17,7,17,17,6,90,1012,8,0.6,0.0,5.5,14,83,4,13021
2019-02-18,17,17,13,16,16,6,16,15,6,335,1019,13,1.8,0.0,10.1,10,71,4,13021
2019-02-19,11,11,6,10,10,5,10,10,10,71,1026,17,3.9,0.0,5.6,4,68,2,13021
2019-02-20,13,13,6,10,10,2,11,11,7,90,1019,13,2.6,0.0,5.6,10,91,3,13021
2019-02-21,21,21,11,17,17,3,18,19,4,227,1018,8,2.8,0.0,5.6,16,93,4,13021
2019-02-22,22,22,13,18,18,5,19,19,5,205,1021,8,1.6,0.0,11.2,15,85,5,13021
2019-02-23,18,18,12,16,16,11,16,15,7,97,1021,11,1.7,0.0,5.6,14,86,4,13021
2019-02-24,20,20,11,17,17,6,18,18,10,292,1017,18,3.4,0.0,7.1,10,65,4,13021
2019-02-25,17,17,4,11,11,6,13,14,6,25,1025,8,0.0,0.0,10.1,2,54,3,13021
2019-02-26,16,16,3,11,11,5,11,13,6,156,1027,7,0.6,0.0,10.1,6,70,3,13021
2019-02-27,17,17,8,14,14,4,14,15,3,221,1022,6,2.6,0.0,5.6,9,74,3,13021
2019-02-28,17,17,8,13,13,3,13,14,4,222,1019,11,20.1,0.0,5.6,6,65,3,13021
2019-03-01,16,16,7,11,11,3,12,13,5,229,1019,12,10.6,0.0,5.6,6,67,3,13021
2019-03-02,16,16,6,11,11,3,12,13,6,296,1020,8,0.0,0.0,8.6,4,65,3,13021
2019-03-03,15,15,3,10,10,4,10,11,5,205,1021,12,9.6,0.0,7.1,3,62,3,13021
2019-03-04,12,12,4,6,6,6,8,9,8,315,1018,13,0.0,0.0,7.3,1,61,2,13021
2019-03-05,10,10,-2,0,0,5,4,5,10,308,1022,14,19.3,0.0,11.6,-4,60,2,13021
2019-03-06,10,10,-2,1,1,6,4,5,6,312,1029,10,0.0,0.0,11.6,-9,39,3,13021
2019-03-07,15,15,1,8,8,6,8,10,4,248,1027,6,0.0,0.0,11.6,-4,41,3,13021
2019-03-08,21,21,9,13,13,6,14,16,7,209,1022,11,0.0,0.0,11.6,5,54,5,13021
2019-03-09,23,23,12,18,18,6,18,19,6,182,1019,10,0.7,0.0,10.2,12,74,4,13021
2019-03-10,24,24,15,19,19,5,20,21,6,258,1020,10,6.8,0.0,7.4,16,82,5,13021
2019-03-11,24,24,14,19,19,5,20,20,4,166,1022,7,7.9,0.0,7.4,13,75,5,13021
2019-03-12,21,21,9,14,14,6,15,16,6,81,1024,10,0.0,0.0,11.6,9,69,5,13021
2019-03-13,22,22,10,15,15,6,16,17,8,128,1023,13,0.0,0.0,11.6,9,65,5,13021
2019-03-14,25,25,14,19,19,6,20,21,10,180,1020,15,0.1,0.0,8.8,15,76,5,13021
2019-03-15,21,21,15,19,19,6,20,20,10,272,1019,14,2.9,0.0,7.4,14,74,5,13021
2019-03-16,18,18,9,12,12,6,12,13,6,27,1023,8,0.0,0.0,11.6,2,48,4,13021
2019-03-17,18,18,7,11,11,12,12,13,5,40,1023,7,0.0,0.0,6.0,0,45,3,13021
2019-03-18,18,18,6,12,12,12,13,14,7,348,1024,12,0.0,0.0,11.6,-1,43,4,13021
2019-03-19,16,16,6,8,8,6,10,12,9,64,1026,13,0.0,0.0,11.6,-1,45,4,13021
2019-03-20,19,19,4,11,11,6,12,12,4,47,1023,7,0.0,0.0,11.6,-1,47,4,13021
2019-03-21,18,18,7,11,11,6,12,14,8,283,1015,13,0.0,0.0,11.6,2,50,4,13021
2019-03-22,20,20,5,11,11,6,13,13,9,298,1018,13,0.0,0.0,11.6,2,52,4,13021
2019-03-23,24,24,8,15,15,6,17,17,4,108,1023,7,0.0,0.0,11.6,3,48,5,13021
2019-03-24,23,23,9,16,16,6,17,18,5,174,1024,9,0.0,0.0,10.2,7,57,4,13021
2019-03-25,23,23,12,18,18,5,18,19,6,241,1017,11,7.8,0.0,10.2,11,68,4,13021
2019-03-26,19,19,11,13,13,6,14,15,8,53,1018,12,4.0,0.0,7.5,11,80,4,13021
2019-03-27,17,17,7,11,11,6,13,13,8,60,1027,12,0.1,0.0,11.6,1,55,4,13021
2019-03-28,22,22,5,12,12,12,14,15,4,95,1028,7,0.0,0.0,11.6,0,44,5,13021
2019-03-29,23,23,9,16,16,12,17,18,4,196,1023,6,0.0,0.0,10.2,5,50,4,13021
2019-03-30,25,25,13,19,19,12,20,20,6,205,1019,10,0.0,0.0,11.6,9,58,6,13021
2019-03-31,16,16,10,12,12,5,13,13,9,311,1017,14,0.6,0.0,8.9,6,61,3,13021
2019-04-01,15,15,7,9,9,6,10,12,9,80,1023,13,0.0,0.0,10.2,-2,43,3,13021
2019-04-02,17,17,6,11,11,5,11,12,5,119,1021,7,11.3,0.0,10.2,4,63,3,13021
2019-04-03,22,22,9,16,16,6,17,18,3,109,1026,5,0.0,0.0,10.2,4,50,4,13021
2019-04-04,23,23,10,16,16,6,17,19,7,139,1026,11,1.6,0.0,10.2,9,63,4,13021
2019-04-05,25,25,15,19,19,6,20,21,5,237,1018,8,4.2,0.0,6.2,16,82,5,13021
2019-04-06,23,23,17,19,19,4,19,20,5,99,1020,7,1.5,0.0,6.2,16,88,4,13021
