date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-7,-3,-3,6,-2,-1,2,184,1031,3,0.0,0.0,9.9,-12,52,1,54095
2020-01-23,6,6,-3,0,0,6,1,3,3,185,1025,5,0.0,0.0,6.6,-7,55,1,54095
2020-01-24,10,10,1,3,3,5,5,6,7,123,1017,11,27.2,0.0,5.0,2,80,2,54095
2020-01-25,4,4,-4,0,0,4,3,4,8,239,1014,11,7.5,1.5,5.0,2,93,1,54095
2020-01-26,2,2,-5,-4,-4,1,0,0,9,246,1015,13,4.6,3.6,5.0,-1,92,1,54095
2020-01-27,3,3,-1,-3,-3,4,1,1,6,281,1013,9,0.5,0.2,5.0,-1,90,1,54095
2020-01-28,3,3,-3,-2,-2,3,0,2,5,263,1018,6,1.2,0.9,5.0,-1,91,1,54095
2020-01-29,4,4,-4,-1,-1,4,1,1,3,23,1021,5,0.2,0.4,10.1,-4,82,2,54095
2020-01-30,5,5,-4,-1,-1,6,1,2,2,168,1023,4,0.0,0.0,6.7,-5,74,1,54095
2020-01-31,7,7,-3,1,1,4,1,3,2,179,1023,3,2.0,0.0,5.1,-1,84,1,54095
2020-02-01,5,5,-2,0,0,2,2,3,5,178,1014,6,2.0,0.9,5.1,1,93,1,54095
2020-02-02,10,10,-1,0,0,4,4,5,12,242,1005,18,1.2,2.0,6.7,2,83,2,54095
2020-02-03,14,14,4,7,7,4,9,10,7,208,1011,11,0.0,0.0,8.3,7,86,2,54095
2020-02-04,13,13,5,8,8,5,10,12,9,221,1010,14,20.7,0.0,5.1,9,92,3,54095
2020-02-05,4,4,0,-1,-1,5,2,2,8,49,1014,10,7.0,0.0,5.1,0,85,1,54095
2020-02-06,9,9,4,6,6,2,7,8,3,227,997,6,10.7,0.0,5.1,6,98,2,54095
2020-02-07,0,0,-4,-6,-6,4,-1,-1,9,284,1001,11,5.4,19.4,5.1,-3,91,1,54095
