date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-15,-15,-18,-23,-23,5,-16,-16,8,322,1032,12,0.6,0.2,9.5,-19,75,2,46127
2019-01-02,-4,-4,-16,-16,-16,6,-9,-9,9,247,1021,15,0.0,0.0,9.5,-13,71,2,46127
2019-01-03,3,3,-7,-7,-7,6,-3,-2,6,230,1016,13,0.0,0.0,9.5,-7,80,2,46127
2019-01-04,4,4,-5,-3,-3,5,0,1,6,280,1013,13,0.0,0.0,9.5,-3,83,1,46127
2019-01-05,3,3,-4,-4,-4,6,-1,-1,6,302,1018,12,0.0,0.0,9.5,-4,87,2,46127
2019-01-06,0,0,-3,-6,-6,5,-2,-2,7,121,1018,19,0.3,0.0,4.8,-4,88,1,46127
2019-01-07,0,0,-3,-4,-4,6,-1,-1,9,284,1011,16,0.0,0.0,8.2,-2,87,2,46127
2019-01-08,3,3,-2,-5,-5,6,0,0,10,299,1022,25,0.0,0.0,9.5,-4,77,2,46127
2019-01-09,-3,-3,-9,-11,-11,6,-5,-6,9,329,1035,14,0.0,0.0,9.5,-12,59,2,46127
2019-01-10,5,5,-6,-6,-6,6,-1,-1,10,157,1024,14,0.0,0.0,9.6,-8,63,2,46127
2019-01-11,1,1,-4,-5,-5,6,-1,-1,6,106,1021,9,0.0,0.0,9.6,-4,82,2,46127
2019-01-12,0,0,-5,-6,-6,6,-2,-2,5,13,1029,11,0.0,0.0,9.6,-5,84,2,46127
2019-01-13,1,1,-7,-5,-5,6,-1,-2,7,192,1030,8,0.0,0.0,9.6,-4,81,2,46127
2019-01-14,3,3,-2,-3,-3,6,0,0,6,263,1023,11,0.0,0.0,9.6,-2,84,2,46127
2019-01-15,3,3,-5,-5,-5,6,-1,0,7,232,1019,10,0.0,0.0,9.6,-5,78,2,46127
2019-01-16,-2,-2,-9,-9,-9,6,-4,-5,7,97,1023,9,0.0,0.0,6.5,-10,66,1,46127
2019-01-17,-1,-1,-6,-9,-9,4,-4,-3,7,262,1021,5,0.8,0.5,4.8,-7,79,1,46127
2019-01-18,-8,-8,-10,-15,-15,3,-8,-9,12,62,1024,15,6.8,5.7,4.8,-12,77,1,46127
2019-01-19,-12,-12,-19,-22,-22,5,-15,-15,9,353,1033,12,0.2,0.3,9.7,-20,68,2,46127
2019-01-20,-7,-7,-15,-17,-17,6,-11,-11,9,110,1029,12,0.2,0.1,4.9,-16,69,1,46127
2019-01-21,-2,-2,-10,-14,-14,2,-7,-6,14,148,1016,21,1.5,0.9,4.9,-9,81,1,46127
2019-01-22,-8,-8,-11,-15,-15,2,-8,-9,13,345,1017,15,3.3,2.9,4.9,-9,91,1,46127
2019-01-23,-3,-3,-14,-12,-12,6,-8,-8,7,250,1018,12,0.0,0.0,9.8,-11,79,2,46127
2019-01-24,-13,-13,-15,-22,-22,5,-12,-14,15,323,1028,22,0.1,0.1,8.3,-16,73,1,46127
2019-01-25,-8,-8,-14,-18,-18,6,-12,-10,8,307,1023,12,0.0,0.0,4.9,-16,76,1,46127
2019-01-26,-1,-1,-12,-11,-11,4,-7,-6,7,275,1020,12,0.9,0.7,4.9,-9,80,1,46127
2019-01-27,-3,-3,-11,-13,-13,4,-7,-8,9,160,1013,15,2.6,0.9,4.9,-10,81,1,46127
2019-01-28,-13,-13,-16,-21,-21,4,-11,-14,19,330,1019,28,0.3,0.0,6.6,-15,74,1,46127
2019-01-29,-18,-18,-19,-29,-29,5,-18,-18,16,312,1029,24,0.0,0.0,8.3,-23,65,1,46127
2019-01-30,-20,-20,-28,-32,-32,6,-23,-24,8,325,1033,10,0.0,0.0,9.9,-30,54,2,46127
2019-01-31,-9,-9,-19,-22,-22,5,-14,-14,9,161,1024,14,0.1,0.0,8.3,-20,62,1,46127
2019-02-01,6,6,-11,-7,-7,6,-2,-2,10,169,1018,17,0.0,0.0,10.0,-9,68,2,46127
2019-02-02,5,5,-2,-3,-3,6,2,2,12,186,1010,20,0.0,0.0,10.0,-2,80,2,46127
2019-02-03,6,6,-2,1,1,5,4,4,7,169,1003,11,0.8,0.0,10.0,2,92,1,46127
2019-02-04,-9,-9,-17,-20,-20,6,-11,-12,18,322,1018,19,0.8,0.3,10.1,-16,66,2,46127
