date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,4,9,9,4,9,10,4,29,1021,7,0.0,0.0,10.0,7,85,2,48457
2019-01-02,6,6,5,5,5,4,7,6,6,21,1020,10,34.8,0.0,5.1,6,93,2,48457
2019-01-03,8,8,6,5,5,4,7,7,5,223,1015,9,35.4,0.0,5.1,6,96,2,48457
2019-01-04,9,9,1,5,5,5,6,6,5,293,1018,9,0.1,0.0,10.1,2,79,3,48457
2019-01-05,14,14,1,9,9,4,10,10,3,207,1023,4,0.0,0.0,10.1,5,80,3,48457
2019-01-06,17,17,4,11,11,3,12,12,4,174,1021,8,0.0,0.0,10.2,9,87,4,48457
2019-01-07,18,18,10,14,14,3,14,15,4,203,1019,10,0.3,0.0,5.1,12,90,3,48457
2019-01-08,19,19,12,16,16,3,16,16,3,290,1023,6,0.1,0.0,6.7,13,85,4,48457
2019-01-09,13,13,7,10,10,6,11,11,6,31,1029,10,0.0,0.0,10.2,3,61,4,48457
2019-01-10,11,11,3,8,8,6,8,8,3,67,1026,5,0.0,0.0,10.0,1,64,3,48457
2019-01-11,12,12,3,9,9,6,9,8,5,137,1021,8,0.0,0.0,10.2,5,78,3,48457
2019-01-12,16,16,11,12,12,5,13,14,6,278,1018,11,10.8,0.0,8.4,10,86,3,48457
2019-01-13,11,11,1,5,5,6,6,6,5,345,1027,9,0.0,0.0,10.2,2,76,3,48457
2019-01-14,10,10,3,5,5,6,6,7,4,124,1029,5,0.0,0.0,10.2,2,77,3,48457
2019-01-15,11,11,0,7,7,6,7,7,2,130,1027,4,0.0,0.0,10.2,3,80,3,48457
2019-01-16,13,13,5,10,10,5,10,10,4,174,1024,5,0.2,0.0,5.1,8,88,3,48457
2019-01-17,19,19,12,14,14,3,14,15,5,242,1020,8,1.4,0.0,8.4,12,89,3,48457
2019-01-18,18,18,8,14,14,4,14,14,5,179,1015,8,1.9,0.0,6.7,13,93,3,48457
2019-01-19,8,8,5,6,6,5,8,7,13,312,1015,18,12.3,0.0,8.4,4,73,2,48457
2019-01-20,8,8,-3,0,0,6,3,3,6,351,1027,8,0.0,0.0,10.3,-4,62,2,48457
2019-01-21,12,12,2,7,7,6,7,8,6,138,1023,10,0.0,0.0,10.0,2,73,2,48457
2019-01-22,14,14,12,13,13,6,13,13,7,174,1015,14,2.4,0.0,5.2,11,87,3,48457
2019-01-23,6,6,1,4,4,5,6,4,8,320,1018,13,55.2,0.0,8.4,3,80,1,48457
2019-01-24,11,11,0,5,5,6,6,7,4,243,1021,3,0.0,0.0,10.3,0,69,3,48457
2019-01-25,10,10,-1,5,5,6,6,6,3,135,1027,4,0.0,0.0,10.3,1,71,3,48457
2019-01-26,14,14,3,8,8,5,9,9,3,153,1024,5,0.3,0.0,10.0,4,78,2,48457
2019-01-27,15,15,4,9,9,5,10,10,3,304,1021,5,0.1,0.0,10.0,5,79,3,48457
2019-01-28,15,15,5,11,11,5,11,11,5,207,1015,8,2.6,0.0,8.4,7,82,3,48457
2019-01-29,4,4,-3,-1,-1,6,2,1,8,13,1026,11,2.5,0.0,10.4,-7,56,2,48457
2019-01-30,9,9,-2,3,3,6,4,4,3,112,1026,5,0.0,0.0,6.8,-4,59,1,48457
2019-01-31,13,13,2,8,8,5,8,8,5,132,1023,8,2.4,0.0,5.2,4,80,2,48457
2019-02-01,16,16,9,13,13,2,13,13,4,88,1021,6,1.1,0.0,5.2,12,92,3,48457
2019-02-02,18,18,10,14,14,3,14,15,4,147,1018,6,0.0,0.0,5.2,13,93,3,48457
2019-02-03,19,19,12,15,15,4,15,16,4,167,1015,8,2.1,0.0,5.2,15,95,4,48457
2019-02-04,23,23,15,19,19,3,19,19,5,217,1012,7,1.7,0.0,5.2,17,93,4,48457
2019-02-05,23,23,19,20,20,4,20,20,5,193,1014,8,2.4,0.0,5.3,19,94,5,48457
2019-02-06,26,26,20,22,23,4,23,23,8,187,1013,12,0.8,0.0,6.8,19,86,5,48457
2019-02-07,21,21,16,19,19,5,20,20,7,247,1017,12,5.1,0.0,5.3,16,83,4,48457
2019-02-08,7,7,0,1,1,6,4,3,10,26,1033,13,2.2,0.0,10.0,-5,53,1,48457
2019-02-09,4,4,0,1,1,11,3,2,5,41,1033,8,0.9,0.0,7.0,-2,68,1,48457
2019-02-10,18,18,6,9,9,6,10,12,4,141,1024,6,0.4,0.0,5.5,8,79,3,48457
2019-02-11,19,19,12,16,16,7,16,16,6,197,1016,11,11.4,0.0,5.5,16,96,4,48457
2019-02-12,15,15,10,13,13,6,14,13,6,342,1019,12,12.6,0.0,11.0,5,61,4,48457
2019-02-13,15,15,2,10,10,8,10,11,3,161,1025,7,0.0,0.0,11.0,4,66,4,48457
2019-02-14,20,20,10,15,15,8,15,16,7,204,1012,13,0.0,0.0,11.5,13,85,5,48457
2019-02-15,22,22,13,18,18,4,19,19,8,206,1007,9,0.1,0.0,8.7,14,79,4,48457
2019-02-16,14,14,12,13,13,7,14,13,3,58,1008,6,1.4,0.0,5.7,13,89,3,48457
2019-02-17,18,18,13,16,16,6,16,16,5,351,1010,9,1.5,0.0,5.8,12,79,4,48457
2019-02-18,15,15,4,10,10,6,11,11,7,53,1020,12,0.0,0.0,11.5,3,64,4,48457
2019-02-19,11,11,5,8,8,3,9,8,6,64,1015,9,29.2,0.0,5.8,7,90,2,48457
2019-02-20,16,16,6,9,9,4,11,10,4,327,1014,7,1.8,0.0,11.6,7,83,4,48457
2019-02-21,14,14,6,10,10,4,10,11,5,37,1015,9,16.1,0.0,5.8,8,85,3,48457
2019-02-22,17,17,8,13,13,4,13,13,4,148,1015,8,9.8,0.0,5.8,14,99,3,48457
2019-02-23,19,19,14,18,18,8,19,19,7,250,1013,12,10.3,0.0,8.7,14,80,4,48457
2019-02-24,17,17,7,12,12,6,13,13,5,16,1020,11,0.0,0.0,11.6,3,57,4,48457
2019-02-25,15,15,7,12,12,6,12,12,5,109,1020,8,0.3,0.0,11.6,8,79,4,48457
2019-02-26,18,18,8,14,14,3,14,15,4,84,1021,7,16.2,0.0,5.8,11,86,3,48457
2019-02-27,19,19,12,16,16,3,16,16,3,102,1019,4,7.9,0.0,5.8,13,85,4,48457
2019-02-28,16,16,9,13,13,2,13,13,4,345,1019,6,0.9,0.0,5.9,8,75,3,48457
2019-03-01,17,17,8,13,13,5,13,13,4,226,1021,4,0.1,0.0,8.7,8,76,3,48457
2019-03-02,16,16,6,12,12,2,12,13,5,20,1022,5,0.8,0.0,5.9,7,76,3,48457
2019-03-03,14,14,5,10,10,4,11,11,6,338,1019,9,6.8,0.0,5.9,7,78,3,48457
2019-03-04,7,7,1,3,3,6,5,5,7,12,1026,10,0.0,0.0,10.2,-2,64,1,48457
2019-03-05,9,9,-3,-1,-1,6,2,4,5,353,1031,8,0.0,0.0,11.6,-10,41,2,48457
2019-03-06,14,14,-2,5,5,6,6,7,4,132,1031,7,0.0,0.0,11.6,-4,52,3,48457
2019-03-07,15,15,5,8,8,3,10,11,5,142,1022,9,1.3,0.0,5.9,9,91,3,48457
2019-03-08,22,22,18,20,20,2,20,20,7,201,1015,11,3.1,0.0,5.9,19,96,5,48457
2019-03-09,25,25,19,21,22,4,22,22,9,209,1010,14,8.8,0.0,5.9,19,89,5,48457
2019-03-10,26,26,19,22,23,4,23,23,4,86,1016,5,4.9,0.0,5.9,20,90,5,48457
2019-03-11,24,24,18,21,22,4,22,22,3,90,1020,5,1.8,0.0,6.0,19,92,5,48457
2019-03-12,24,24,15,18,18,5,19,19,6,135,1020,9,0.7,0.0,6.0,16,87,4,48457
2019-03-13,21,21,14,19,19,4,20,21,11,189,1008,17,7.7,0.0,6.0,19,90,5,48457
2019-03-14,24,24,18,21,21,6,23,22,7,298,1013,12,4.6,0.0,6.0,13,69,5,48457
2019-03-15,17,17,8,11,11,6,12,12,7,8,1026,11,0.0,0.0,11.6,2,52,4,48457
2019-03-16,17,17,7,11,11,6,12,13,5,48,1028,8,0.0,0.0,11.6,2,54,4,48457
2019-03-17,19,19,6,12,12,12,12,14,4,46,1026,7,0.0,0.0,11.6,3,55,4,48457
2019-03-18,20,20,7,13,13,12,13,15,4,77,1026,7,0.0,0.0,11.6,5,60,4,48457
2019-03-19,22,22,9,15,15,6,15,16,3,100,1025,5,0.0,0.0,11.6,6,62,5,48457
2019-03-20,24,24,8,15,15,6,15,18,3,212,1023,5,0.0,0.0,11.6,7,64,5,48457
2019-03-21,23,23,7,14,14,6,15,17,3,310,1023,5,0.0,0.0,11.6,6,60,5,48457
2019-03-22,27,27,10,18,18,6,19,20,2,152,1021,4,0.0,0.0,11.6,8,58,6,48457
2019-03-23,24,24,11,17,17,6,17,19,6,162,1020,9,0.0,0.0,11.6,10,66,5,48457
2019-03-24,26,26,13,19,19,4,20,21,6,192,1019,9,1.0,0.0,7.5,15,79,5,48457
2019-03-25,27,27,17,21,21,3,21,22,5,297,1019,8,3.3,0.0,7.5,17,82,5,48457
2019-03-26,22,22,11,16,16,6,17,17,5,30,1025,8,0.0,0.0,11.6,10,69,5,48457
2019-03-27,24,24,8,16,16,6,17,17,4,95,1026,7,0.0,0.0,11.6,7,62,5,48457
2019-03-28,24,24,9,16,16,12,17,19,6,169,1022,9,0.0,0.0,11.6,11,75,5,48457
2019-03-29,24,24,14,18,18,11,19,20,7,173,1018,10,0.2,0.0,8.9,15,83,5,48457
