date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-8,-12,-12,6,-5,-5,13,45,1027,17,0.0,0.0,10.0,-10,70,2,48107
2019-01-02,0,0,-7,-7,-7,6,-3,-4,5,235,1025,5,0.0,0.0,10.0,-8,69,2,48107
2019-01-03,4,4,-4,-5,-5,6,0,0,9,329,1021,14,0.0,0.0,10.0,-7,63,2,48107
2019-01-04,12,12,-2,2,2,6,5,6,10,301,1017,19,0.0,0.0,10.0,-5,52,3,48107
2019-01-05,11,11,0,4,4,6,7,6,10,241,1017,20,0.0,0.0,10.0,-2,53,3,48107
2019-01-06,17,17,6,10,10,6,12,11,13,223,1012,25,0.0,0.0,10.0,1,50,4,48107
2019-01-07,15,15,6,11,11,6,11,11,14,285,1016,26,0.0,0.0,10.0,1,52,4,48107
2019-01-08,11,11,5,5,5,6,7,8,13,50,1026,23,0.0,0.0,5.0,-4,45,2,48107
2019-01-09,9,9,-1,2,2,6,5,5,8,139,1032,12,0.0,0.0,10.0,-4,55,2,48107
2019-01-10,11,11,3,6,6,6,7,7,11,202,1021,17,0.0,0.0,10.1,4,78,3,48107
2019-01-11,13,13,7,9,9,5,11,10,13,239,1013,20,4.4,0.0,8.3,6,83,3,48107
2019-01-12,7,7,1,0,0,6,4,5,11,343,1023,22,0.0,0.0,10.1,-1,71,2,48107
2019-01-13,4,4,-4,-2,-2,6,1,1,7,85,1029,9,0.0,0.0,10.1,-2,85,2,48107
2019-01-14,9,9,-3,1,1,6,3,4,6,225,1029,9,0.0,0.0,10.1,-1,76,2,48107
2019-01-15,12,12,1,4,4,6,7,7,10,239,1022,17,0.0,0.0,8.4,2,77,2,48107
2019-01-16,16,16,3,8,8,6,10,10,12,264,1018,22,0.0,0.0,10.5,1,58,3,48107
2019-01-17,17,17,5,11,11,6,12,12,13,290,1017,19,0.0,0.0,10.5,0,49,4,48107
2019-01-18,16,16,6,10,10,6,12,12,20,268,1009,32,0.0,0.0,10.5,0,52,4,48107
