date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,12,12,6,6,6,4,8,9,9,288,1018,13,0.0,0.0,10.0,4,79,2,35023
2020-01-23,13,13,5,7,7,6,9,9,3,201,1019,6,0.0,0.0,10.3,2,67,3,35023
2020-01-24,15,15,6,10,10,6,10,11,4,121,1016,6,0.0,0.0,10.3,0,52,4,35023
2020-01-25,16,16,8,10,10,6,11,12,6,294,1016,9,0.0,0.0,10.3,1,50,4,35023
2020-01-26,16,16,7,10,10,6,11,12,6,288,1019,9,0.0,0.0,10.3,2,53,4,35023
2020-01-27,14,14,8,8,8,6,10,11,12,292,1017,18,0.1,0.0,10.0,1,53,3,35023
2020-01-28,12,12,5,6,6,6,8,8,8,293,1020,13,0.0,0.0,10.3,-5,40,3,35023
2020-01-29,14,14,4,7,7,5,8,9,6,175,1013,9,2.1,0.0,10.0,-6,38,2,35023
2020-01-30,11,11,4,6,6,6,8,8,7,183,1015,10,1.2,0.0,10.0,-2,49,2,35023
2020-01-31,10,10,4,5,5,6,7,6,5,142,1023,8,0.0,0.0,10.4,-5,44,3,35023
2020-02-01,15,15,4,8,8,6,9,10,4,123,1026,6,0.0,0.0,10.4,-6,37,3,35023
2020-02-02,16,16,6,10,10,6,11,12,5,198,1018,9,0.0,0.0,8.4,-5,33,3,35023
2020-02-03,16,16,8,8,8,6,11,11,20,239,1007,29,0.1,0.0,10.4,2,55,4,35023
2020-02-04,7,7,3,1,1,6,5,5,15,286,1009,20,0.1,0.0,10.5,-6,47,2,35023
2020-02-05,5,5,-2,-2,-2,6,1,2,10,242,1015,13,0.0,0.0,10.5,-12,38,2,35023
2020-02-06,9,9,-1,-1,-1,6,4,4,12,282,1016,18,0.0,0.0,10.5,-11,34,2,35023
2020-02-07,13,13,2,4,4,6,7,8,9,295,1016,15,0.0,0.0,10.5,-4,48,3,35023
2020-02-08,18,18,5,10,10,6,11,12,6,261,1015,10,0.0,0.0,10.5,-2,44,4,35023
2020-02-09,17,17,7,10,10,6,12,13,16,226,1012,24,0.0,0.0,10.0,-1,42,3,35023
2020-02-10,15,15,8,10,10,5,11,12,10,156,1011,15,2.0,0.0,6.9,3,59,3,35023
2020-02-11,8,8,3,3,3,5,6,6,13,236,1013,18,6.7,0.0,6.9,1,73,2,35023
