date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,1,-4,-4,2,2,2,19,213,965,29,10.7,0.9,1.6,0,86,1,02060
2019-01-02,-5,-5,-9,-14,-14,4,-7,-7,14,245,997,23,0.0,0.0,5.8,-10,81,1,02060
2019-01-03,-5,-5,-8,-12,-12,5,-8,-6,6,22,1007,12,0.4,0.3,1.6,-9,82,1,02060
2019-01-04,-3,-3,-6,-9,-9,4,-6,-4,5,236,1008,10,0.7,0.6,1.6,-7,91,1,02060
2019-01-05,-11,-11,-12,-16,-16,3,-12,-11,4,26,1013,9,0.0,0.0,5.8,-13,94,1,02060
2019-01-06,-11,-11,-14,-18,-18,6,-13,-12,5,35,1012,11,0.0,0.0,1.6,-15,81,1,02060
2019-01-07,-10,-10,-12,-15,-15,2,-11,-11,5,24,1013,10,1.3,1.1,1.6,-11,93,1,02060
2019-01-08,-3,-3,-4,-8,-8,3,-4,-3,7,76,1012,14,6.1,4.3,1.6,-6,86,1,02060
2019-01-09,-6,-6,-8,-14,-14,6,-8,-7,7,132,1011,13,0.0,0.0,3.7,-10,86,1,02060
2019-01-10,-22,-22,-25,-33,-33,6,-23,-24,10,13,1012,19,0.0,0.0,5.8,-25,81,2,02060
2019-01-11,-23,-23,-28,-36,-36,6,-26,-26,12,12,1004,23,0.0,0.0,6.7,-28,73,1,02060
2019-01-12,-1,-1,-8,-13,-13,5,-7,-5,11,49,996,22,0.4,0.3,4.6,-9,81,1,02060
2019-01-13,4,4,3,-3,-3,5,2,3,15,137,991,29,0.7,0.0,6.7,-1,80,1,02060
2019-01-14,4,4,1,-3,-3,5,2,3,13,92,1000,26,0.3,0.0,4.6,-2,74,1,02060
2019-01-15,1,1,0,-3,-3,6,1,1,7,59,1003,15,0.0,0.0,7.0,-2,82,2,02060
2019-01-16,2,2,-1,-5,-5,4,0,1,12,50,998,22,1.1,0.0,4.7,-4,76,1,02060
2019-01-17,1,1,-1,-3,-3,5,0,0,5,14,1003,11,0.5,0.0,2.7,-2,87,1,02060
2019-01-18,-6,-6,-8,-15,-15,6,-7,-7,16,6,1005,24,0.0,0.0,7.1,-14,56,2,02060
2019-01-19,-12,-12,-13,-22,-22,6,-12,-13,16,4,1008,24,0.0,0.0,7.6,-18,63,2,02060
2019-01-20,-13,-13,-16,-22,-22,6,-14,-15,11,18,1008,16,0.0,0.0,7.6,-21,57,2,02060
2019-01-21,-4,-4,-9,-13,-13,3,-7,-7,8,27,999,16,2.9,1.4,2.9,-9,83,1,02060
2019-01-22,4,4,-2,-4,-4,5,0,0,10,88,994,20,2.5,0.0,4.8,-3,83,1,02060
2019-01-23,4,4,2,-2,-2,5,2,3,12,164,992,22,5.8,0.0,2.9,-1,80,1,02060
2019-01-24,3,3,1,-2,-2,5,2,2,11,137,993,20,4.2,0.0,4.8,-1,80,1,02060
2019-01-25,2,2,1,-4,-4,5,1,1,16,190,995,25,2.4,0.0,4.9,-3,74,1,02060
2019-01-26,4,4,2,-3,-3,6,3,3,19,149,1011,33,0.0,0.0,3.0,-2,74,1,02060
2019-01-27,4,4,3,-2,-2,4,3,3,17,143,1019,28,2.5,0.0,3.0,-1,74,1,02060
2019-01-28,1,1,1,-2,-2,3,1,1,7,240,1015,11,7.2,1.5,3.0,0,91,1,02060
2019-01-29,-1,-1,-2,-4,-4,4,-1,-2,5,284,1003,7,3.5,3.3,3.0,-3,91,1,02060
2019-01-30,-3,-3,-4,-7,-7,6,-4,-4,5,127,1006,8,0.0,0.0,8.1,-6,85,2,02060
2019-01-31,-5,-5,-7,-11,-11,6,-6,-6,7,127,1017,10,0.0,0.0,8.1,-10,71,2,02060
2019-02-01,-2,-2,-4,-7,-7,3,-4,-3,5,48,1011,8,3.2,2.1,3.1,-6,80,1,02060
2019-02-02,3,3,0,-2,-2,4,1,1,8,129,1016,15,6.9,0.3,3.1,-1,88,1,02060
2019-02-03,4,4,4,-1,-1,4,3,4,12,173,1014,21,17.9,0.0,3.1,1,87,1,02060
2019-02-04,4,4,1,-1,-1,5,2,3,8,110,1008,15,14.9,0.0,3.1,1,89,1,02060
