date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,5,11,11,6,12,12,8,31,1020,14,0.0,0.0,10.0,7,76,4,48391
2019-01-02,9,9,8,9,9,3,9,8,11,126,1018,18,7.9,0.0,5.1,7,84,2,48391
2019-01-03,11,11,5,8,8,4,9,9,10,317,1017,13,1.6,0.0,8.4,6,80,2,48391
2019-01-04,15,15,3,9,9,6,9,10,4,303,1020,12,0.0,0.0,10.3,2,64,4,48391
2019-01-05,21,21,3,12,12,6,12,14,4,146,1021,8,0.0,0.0,10.3,7,75,4,48391
2019-01-06,21,21,9,15,15,6,15,17,7,156,1020,16,0.0,0.0,10.3,11,80,5,48391
2019-01-07,23,23,15,19,19,5,19,19,6,186,1018,14,0.4,0.0,5.1,16,84,4,48391
2019-01-08,21,21,16,19,19,4,19,19,5,136,1023,7,0.6,0.0,8.4,15,79,4,48391
2019-01-09,17,17,12,15,15,6,15,15,9,46,1027,16,0.0,0.0,10.0,9,67,4,48391
2019-01-10,17,17,7,13,13,6,13,14,6,82,1025,11,0.0,0.0,10.3,7,67,4,48391
2019-01-11,20,20,11,16,16,5,16,17,7,134,1018,15,1.9,0.0,5.1,13,81,4,48391
2019-01-12,21,21,12,17,17,4,18,17,7,333,1019,14,2.4,0.0,10.3,12,79,5,48391
2019-01-13,13,13,4,9,9,6,10,10,8,29,1027,14,0.0,0.0,10.3,3,66,3,48391
2019-01-14,12,12,5,8,8,6,9,9,7,32,1029,12,0.0,0.0,6.8,3,66,2,48391
2019-01-15,11,11,7,9,9,5,10,10,6,36,1027,9,3.2,0.0,5.2,6,76,3,48391
2019-01-16,19,19,11,15,15,4,15,15,5,118,1022,12,6.7,0.0,5.2,13,85,4,48391
2019-01-17,22,22,12,17,17,4,18,18,4,261,1020,8,0.0,0.0,10.4,14,87,5,48391
2019-01-18,22,22,14,18,18,5,18,19,8,183,1015,16,0.3,0.0,5.2,16,85,4,48391
2019-01-19,18,18,14,16,16,6,17,16,14,329,1017,26,0.4,0.0,10.4,7,60,5,48391
