date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-20,-19,-19,6,-14,-14,5,188,1031,8,0.0,0.0,8.7,-18,67,2,46103
2019-01-02,3,3,-5,-5,-5,6,-1,1,8,310,1017,21,0.0,0.0,8.7,-7,61,2,46103
2019-01-03,10,10,-2,0,0,6,3,5,7,278,1013,16,0.0,0.0,8.7,-4,60,3,46103
2019-01-04,11,11,1,2,2,6,5,6,7,246,1011,14,0.0,0.0,8.7,-2,60,3,46103
2019-01-05,7,7,-2,0,0,6,3,4,5,171,1014,12,0.0,0.0,8.7,-3,65,2,46103
2019-01-06,8,8,0,1,1,6,4,4,7,185,1004,18,0.0,0.0,8.7,-3,64,2,46103
2019-01-07,7,7,-1,-2,-2,4,3,4,10,256,1009,26,0.4,0.0,6.9,-5,60,1,46103
2019-01-08,3,3,0,-4,-4,6,1,1,9,322,1027,22,0.0,0.0,8.7,-8,54,2,46103
2019-01-09,1,1,-8,-6,-6,6,-2,-1,9,156,1025,13,0.0,0.0,6.9,-8,60,1,46103
2019-01-10,10,10,-1,0,0,6,2,5,4,150,1018,6,0.0,0.0,8.7,-4,66,2,46103
2019-01-11,6,6,-1,0,0,4,3,3,8,338,1022,13,4.1,0.0,3.4,-2,71,1,46103
2019-01-12,2,2,-3,-5,-5,6,-2,-1,5,138,1025,6,0.0,0.0,8.7,-5,75,2,46103
2019-01-13,8,8,-6,-2,-2,6,0,2,4,154,1024,7,0.0,0.0,8.7,-6,70,2,46103
2019-01-14,6,6,0,0,0,6,2,4,5,167,1020,5,0.0,0.0,8.7,-7,54,2,46103
2019-01-15,7,7,-1,-2,-2,6,1,3,7,99,1018,8,0.0,0.0,8.7,-8,54,2,46103
2019-01-16,0,0,-5,-7,-7,5,-3,-3,6,109,1017,11,0.0,0.0,8.7,-6,70,2,46103
2019-01-17,0,0,-6,-6,-6,5,-3,-3,5,65,1017,7,0.2,0.0,8.7,-6,80,1,46103
2019-01-18,-9,-9,-10,-15,-15,3,-10,-10,7,55,1024,9,9.1,7.9,3.5,-11,85,1,46103
2019-01-19,1,1,-10,-9,-9,5,-5,-4,4,140,1023,9,0.1,0.1,8.7,-7,78,2,46103
2019-01-20,3,3,-5,-4,-4,5,-1,0,6,175,1016,18,0.2,0.0,7.0,-3,79,1,46103
2019-01-21,3,3,-8,-8,-8,4,-4,-2,11,14,1008,15,1.7,0.0,8.7,-5,84,1,46103
2019-01-22,-2,-2,-7,-10,-10,3,-4,-4,13,339,1023,23,3.4,0.0,5.2,-7,74,1,46103
2019-01-23,3,3,-4,-5,-5,6,0,1,10,318,1016,21,0.0,0.0,7.0,-6,66,1,46103
2019-01-24,-7,-7,-12,-14,-14,5,-8,-9,10,255,1029,16,0.1,0.0,8.7,-13,65,2,46103
2019-01-25,0,0,-4,-7,-7,5,-1,-1,13,334,1019,21,0.1,0.0,8.7,-5,75,1,46103
2019-01-26,2,2,-3,-4,-4,4,1,1,13,320,1020,28,0.4,0.0,3.5,-2,77,1,46103
