date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,3,5,5,6,5,5,3,153,1023,5,0.4,0.0,5.3,0,70,2,32027
2020-01-23,8,8,1,4,4,6,5,6,2,163,1023,3,0.0,0.0,9.9,1,72,3,32027
2020-01-24,10,10,3,5,5,5,6,7,4,274,1020,7,8.4,0.0,5.0,1,72,2,32027
2020-01-25,9,9,2,6,6,6,6,7,2,167,1020,4,0.0,0.0,9.9,0,65,3,32027
2020-01-26,8,8,4,5,5,5,6,7,6,260,1020,10,4.1,0.0,5.0,0,67,2,32027
2020-01-27,8,8,0,4,4,6,4,5,3,205,1026,5,0.0,0.0,8.3,-1,67,1,32027
2020-01-28,9,9,2,3,3,6,6,6,10,257,1023,16,0.0,0.0,10.0,-3,57,3,32027
2020-01-29,5,5,-1,2,2,6,3,3,3,250,1027,6,0.0,0.0,10.0,-3,67,2,32027
2020-01-30,7,7,2,4,4,6,4,5,2,129,1027,3,0.4,0.0,8.3,0,73,1,32027
2020-01-31,8,8,0,4,4,6,5,5,2,170,1029,3,0.0,0.0,10.1,1,78,3,32027
2020-02-01,12,12,3,8,8,6,8,9,3,168,1024,5,0.0,0.0,10.1,0,60,3,32027
2020-02-02,9,9,-9,0,0,4,3,5,14,311,1014,21,1.6,0.2,8.3,-6,48,2,32027
2020-02-03,-2,-2,-6,-10,-10,6,-3,-3,14,235,1023,22,0.0,0.0,10.1,-15,40,2,32027
2020-02-04,-2,-2,-6,-6,-6,6,-3,-3,3,210,1031,6,0.0,0.0,10.2,-13,50,2,32027
2020-02-05,3,3,-4,-2,-2,6,0,0,3,196,1027,5,0.0,0.0,10.6,-9,50,2,32027
2020-02-06,8,8,-1,3,3,6,3,5,2,266,1023,3,0.0,0.0,10.6,-2,69,2,32027
2020-02-07,10,10,0,5,5,6,5,6,2,242,1021,4,0.0,0.0,10.6,-3,60,3,32027
2020-02-08,7,7,0,1,1,6,4,5,10,346,1017,14,0.0,0.0,10.6,-7,46,3,32027
2020-02-09,3,3,-3,-5,-5,6,0,1,15,25,1025,23,0.0,0.0,10.7,-8,55,2,32027
2020-02-10,5,5,-3,-1,-1,6,1,2,4,60,1026,7,0.0,0.0,10.7,-9,49,2,32027
