date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-7,-9,-9,3,-3,-2,13,187,1018,20,4.7,3.0,4.9,-4,93,1,27055
2020-01-23,0,0,-5,-5,-5,1,-2,-2,5,100,1017,7,6.2,5.6,4.9,-3,98,1,27055
2020-01-24,1,1,-6,-6,-6,3,-2,-2,7,235,1016,11,5.2,4.2,4.9,-3,98,1,27055
2020-01-25,-1,-1,-7,-6,-6,2,-1,-1,11,306,1013,15,1.8,1.5,4.9,-2,95,1,27055
2020-01-26,-1,-1,-4,-6,-6,3,-2,-2,5,274,1015,7,0.0,0.0,8.2,-3,93,2,27055
2020-01-27,0,0,-5,-6,-6,3,-3,-2,4,338,1018,6,0.4,0.3,4.9,-4,95,1,27055
2020-01-28,-4,-4,-10,-10,-10,4,-7,-7,4,332,1022,6,0.4,0.3,4.9,-8,93,1,27055
2020-01-29,-3,-3,-9,-8,-8,4,-6,-5,2,71,1024,4,0.4,0.2,4.9,-7,92,1,27055
2020-01-30,-3,-3,-10,-9,-9,4,-6,-6,4,181,1024,5,0.0,0.0,4.9,-7,93,1,27055
2020-01-31,0,0,-7,-7,-7,3,-3,-3,5,174,1020,7,0.7,0.3,5.0,-4,96,1,27055
2020-02-01,0,0,-6,-7,-7,4,-3,-3,8,256,1011,13,0.3,0.3,6.6,-4,92,1,27055
2020-02-02,6,6,0,-1,-1,5,3,5,13,284,1003,23,0.0,0.0,8.3,1,86,1,27055
2020-02-03,1,1,-4,-6,-6,4,-1,-1,10,12,1012,14,0.0,0.0,8.3,-3,87,1,27055
2020-02-04,-6,-6,-10,-14,-14,6,-8,-8,11,121,1023,16,0.0,0.0,6.7,-11,81,1,27055
2020-02-05,-3,-3,-11,-9,-9,6,-8,-7,2,130,1022,3,0.0,0.0,10.0,-11,82,2,27055
2020-02-06,-1,-1,-9,-6,-6,6,-6,-5,1,196,1009,2,0.0,0.0,10.1,-9,80,2,27055
2020-02-07,-2,-2,-8,-8,-8,5,-6,-4,3,319,1010,5,0.1,0.0,5.0,-8,86,1,27055
2020-02-08,-6,-6,-12,-14,-14,5,-9,-9,5,256,1021,9,0.3,0.2,8.3,-11,90,1,27055
2020-02-09,-1,-1,-11,-10,-10,2,-6,-3,8,190,1019,13,27.0,22.9,5.1,-6,95,1,27055
2020-02-10,-4,-4,-15,-14,-14,4,-9,-8,6,198,1022,10,0.0,0.0,10.2,-11,91,2,27055
2020-02-11,-5,-5,-11,-14,-14,5,-8,-8,8,272,1022,14,0.0,0.0,10.2,-10,92,2,27055
2020-02-12,1,1,-9,-8,-8,4,-3,-1,12,221,1014,19,2.3,1.1,8.4,-5,89,1,27055
2020-02-13,-18,-18,-26,-29,-29,4,-20,-20,12,321,1029,18,2.2,0.1,6.7,-21,91,1,27055
2020-02-14,-13,-13,-28,-28,-28,6,-21,-20,9,188,1033,13,0.0,0.0,10.3,-22,85,2,27055
2020-02-15,-1,-1,-11,-12,-12,5,-5,-4,13,240,1017,18,0.2,0.1,5.2,-7,88,1,27055
2020-02-16,-3,-3,-12,-10,-10,5,-7,-7,4,86,1021,7,0.3,0.1,5.2,-8,90,1,27055
2020-02-17,0,0,-6,-7,-7,3,-3,-2,7,123,1014,11,9.5,7.7,5.2,-3,96,1,27055
2020-02-18,-7,-7,-13,-15,-15,4,-8,-8,12,302,1025,17,3.6,3.2,8.4,-9,91,1,27055
2020-02-19,-11,-11,-21,-22,-22,4,-16,-15,6,313,1040,10,0.0,0.0,5.4,-18,90,1,27055
2020-02-20,-11,-11,-25,-22,-22,3,-17,-17,5,287,1044,10,0.0,0.0,10.1,-20,90,1,27055
2020-02-21,0,0,-18,-15,-15,6,-8,-6,12,218,1030,20,0.0,0.0,10.9,-11,81,2,27055
2020-02-22,1,1,-8,-8,-8,6,-4,-2,8,209,1019,15,0.0,0.0,8.5,-4,93,1,27055
2020-02-23,3,3,-4,-5,-5,6,-1,0,8,277,1014,14,0.0,0.0,10.9,-2,91,2,27055
2020-02-24,2,2,-5,-5,-5,4,-2,-1,6,23,1016,10,0.0,0.0,10.1,-3,91,2,27055
2020-02-25,0,0,-3,-7,-7,5,-2,-1,12,27,1021,17,0.0,0.0,5.5,-4,83,1,27055
2020-02-26,-3,-3,-10,-12,-12,6,-5,-4,13,345,1024,18,0.0,0.0,5.5,-9,77,1,27055
2020-02-27,-5,-5,-12,-14,-14,3,-9,-8,6,313,1022,10,0.7,0.4,5.5,-11,91,1,27055
2020-02-28,-6,-6,-13,-14,-14,5,-10,-8,7,326,1022,10,0.1,0.1,8.6,-12,89,1,27055
2020-02-29,0,0,-14,-12,-12,6,-7,-6,7,196,1021,12,0.0,0.0,11.1,-9,87,2,27055
2020-03-01,4,4,-1,-3,-3,5,1,3,9,240,1008,16,0.0,0.0,7.1,0,94,1,27055
2020-03-02,1,1,-5,-6,-6,5,-2,-1,7,278,1010,11,0.0,0.0,11.2,-4,88,2,27055
2020-03-03,4,4,-4,-5,-5,4,0,2,10,287,1004,15,0.5,0.2,8.6,-2,86,1,27055
2020-03-04,2,2,-6,-6,-6,6,-2,-2,7,282,1015,13,0.0,0.0,11.2,-4,85,2,27055
2020-03-05,3,3,-3,-4,-4,3,1,2,15,276,1013,24,1.5,0.0,5.8,0,91,1,27055
2020-03-06,2,2,-7,-8,-8,5,-3,-3,9,342,1031,15,0.1,0.0,11.6,-7,77,2,27055
