date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-21,-20,-20,5,-15,-15,7,260,1033,14,0.3,0.3,8.7,-20,66,2,46047
2019-01-02,1,1,-11,-11,-11,6,-4,-3,14,283,1019,33,0.0,0.0,8.7,-12,55,2,46047
2019-01-03,4,4,-4,-4,-4,6,1,1,12,280,1015,28,0.0,0.0,8.7,-6,57,2,46047
2019-01-04,6,6,-1,-1,-1,6,3,4,10,279,1012,25,0.0,0.0,8.7,-5,56,2,46047
2019-01-05,7,7,-3,0,0,6,2,2,4,253,1016,9,0.0,0.0,8.7,-6,61,2,46047
2019-01-06,8,8,-1,-2,-2,6,2,3,7,241,1008,15,0.0,0.0,8.7,-5,64,2,46047
2019-01-07,6,6,-4,-4,-4,5,1,1,11,272,1010,27,0.7,0.3,6.9,-6,61,1,46047
2019-01-08,4,4,-3,-3,-3,6,2,1,8,302,1026,24,0.0,0.0,8.7,-9,55,2,46047
2019-01-09,3,3,-6,-3,-3,6,-2,-1,3,109,1026,6,0.0,0.0,6.9,-10,55,1,46047
2019-01-10,10,10,0,0,0,6,3,4,5,281,1017,9,0.0,0.0,8.7,-4,64,2,46047
2019-01-11,5,5,-3,-2,-2,4,1,2,4,158,1022,5,6.3,0.4,3.4,-4,73,1,46047
2019-01-12,2,2,-5,-3,-3,5,-1,-1,4,117,1025,3,0.3,0.1,8.7,-6,69,2,46047
2019-01-13,5,5,-6,-4,-4,6,0,1,7,269,1024,16,0.0,0.0,8.7,-7,65,2,46047
2019-01-14,6,6,-7,-4,-4,6,0,1,5,277,1023,13,0.0,0.0,8.7,-10,55,2,46047
2019-01-15,6,6,-2,-2,-2,6,1,3,7,286,1018,15,0.0,0.0,8.7,-9,50,2,46047
2019-01-16,3,3,-3,-4,-4,6,-2,-1,3,160,1017,5,0.1,0.0,3.5,-7,72,1,46047
2019-01-17,4,4,-5,-5,-5,6,-1,0,6,243,1016,11,0.0,0.0,8.7,-7,69,2,46047
2019-01-18,-7,-7,-9,-12,-12,3,-7,-8,7,88,1020,8,3.6,2.8,3.5,-10,81,1,46047
2019-01-19,3,3,-10,-8,-8,6,-5,-3,6,274,1024,13,0.0,0.0,8.7,-9,74,2,46047
2019-01-20,5,5,-2,-2,-2,6,1,2,5,228,1018,15,0.0,0.0,8.7,-4,72,2,46047
2019-01-21,4,4,-4,-5,-5,5,-1,0,7,179,1006,10,1.0,0.6,8.7,-5,71,1,46047
2019-01-22,-1,-1,-8,-9,-9,3,-4,-4,8,348,1025,11,5.0,4.5,5.2,-10,67,1,46047
2019-01-23,2,2,-6,-7,-7,6,-2,-1,11,288,1019,22,0.1,0.0,5.2,-8,63,1,46047
2019-01-24,-7,-7,-11,-12,-12,5,-7,-9,8,283,1028,12,0.6,0.6,8.7,-12,67,2,46047
2019-01-25,0,0,-4,-9,-9,6,-3,-2,12,286,1020,28,0.2,0.0,7.0,-8,67,1,46047
2019-01-26,3,3,-5,-5,-5,6,0,0,13,298,1020,30,0.0,0.0,8.7,-5,66,1,46047
2019-01-27,7,7,-4,-2,-2,5,3,3,14,276,1012,34,0.3,0.1,8.7,-5,61,2,46047
2019-01-28,-4,-4,-5,-10,-10,6,-4,-4,12,314,1027,31,0.0,0.0,9.9,-11,57,1,46047
2019-01-29,-3,-3,-10,-14,-14,5,-8,-7,9,311,1027,20,0.0,0.0,9.9,-17,49,1,46047
2019-01-30,-3,-3,-12,-11,-11,6,-8,-7,4,256,1019,3,0.0,0.0,9.9,-16,50,2,46047
2019-01-31,5,5,-7,-4,-4,6,-1,1,7,285,1015,21,0.0,0.0,9.9,-9,56,2,46047
2019-02-01,10,10,-3,0,0,6,3,4,8,277,1011,22,0.0,0.0,10.0,-5,56,2,46047
2019-02-02,12,12,1,2,2,6,5,7,11,276,1004,30,0.0,0.0,10.0,-4,58,3,46047
2019-02-03,1,1,0,-2,-2,3,1,1,7,63,1003,12,4.8,0.0,5.0,-4,80,1,46047
2019-02-04,-8,-8,-17,-19,-19,6,-13,-12,8,90,1018,10,0.5,0.1,10.0,-18,66,1,46047
2019-02-05,-4,-4,-15,-17,-17,6,-10,-10,9,57,1014,13,0.0,0.1,10.0,-15,70,1,46047
2019-02-06,-13,-13,-14,-23,-23,3,-14,-14,13,47,1021,17,8.9,7.3,5.0,-16,85,1,46047
2019-02-07,-13,-13,-20,-22,-22,3,-18,-17,4,282,1036,5,3.0,2.8,8.3,-20,84,1,46047
2019-02-08,-4,-4,-16,-15,-15,6,-10,-9,5,221,1029,12,0.0,0.0,10.1,-18,59,2,46047
2019-02-09,-9,-9,-16,-16,-16,11,-13,-12,5,242,1028,8,0.0,0.0,8.3,-17,69,1,46047
2019-02-10,-12,-12,-17,-19,-19,7,-15,-15,4,136,1028,6,0.7,0.3,8.4,-19,73,1,46047
2019-02-11,-4,-4,-11,-11,-11,8,-7,-7,4,293,1012,9,0.0,0.0,10.0,-13,71,1,46047
2019-02-12,0,0,-10,-9,-9,6,-5,-4,8,278,1017,18,0.0,0.0,10.7,-11,62,2,46047
2019-02-13,7,7,-4,-2,-2,8,2,3,11,270,1003,28,0.0,0.0,10.7,-7,55,2,46047
2019-02-14,-8,-8,-10,-12,-12,8,-7,-9,7,140,1013,11,0.2,0.1,8.5,-11,75,1,46047
2019-02-15,-9,-9,-13,-17,-17,5,-11,-11,8,79,1013,12,5.1,3.7,5.4,-12,87,1,46047
2019-02-16,-5,-5,-9,-11,-11,8,-8,-7,5,196,1008,7,0.0,0.0,10.0,-10,86,1,46047
2019-02-17,-11,-11,-15,-14,-14,7,-13,-12,3,258,1027,5,1.3,1.0,5.4,-15,82,1,46047
2019-02-18,-12,-12,-21,-19,-19,5,-16,-16,4,232,1036,6,0.3,0.3,8.5,-20,77,1,46047
2019-02-19,-6,-6,-19,-14,-14,5,-12,-11,3,95,1026,6,0.3,0.1,5.4,-16,79,1,46047
