date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-5,-3,-3,2,-1,0,4,232,1018,7,8.3,2.4,3.4,-3,95,1,30061
2020-01-23,5,5,-8,-4,-4,3,-2,1,3,192,1021,5,17.9,0.4,5.2,-2,99,1,30061
2020-01-24,4,4,-4,-2,-2,4,0,2,4,210,1016,6,12.8,0.3,3.4,-1,99,1,30061
2020-01-25,4,4,-8,-3,-3,4,-1,1,3,201,1019,5,5.6,1.8,3.4,-2,98,1,30061
2020-01-26,3,3,-7,-2,-2,3,-1,0,3,178,1018,5,6.3,0.3,3.5,-2,99,1,30061
2020-01-27,3,3,-5,-3,-3,4,0,0,3,220,1021,6,4.9,0.3,5.2,-3,96,1,30061
2020-01-28,4,4,-10,-5,-5,2,-3,0,3,218,1019,5,9.9,0.2,3.5,-4,97,1,30061
2020-01-29,4,4,-7,-4,-4,3,-2,0,3,214,1023,5,3.6,0.2,8.7,-3,96,1,30061
2020-01-30,4,4,-10,-4,-4,4,-2,-1,3,214,1026,5,2.0,0.0,8.7,-5,94,1,30061
2020-01-31,5,5,-11,-5,-5,3,-2,1,5,200,1022,8,7.5,0.0,3.5,-3,96,1,30061
2020-02-01,6,6,-6,-4,-4,4,0,2,8,229,1014,12,14.5,0.0,7.0,-1,91,1,30061
2020-02-02,0,0,-7,-6,-6,4,-3,-3,4,279,1019,5,3.4,5.4,8.7,-7,84,1,30061
2020-02-03,-2,-2,-19,-11,-11,6,-10,-9,2,276,1024,4,0.0,0.1,8.7,-15,83,1,30061
2020-02-04,-3,-3,-20,-14,-14,4,-11,-9,3,234,1029,5,0.8,0.5,8.7,-13,90,1,30061
2020-02-05,2,2,-15,-9,-9,1,-6,-4,3,226,1019,6,4.2,3.2,4.7,-8,95,1,30061
2020-02-06,4,4,-9,-4,-4,2,-2,0,3,277,1012,5,6.3,11.1,5.0,-4,98,1,30061
2020-02-07,4,4,-10,-4,-4,3,-2,-1,3,254,1014,4,5.7,9.8,5.0,-5,96,1,30061
2020-02-08,2,2,-8,-5,-5,3,-2,-1,5,206,1011,8,21.8,13.1,8.3,-4,95,1,30061
2020-02-09,1,1,-16,-9,-9,5,-7,-5,3,238,1029,5,2.2,2.0,9.9,-9,90,1,30061
2020-02-10,1,1,-14,-6,-6,3,-5,-4,2,126,1030,3,2.5,0.5,10.0,-9,92,1,30061
2020-02-11,2,2,-13,-9,-9,3,-6,-3,4,235,1021,7,2.7,0.1,10.0,-7,93,1,30061
2020-02-12,3,3,-13,-6,-6,4,-4,-3,3,231,1024,4,2.7,3.2,5.0,-7,92,1,30061
2020-02-13,5,5,-11,-5,-5,4,-3,-1,3,203,1017,5,0.7,0.1,10.5,-6,90,1,30061
2020-02-14,2,2,-10,-7,-7,2,-3,-2,6,252,1013,9,18.9,3.3,6.9,-5,93,1,30061
2020-02-15,2,2,-10,-6,-6,2,-3,-1,4,225,1018,7,4.8,0.3,5.3,-5,94,1,30061
2020-02-16,3,3,-9,-5,-5,3,-2,-1,4,257,1014,7,11.5,4.8,5.3,-5,92,1,30061
2020-02-17,1,1,-14,-8,-8,4,-6,-4,4,250,1024,6,1.9,2.0,6.9,-9,89,1,30061
2020-02-18,0,0,-17,-10,-10,3,-7,-6,3,267,1030,6,1.6,1.2,6.9,-11,87,1,30061
2020-02-19,3,3,-18,-7,-7,6,-7,-5,1,137,1035,2,0.0,0.0,10.7,-10,83,2,30061
2020-02-20,6,6,-16,-5,-5,6,-4,-3,2,195,1033,4,0.0,0.0,10.7,-9,81,2,30061
2020-02-21,7,7,-11,-4,-4,6,-2,0,3,230,1027,5,0.0,0.0,10.8,-7,78,2,30061
2020-02-22,7,7,-10,-4,-4,6,-1,1,4,230,1020,7,0.0,0.0,10.8,-4,84,2,30061
2020-02-23,4,4,-6,-3,-3,5,-1,0,5,211,1015,8,11.9,3.3,8.5,-4,91,1,30061
2020-02-24,2,2,-11,-9,-9,2,-5,-2,6,256,1025,9,8.0,1.4,7.0,-6,92,1,30061
2020-02-25,2,2,-14,-7,-7,5,-4,-3,3,230,1036,5,0.4,0.1,10.9,-8,89,1,30061
2020-02-26,4,4,-12,-6,-6,4,-3,-1,3,237,1031,5,2.3,0.1,8.5,-5,94,1,30061
2020-02-27,6,6,-9,-3,-3,2,-1,2,3,227,1030,5,0.9,0.0,10.1,-2,93,1,30061
2020-02-28,10,10,-5,1,1,5,3,4,3,193,1021,6,0.0,0.0,11.0,0,87,2,30061
2020-02-29,3,3,-2,-2,-2,4,1,1,7,235,1012,9,7.8,0.9,8.6,-1,89,1,30061
2020-03-01,3,3,-14,-6,-6,5,-4,-3,4,243,1022,7,0.7,0.0,10.1,-8,86,1,30061
2020-03-02,3,3,-12,-7,-7,3,-4,-2,5,228,1020,8,3.8,0.0,11.1,-6,91,1,30061
2020-03-03,6,6,-5,-3,-3,4,0,2,6,237,1015,10,5.3,0.0,5.6,-1,94,1,30061
2020-03-04,3,3,-7,-6,-6,4,-1,0,10,267,1018,15,7.2,1.3,7.1,-5,83,1,30061
2020-03-05,8,8,-13,-4,-4,5,-2,1,3,146,1023,5,0.0,0.0,11.2,-5,88,2,30061
2020-03-06,8,8,-7,1,1,4,2,5,2,241,1013,4,0.3,0.0,11.3,1,95,1,30061
2020-03-07,6,6,0,2,2,3,3,4,3,218,1007,4,8.3,0.0,5.6,2,98,1,30061
2020-03-08,4,4,-12,-5,-5,5,-3,-1,3,215,1016,6,4.0,0.8,10.1,-6,91,1,30061
2020-03-09,3,3,-12,-5,-5,3,-4,-2,3,256,1022,4,1.3,0.2,7.2,-7,86,1,30061
2020-03-10,5,5,-12,-6,-6,5,-3,-1,5,229,1024,7,1.2,0.0,10.1,-5,85,1,30061
2020-03-11,4,4,-6,-2,-2,5,1,1,6,255,1014,9,7.5,1.3,7.2,-2,91,1,30061
