date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-10,-10,-15,-15,-15,4,-11,-11,4,337,1003,6,1.7,1.6,5.8,-13,89,2,2020
2020-01-23,-17,-17,-22,-24,-24,5,-17,-18,6,317,1000,10,0.2,0.1,5.8,-18,92,1,2020
2020-01-24,-19,-19,-27,-26,-26,6,-20,-20,6,321,998,10,0.0,0.0,5.8,-21,82,2,2020
2020-01-25,-17,-17,-21,-25,-25,6,-19,-18,6,326,1000,10,0.0,0.0,5.8,-23,69,2,2020
2020-01-26,-26,-26,-33,-31,-31,6,-25,-27,5,316,995,9,0.0,0.0,5.8,-28,71,2,2020
2020-01-27,-15,-15,-19,-21,-21,3,-17,-17,4,87,992,8,8.6,6.3,1.8,-17,91,1,2020
2020-01-28,-12,-12,-19,-19,-19,2,-14,-16,6,80,991,11,3.9,3.7,1.8,-14,92,1,2020
2020-01-29,-1,-1,-7,-11,-11,2,-5,-4,11,76,969,13,18.9,13.8,1.8,-6,92,1,2020
2020-01-30,-7,-7,-11,-12,-12,2,-9,-8,4,59,983,5,12.6,11.1,1.8,-9,94,1,2020
2020-01-31,-8,-8,-12,-13,-13,1,-10,-10,4,206,989,5,16.9,14.4,2.9,-10,95,1,2020
2020-02-01,-18,-18,-24,-26,-26,4,-19,-21,7,305,1007,13,2.4,2.7,7.9,-21,83,1,2020
2020-02-02,-12,-12,-18,-19,-19,4,-14,-14,8,107,1020,13,1.1,0.5,3.0,-19,67,1,2020
2020-02-03,-5,-5,-11,-13,-13,4,-7,-7,9,104,1006,12,2.0,1.5,3.0,-7,97,1,2020
2020-02-04,-1,-1,-6,-4,-4,2,-2,-2,4,108,994,5,3.5,3.2,3.0,-2,97,1,2020
2020-02-05,0,0,-4,-2,-2,2,-2,-1,2,256,994,2,4.3,2.0,3.0,-2,95,1,2020
2020-02-06,-3,-3,-9,-7,-7,4,-5,-6,4,155,1004,5,0.9,1.5,6.8,-6,85,2,2020
2020-02-07,-1,-1,-4,-7,-7,2,-2,-2,7,135,1010,9,2.1,1.5,3.1,-3,98,1,2020
2020-02-08,-2,-2,-12,-9,-9,1,-4,-4,9,131,1008,13,21.6,18.3,3.2,-4,96,1,2020
2020-02-09,-2,-2,-8,-8,-8,3,-4,-5,6,119,1018,8,2.4,2.3,3.3,-4,98,1,2020
2020-02-10,-5,-5,-16,-12,-12,5,-8,-7,6,305,1017,9,0.2,0.2,8.7,-10,87,1,2020
2020-02-11,-8,-8,-17,-16,-16,6,-12,-12,7,85,1020,11,0.0,0.0,3.3,-18,55,1,2020
2020-02-12,-2,-2,-3,-6,-6,1,-2,-2,7,113,996,8,12.6,9.4,3.3,-3,94,1,2020
