date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,27,27,18,22,22,6,22,23,3,142,1021,11,2.2,0.0,8.4,19,82,5,12111
2019-01-02,26,26,17,22,22,6,22,23,3,121,1020,14,0.2,0.0,10.3,18,81,6,12111
2019-01-03,25,25,18,22,22,5,22,23,5,170,1018,13,3.3,0.0,5.1,19,83,5,12111
2019-01-04,23,23,19,21,21,6,21,21,6,195,1016,17,3.0,0.0,10.3,17,78,6,12111
2019-01-05,22,22,15,19,19,6,19,19,7,285,1018,17,0.1,0.0,10.3,13,73,5,12111
2019-01-06,22,22,11,16,16,6,16,18,4,29,1021,13,0.0,0.0,10.3,12,74,5,12111
2019-01-07,24,24,15,19,19,6,19,19,5,103,1023,11,0.0,0.0,10.3,13,71,5,12111
2019-01-08,25,25,14,19,19,6,19,21,1,84,1021,7,0.0,0.0,8.4,14,75,5,12111
2019-01-09,22,22,13,17,17,6,17,19,6,328,1019,15,0.0,0.0,10.3,11,71,5,12111
2019-01-10,18,18,8,13,13,6,14,15,9,351,1019,18,0.0,0.0,10.3,6,60,5,12111
2019-01-11,22,22,12,17,17,6,17,19,5,55,1020,17,0.2,0.0,5.2,12,71,4,12111
2019-01-12,23,23,16,20,20,6,20,21,5,105,1022,18,0.8,0.0,6.8,14,70,5,12111
2019-01-13,23,23,16,20,20,6,20,21,5,240,1020,8,0.2,0.0,10.4,16,78,6,12111
2019-01-14,22,22,14,18,18,6,19,19,6,128,1020,14,0.0,0.0,10.4,13,75,5,12111
2019-01-15,18,18,9,14,14,6,15,15,7,236,1021,15,0.0,0.0,10.4,8,72,4,12111
2019-01-16,21,21,8,15,15,6,16,17,7,117,1023,15,0.0,0.0,8.4,9,71,4,12111
2019-01-17,22,22,10,17,17,6,17,19,4,29,1023,11,0.0,0.0,10.4,12,77,5,12111
2019-01-18,23,23,10,17,17,6,18,19,4,150,1021,9,0.0,0.0,10.4,12,75,5,12111
2019-01-19,25,25,13,19,19,6,19,21,6,167,1017,16,0.0,0.0,10.4,13,72,6,12111
2019-01-20,19,19,17,18,18,6,18,19,14,280,1014,27,2.3,0.0,8.4,12,73,4,12111
2019-01-21,17,17,5,11,11,6,13,13,9,17,1025,19,0.0,0.0,10.4,6,66,4,12111
2019-01-22,21,21,14,18,18,5,18,18,11,88,1027,25,1.2,0.0,5.2,11,67,4,12111
2019-01-23,24,24,17,21,21,6,21,22,12,144,1021,27,1.7,0.0,5.2,15,70,5,12111
2019-01-24,24,24,19,20,20,6,20,21,10,242,1016,24,1.6,0.0,6.8,18,84,5,12111
2019-01-25,17,17,10,14,14,6,14,14,8,118,1020,18,0.0,0.0,10.5,8,71,4,12111
2019-01-26,20,20,11,16,16,5,16,17,8,21,1021,19,5.3,0.0,8.4,10,72,4,12111
2019-01-27,19,19,13,16,16,4,16,17,10,24,1015,30,73.8,0.0,5.2,14,86,4,12111
2019-01-28,19,19,9,15,15,5,15,16,8,350,1015,22,20.6,0.0,5.5,9,73,4,12111
2019-01-29,22,22,8,14,14,6,14,17,5,257,1016,13,0.0,0.0,10.9,8,70,5,12111
2019-01-30,12,12,10,12,12,5,12,12,7,12,1021,18,6.3,0.0,5.5,6,70,3,12111
2019-01-31,19,19,12,15,15,4,16,17,9,41,1024,22,1.2,0.0,5.5,11,71,4,12111
2019-02-01,22,22,15,19,19,6,19,19,6,100,1022,14,4.4,0.0,5.5,14,76,4,12111
2019-02-02,22,22,16,19,19,5,19,19,5,115,1019,11,4.3,0.0,7.0,16,83,4,12111
2019-02-03,20,20,16,18,18,6,18,19,5,255,1017,6,0.6,0.0,10.1,16,85,4,12111
2019-02-04,25,25,14,19,19,6,19,20,4,136,1018,12,0.2,0.0,11.0,16,83,6,12111
2019-02-05,22,22,17,19,19,6,20,20,7,32,1019,11,0.0,0.0,11.0,14,74,6,12111
2019-02-06,24,24,19,21,22,6,22,22,7,76,1022,10,0.0,0.0,11.0,15,68,6,12111
2019-02-07,24,24,20,22,23,6,23,23,9,101,1022,13,0.0,0.0,11.0,17,76,5,12111
2019-02-08,25,25,16,20,20,6,20,21,4,90,1022,12,0.9,0.0,8.6,16,81,5,12111
2019-02-09,24,24,21,19,19,11,20,22,10,41,1025,20,1.4,0.0,7.0,17,79,5,12111
2019-02-10,25,25,21,21,21,8,21,23,11,104,1023,19,0.3,0.0,11.1,17,78,6,12111
2019-02-11,25,25,21,22,23,7,23,24,6,128,1021,15,2.7,0.0,5.5,19,81,5,12111
2019-02-12,26,26,20,22,22,6,22,23,5,166,1018,17,11.0,0.0,7.1,19,84,5,12111
2019-02-13,20,20,17,18,18,6,19,19,7,118,1019,21,15.5,0.0,5.6,15,83,4,12111
2019-02-14,24,24,17,19,19,8,20,21,6,48,1019,18,0.0,0.0,11.1,14,74,6,12111
2019-02-15,25,25,16,20,21,7,21,22,3,157,1015,8,0.0,0.0,11.6,16,79,6,12111
2019-02-16,25,25,13,19,19,9,19,21,5,237,1013,14,0.0,0.0,11.6,15,78,6,12111
2019-02-17,27,27,16,22,23,9,23,24,3,166,1016,13,0.0,0.0,11.6,17,78,6,12111
2019-02-18,29,29,20,24,25,6,25,26,4,188,1019,14,1.8,0.0,10.1,20,81,6,12111
2019-02-19,26,26,20,24,24,5,24,25,7,120,1020,18,4.2,0.0,10.2,20,80,5,12111
2019-02-20,26,26,20,24,24,6,24,25,9,139,1018,20,0.0,0.0,11.6,20,80,7,12111
2019-02-21,27,27,19,23,24,5,24,25,6,140,1020,17,1.8,0.0,8.7,20,81,6,12111
2019-02-22,27,27,19,23,23,6,23,24,5,129,1021,13,0.9,0.0,10.2,19,82,5,12111
2019-02-23,27,27,19,24,24,10,24,24,6,139,1021,17,2.6,0.0,7.3,20,81,5,12111
2019-02-24,28,28,19,24,24,6,24,25,6,239,1019,15,0.4,0.0,10.2,20,79,6,12111
2019-02-25,23,23,18,21,21,6,22,22,8,42,1022,22,0.2,0.0,8.7,17,76,5,12111
2019-02-26,24,24,18,21,21,6,21,22,6,90,1022,19,2.6,0.0,8.7,18,82,5,12111
2019-02-27,26,26,18,21,22,5,22,23,5,83,1020,11,6.7,0.0,8.7,18,80,5,12111
2019-02-28,26,26,17,21,21,5,21,22,3,224,1017,10,0.0,0.0,11.6,17,81,6,12111
2019-03-01,24,24,17,21,21,6,21,22,4,112,1017,7,0.0,0.0,10.2,17,82,5,12111
2019-03-02,24,24,17,21,21,6,21,22,6,144,1018,10,0.0,0.0,11.6,16,78,6,12111
2019-03-03,23,23,15,19,19,6,19,20,6,194,1019,12,1.5,0.0,10.2,14,73,5,12111
2019-03-04,28,28,16,23,24,5,24,25,9,256,1016,16,7.6,0.0,10.2,18,76,6,12111
2019-03-05,22,22,16,20,20,6,21,21,12,304,1018,15,0.0,0.0,7.3,15,74,5,12111
2019-03-06,16,16,12,13,13,6,14,15,16,125,1025,21,0.0,0.0,11.6,7,60,4,12111
2019-03-07,20,20,14,17,17,6,17,18,9,67,1026,13,0.0,0.0,11.6,10,62,5,12111
2019-03-08,23,23,18,20,20,6,21,21,9,92,1023,13,0.0,0.0,11.6,13,63,6,12111
2019-03-09,26,26,21,23,24,5,24,24,11,113,1020,17,2.4,0.0,5.9,19,78,5,12111
2019-03-10,27,27,22,24,26,5,26,25,10,147,1021,16,4.5,0.0,6.0,20,79,6,12111
2019-03-11,27,27,22,24,26,6,26,25,7,128,1022,11,0.1,0.0,11.6,20,77,7,12111
2019-03-12,25,25,21,23,25,6,25,24,11,137,1021,16,0.8,0.0,10.2,19,78,5,12111
2019-03-13,24,24,18,22,24,6,24,23,15,96,1021,22,0.7,0.0,8.8,17,73,5,12111
2019-03-14,24,24,21,22,24,6,24,23,14,111,1021,19,0.1,0.0,11.6,17,72,6,12111
2019-03-15,26,26,21,23,26,6,26,24,11,135,1020,16,2.1,0.0,6.0,20,80,5,12111
2019-03-16,25,25,22,23,25,6,25,24,9,135,1020,12,1.8,0.0,8.8,20,82,5,12111
2019-03-17,24,24,20,22,24,10,24,22,11,130,1018,14,1.4,0.0,6.0,19,85,5,12111
2019-03-18,21,21,14,20,20,10,20,21,16,11,1018,22,1.9,0.0,6.0,17,82,5,12111
2019-03-19,18,18,11,17,17,3,17,18,17,42,1018,24,66.3,0.0,6.0,15,84,4,12111
2019-03-20,22,22,18,20,20,5,21,21,12,40,1017,18,14.6,0.0,6.0,17,81,5,12111
2019-03-21,23,23,18,20,20,6,21,21,11,321,1016,15,0.3,0.0,7.4,12,61,5,12111
2019-03-22,23,23,15,19,19,6,19,19,9,331,1018,13,0.0,0.0,11.6,8,52,5,12111
2019-03-23,23,23,15,19,19,6,20,21,9,47,1022,13,0.0,0.0,11.6,10,57,6,12111
2019-03-24,24,24,20,22,23,6,23,23,10,109,1023,15,0.0,0.0,11.6,15,65,6,12111
2019-03-25,25,25,20,22,23,5,23,23,9,107,1019,14,1.8,0.0,6.1,18,76,5,12111
2019-03-26,26,26,20,22,24,6,24,24,7,315,1016,11,1.2,0.0,10.2,17,73,5,12111
2019-03-27,22,22,15,19,19,6,21,20,16,115,1017,22,4.5,0.0,7.5,15,73,5,12111
2019-03-28,23,23,19,21,21,11,22,22,20,32,1021,27,1.2,0.0,7.5,14,67,6,12111
2019-03-29,23,23,19,21,21,11,22,22,13,52,1021,19,1.2,0.0,7.5,15,69,6,12111
2019-03-30,25,25,20,22,23,11,23,23,9,81,1018,13,0.8,0.0,8.9,17,73,5,12111
2019-03-31,26,26,20,23,24,6,24,24,6,201,1017,10,0.8,0.0,6.1,17,72,5,12111
2019-04-01,26,26,21,23,25,5,25,24,9,202,1017,13,2.5,0.0,7.5,18,75,5,12111
2019-04-02,27,27,20,23,23,5,23,24,8,264,1018,12,8.4,0.0,10.2,19,80,5,12111
2019-04-03,22,22,16,20,20,6,21,21,14,55,1024,19,0.4,0.0,11.6,15,72,6,12111
2019-04-04,24,24,20,22,23,6,23,23,13,85,1024,18,0.0,0.0,11.6,18,76,5,12111
2019-04-05,27,27,22,24,26,4,26,25,10,149,1020,17,25.4,0.0,7.5,20,80,6,12111
2019-04-06,27,27,22,24,26,6,26,26,7,99,1020,10,0.0,0.0,11.6,20,76,7,12111
2019-04-07,27,27,23,25,27,6,27,26,10,106,1021,14,0.0,0.0,11.6,21,79,7,12111
2019-04-08,27,27,23,25,27,5,27,26,11,139,1018,16,2.4,0.0,6.2,21,79,6,12111
2019-04-09,28,28,23,25,27,5,27,26,11,213,1012,18,11.9,0.0,8.9,20,77,6,12111
2019-04-10,27,27,22,24,26,5,26,25,10,250,1009,15,10.3,0.0,7.6,19,75,6,12111
2019-04-11,27,27,22,24,26,6,26,25,8,85,1012,11,0.8,0.0,11.6,19,75,6,12111
2019-04-12,28,28,23,25,27,5,27,26,10,124,1016,15,3.0,0.0,8.9,21,78,6,12111
2019-04-13,28,28,23,25,28,6,28,27,12,131,1016,18,2.0,0.0,7.6,21,79,6,12111
2019-04-14,29,29,24,26,29,5,29,28,13,172,1014,20,9.1,0.0,10.3,22,78,6,12111
2019-04-15,27,27,18,24,25,6,25,25,11,225,1016,16,0.3,0.0,10.3,18,71,7,12111
2019-04-16,25,25,21,23,24,6,24,24,10,40,1020,14,0.0,0.0,11.6,14,60,6,12111
2019-04-17,25,25,22,23,25,6,25,24,10,86,1019,14,0.0,0.0,11.6,17,67,5,12111
2019-04-18,28,28,22,25,27,6,27,26,12,123,1016,18,1.0,0.0,7.7,20,76,6,12111
2019-04-19,28,28,22,25,27,5,27,26,18,189,1012,31,16.8,0.0,7.8,21,77,6,12111
2019-04-20,23,23,19,21,21,6,21,22,12,265,1015,17,0.4,0.0,9.0,12,57,5,12111
2019-04-21,25,25,17,20,20,6,21,22,8,312,1020,12,0.0,0.0,11.6,10,51,6,12111
2019-04-22,24,24,20,22,23,6,23,23,8,41,1021,11,0.0,0.0,11.6,12,54,6,12111
2019-04-23,25,25,20,22,24,6,24,24,8,50,1019,12,0.0,0.0,11.6,14,59,6,12111
2019-04-24,26,26,21,23,25,6,25,25,7,98,1017,10,0.0,0.0,11.6,15,60,6,12111
2019-04-25,28,28,21,24,26,6,26,26,8,161,1016,12,0.1,0.0,9.1,18,68,6,12111
2019-04-26,30,30,22,25,27,6,27,27,13,237,1013,20,0.2,0.0,11.6,20,71,7,12111
2019-04-27,26,26,21,24,26,6,26,25,12,59,1016,17,0.1,0.0,11.6,17,67,7,12111
2019-04-28,27,27,22,24,26,6,26,25,10,87,1017,15,0.8,0.0,9.1,19,74,6,12111
2019-04-29,27,27,23,25,27,6,27,26,12,82,1020,17,0.6,0.0,10.3,21,78,6,12111
2019-04-30,27,27,23,25,27,6,27,26,14,89,1022,19,0.1,0.0,11.6,21,76,7,12111
2019-05-01,27,27,24,25,27,5,27,26,17,81,1020,26,10.2,0.0,6.6,20,76,6,12111
2019-05-02,28,28,24,26,28,5,28,27,13,129,1017,21,22.2,0.0,9.1,21,78,6,12111
2019-05-03,30,30,24,26,29,4,29,28,11,186,1016,18,37.0,0.0,6.6,21,74,6,12111
2019-05-04,30,30,24,26,29,5,29,28,8,166,1015,13,21.7,0.0,9.1,22,76,6,12111
2019-05-05,28,28,24,26,29,5,29,27,8,210,1014,14,9.4,0.0,7.8,22,79,6,12111
2019-05-06,30,30,24,26,29,5,29,28,5,165,1015,9,14.4,0.0,10.3,22,77,6,12111
