date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-14,-20,-20,5,-12,-13,13,343,1031,13,0.2,0.1,5.2,-16,74,1,19033
2019-01-02,-8,-8,-15,-19,-19,6,-11,-11,11,225,1024,15,0.0,0.0,8.7,-16,64,2,19033
2019-01-03,2,2,-9,-9,-9,6,-3,-2,11,233,1014,20,0.0,0.0,8.7,-6,81,2,19033
2019-01-04,4,4,-5,-5,-5,6,0,0,9,278,1011,16,0.0,0.0,8.7,-2,86,2,19033
2019-01-05,6,6,-3,-4,-4,6,0,1,9,292,1016,17,0.0,0.0,8.7,-2,85,2,19033
2019-01-06,-1,-1,-3,-7,-7,4,-2,-2,9,120,1020,22,0.6,0.0,3.4,-3,88,1,19033
2019-01-07,3,3,1,-3,-3,5,1,2,10,285,1009,20,3.9,0.0,5.2,0,94,1,19033
2019-01-08,1,1,-3,-7,-7,4,-1,-1,19,302,1018,26,1.1,0.0,8.7,-4,80,2,19033
2019-01-09,-7,-7,-10,-15,-15,6,-8,-9,13,322,1034,20,0.0,0.0,8.7,-15,59,2,19033
2019-01-10,-3,-3,-8,-11,-11,6,-5,-6,8,146,1030,10,0.0,0.0,8.7,-12,61,2,19033
2019-01-11,0,0,-5,-8,-8,6,-3,-2,9,158,1024,10,0.0,0.0,8.7,-6,79,2,19033
2019-01-12,-1,-1,-5,-6,-6,6,-2,-2,7,77,1028,10,0.0,0.0,8.2,-4,88,1,19033
2019-01-13,-1,-1,-4,-7,-7,6,-2,-2,6,140,1031,7,0.0,0.0,9.6,-4,91,2,19033
2019-01-14,2,2,-4,-6,-6,6,-1,-1,9,237,1026,11,0.1,0.0,9.6,-3,88,1,19033
2019-01-15,2,2,-5,-7,-7,5,-2,-1,11,234,1018,13,0.2,0.0,8.2,-3,90,1,19033
2019-01-16,-3,-3,-10,-11,-11,6,-5,-5,10,70,1023,11,0.0,0.0,9.6,-9,70,2,19033
2019-01-17,-3,-3,-7,-11,-11,3,-6,-5,9,306,1021,9,1.3,1.0,6.5,-8,84,1,19033
2019-01-18,-6,-6,-12,-15,-15,3,-8,-9,12,61,1024,13,13.1,10.5,4.8,-12,75,1,19033
