date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,2,3,3,6,6,6,7,97,1025,11,1.1,0.0,10.0,1,71,3,22121
2020-01-23,19,19,10,12,12,5,13,14,9,151,1015,15,6.9,0.0,6.8,11,90,3,22121
2020-01-24,16,16,8,11,11,6,12,12,7,297,1019,11,0.1,0.0,10.3,7,75,4,22121
2020-01-25,17,17,8,11,11,6,12,12,3,58,1022,5,0.0,0.0,10.4,6,68,4,22121
2020-01-26,11,11,3,8,8,3,10,11,6,118,1018,10,5.2,0.0,5.2,9,89,3,22121
2020-01-27,18,18,11,14,14,4,14,15,5,129,1016,7,0.1,0.0,10.8,12,87,4,22121
2020-01-28,17,17,9,12,12,5,13,14,7,139,1015,10,0.0,0.0,10.8,10,83,4,22121
2020-01-29,16,16,12,13,13,5,14,15,7,298,1012,11,14.6,0.0,5.4,12,88,3,22121
2020-01-30,15,15,8,10,10,6,11,12,6,102,1018,8,0.0,0.0,10.8,8,82,4,22121
2020-01-31,16,16,9,12,12,6,12,13,5,333,1018,7,0.2,0.0,10.1,9,82,4,22121
2020-02-01,14,14,7,8,8,6,10,11,7,308,1022,11,0.0,0.0,10.8,5,74,4,22121
2020-02-02,20,20,8,13,13,6,14,15,6,241,1021,10,0.0,0.0,10.9,8,72,4,22121
2020-02-03,21,21,12,16,16,6,16,18,8,186,1017,13,0.0,0.0,8.5,13,82,4,22121
2020-02-04,23,23,16,19,19,6,20,20,9,196,1013,15,1.1,0.0,8.5,17,85,5,22121
2020-02-05,24,24,18,21,22,5,22,22,9,193,1007,15,7.5,0.0,7.0,19,90,5,22121
2020-02-06,11,11,5,8,8,5,10,10,11,287,1005,16,15.7,0.0,7.0,8,85,3,22121
2020-02-07,16,16,3,8,8,6,9,10,6,149,1015,9,0.0,0.0,10.9,2,64,4,22121
2020-02-08,18,18,10,13,13,4,13,14,4,218,1022,8,0.7,0.0,5.5,10,83,3,22121
2020-02-09,22,22,12,16,16,6,17,18,10,144,1023,16,0.1,0.0,11.0,13,78,5,22121
2020-02-10,25,25,19,21,22,5,22,22,11,184,1017,18,7.7,0.0,7.0,19,89,5,22121
2020-02-11,25,25,19,21,22,4,22,22,6,194,1016,9,1.0,0.0,5.5,19,89,5,22121
2020-02-12,25,25,18,21,23,6,23,22,11,186,1012,17,3.1,0.0,5.5,19,90,5,22121
2020-02-13,12,12,8,10,10,5,12,11,11,344,1019,15,9.3,0.0,8.6,9,81,3,22121
2020-02-14,14,14,5,6,6,6,8,9,8,26,1028,12,0.0,0.0,11.1,2,68,3,22121
2020-02-15,18,18,5,9,9,6,11,12,7,124,1026,12,0.0,0.0,11.1,6,72,4,22121
2020-02-16,21,21,13,15,15,4,16,17,5,92,1018,7,6.4,0.0,5.5,14,92,4,22121
2020-02-17,21,21,12,16,16,3,16,17,6,134,1015,9,3.5,0.0,5.6,15,93,4,22121
2020-02-18,25,25,18,21,22,3,22,22,6,194,1017,9,0.7,0.0,5.6,19,91,5,22121
2020-02-19,18,18,13,17,17,4,17,17,7,47,1022,11,1.5,0.0,5.6,15,90,4,22121
2020-02-20,17,17,7,12,12,4,13,14,11,6,1023,16,10.9,0.0,5.6,12,90,3,22121
2020-02-21,11,11,3,3,3,6,6,7,10,10,1033,15,0.0,0.0,11.2,1,69,3,22121
2020-02-22,15,15,3,7,7,6,8,9,4,95,1030,6,0.0,0.0,11.2,2,68,3,22121
2020-02-23,17,17,9,12,12,6,13,14,5,160,1022,8,0.1,0.0,5.6,9,81,3,22121
2020-02-24,21,21,13,16,16,6,17,18,10,200,1012,15,1.8,0.0,5.8,14,82,4,22121
2020-02-25,18,18,13,16,16,6,16,16,4,328,1012,6,1.5,0.0,8.7,12,79,4,22121
2020-02-26,10,10,7,7,7,6,9,9,11,318,1021,16,0.0,0.0,11.6,3,67,2,22121
2020-02-27,11,11,2,5,5,6,7,7,5,205,1028,8,0.0,0.0,11.6,0,62,3,22121
2020-02-28,17,17,4,9,9,6,10,11,7,281,1027,11,0.0,0.0,11.6,2,61,4,22121
2020-02-29,20,20,8,13,13,6,14,15,4,209,1027,7,0.0,0.0,11.6,4,58,4,22121
2020-03-01,21,21,10,15,15,6,15,17,9,172,1021,14,0.2,0.0,11.6,9,70,4,22121
2020-03-02,23,23,17,20,20,5,20,21,9,214,1014,14,1.0,0.0,5.9,17,85,5,22121
2020-03-03,25,25,19,21,23,5,23,22,6,203,1011,9,0.5,0.0,7.3,19,87,5,22121
2020-03-04,25,25,17,21,23,3,23,23,7,215,1010,10,6.5,0.0,5.9,19,92,5,22121
2020-03-05,17,17,13,14,14,5,15,15,9,340,1016,13,0.4,0.0,5.9,12,85,4,22121
2020-03-06,17,17,11,12,12,6,13,14,10,126,1028,16,0.0,0.0,10.2,5,63,3,22121
2020-03-07,16,16,7,10,10,6,11,12,6,89,1031,9,0.0,0.0,11.6,3,61,4,22121
2020-03-08,21,21,8,14,14,6,14,15,6,130,1029,10,0.0,0.0,11.6,8,66,5,22121
2020-03-09,24,24,13,17,17,4,18,19,9,159,1026,14,0.8,0.0,8.8,15,84,4,22121
2020-03-10,24,24,17,20,20,5,20,21,5,205,1024,9,4.2,0.0,8.8,18,87,5,22121
2020-03-11,25,25,16,20,20,4,20,22,6,219,1020,9,0.0,0.0,11.6,16,83,6,22121
2020-03-12,26,26,16,20,21,4,21,22,7,201,1016,11,0.0,0.0,11.6,17,82,6,22121
2020-03-13,26,26,18,21,22,4,22,23,4,184,1018,7,0.5,0.0,7.4,18,86,5,22121
2020-03-14,27,27,18,22,24,4,24,23,6,174,1022,9,0.0,0.0,11.6,18,82,6,22121
2020-03-15,29,29,18,23,23,4,23,25,3,97,1024,4,0.1,0.0,11.6,18,77,6,22121
2020-03-16,26,26,18,21,22,4,22,22,5,110,1022,7,2.3,0.0,10.2,18,81,6,22121
2020-03-17,27,27,19,22,23,5,23,24,4,160,1021,7,3.3,0.0,10.2,19,82,5,22121
2020-03-18,28,28,18,22,23,4,23,24,7,175,1020,11,0.4,0.0,10.2,19,83,5,22121
2020-03-19,27,27,20,23,24,4,24,25,9,180,1020,13,1.2,0.0,8.8,20,85,5,22121
2020-03-20,28,28,20,23,25,3,25,25,6,199,1022,9,3.6,0.0,6.0,20,86,5,22121
2020-03-21,22,22,17,20,20,6,20,20,7,37,1024,10,3.3,0.0,6.1,17,86,5,22121
2020-03-22,27,27,15,20,20,6,21,21,7,142,1021,10,0.9,0.0,7.4,16,80,5,22121
2020-03-23,28,28,19,23,23,4,23,25,7,219,1020,11,0.0,0.0,10.2,19,83,6,22121
2020-03-24,27,27,19,22,23,4,23,24,9,213,1015,14,0.1,0.0,8.8,19,85,5,22121
2020-03-25,29,29,19,23,24,4,24,25,5,300,1013,8,0.1,0.0,11.6,18,76,6,22121
2020-03-26,30,30,19,25,26,5,26,26,5,186,1014,8,0.0,0.0,11.6,18,76,7,22121
2020-03-27,30,30,21,25,26,3,26,26,8,195,1012,12,0.0,0.0,10.2,20,81,6,22121
2020-03-28,30,30,22,25,27,5,27,26,10,198,1012,14,0.1,0.0,10.3,21,79,6,22121
2020-03-29,24,24,19,21,21,6,22,21,7,39,1018,10,0.8,0.0,6.3,16,71,5,22121
